2021130016238200,Marché,Services,Services d'organisation d'événements,19/01/2021,4493319.17,Révisable,"Ministère du Travail, de l'Emploi, de la Formation Professionnelle et du Dialogue Social - Délégation générale à l’emploi et à la formation professionnelle _Paris 15ème",48.840040811,2.29268840406,PME,65.59374128909506,48.4848215504,2.76623876976,012021
20212021T0116700,Marché,Travaux,Travaux de fondation,04/01/2021,44950.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE CLAUDE BERNARD LYON 1",45.7708803723,4.88922582274,GE,423.4676448562364,48.657035519,2.38747793366,012021
20212020F2275500,Marché,Fournitures,Produits laitiers,01/01/2021,4496094.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre national des oeuvres universitaires et scolaires",48.8215811431,2.28726066648,ETI,450.68956152947123,45.6733570262,4.8577653898,012021
2021301431BA00,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",19/01/2021,44970.86,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,PME,98.13691258519621,44.6670767771,4.34294602735,012021
2021PALS002L0000,Marché,Services,"Études de faisabilité, service de conseil, analyse",18/01/2021,44975.0,Ferme,SAINT-LOUIS Agglomération,47.6022882653,7.54028126665,GE,359.65905840651385,45.7731043316,4.85202749669,012021
2021100015062100,Marché,Travaux,Travaux de terrassement,05/01/2021,449835.1,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID Bordeaux,,,NC,,44.0225624278,1.36375484401,012021
2020BgHunLP9gn00,Marché,Services,Services d'assurances accidents et maladie,26/01/2021,44984.21,Révisable,Ville de Sainte Suzanne,-20.9455740943,55.5931298767,PME,16.27616176217529,-20.9331856391,55.4471055195,012021
20212021T0131300,Marché,Travaux,Travaux d'équipement électrique,27/01/2021,44996.33,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,PME,0.0,45.4301960415,4.37808697748,012021
2021100015162600,Marché,Travaux,Travaux de revêtement de routes,29/01/2021,449973.58,Ferme et actualisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale et Interdépartementale Equipement et Aménagement Ile-de-France",48.840040811,2.29268840406,NC,18.991764938409986,48.9172863598,2.13951942246,012021
2018aOQIGGwjfd00,Marché,Fournitures,Saucisses de volaille,04/01/2021,4500.0,Ferme et actualisable,Mairie de la Plaine des Palmistes,-21.1519217644,55.6440267743,PME,9.713774212394348,-21.3061462696,55.6419447038,012021
202120N06600100,Marché,Fournitures,Carburant diesel,12/01/2021,4500.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,NC,231.2537055526048,43.5841914495,5.01426408284,012021
20212020F0003300,Marché,Fournitures,"Fruits, légumes et produits connexes",01/01/2021,4500.0,Révisable,Ville de Landerneau,48.4513322018,-4.2642868735,NC,47.995846231923515,48.0937566404,-4.02039342657,012021
2020pZqsjIrWgw00,Marché,Services,Services de réparation et d'entretien,29/01/2021,45000.0,Révisable,Mairie de Fos sur Mer,43.4556743263,4.90422543761,NC,,,,012021
2019hSp5bFRTGb00,Marché,Travaux,Travaux d'installations électriques,08/01/2021,45000.0,Ferme et actualisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,77.57970630593759,44.5538701101,4.74888787641,012021
20212100005200,Marché,Fournitures,Livres de bibliothèque,15/01/2021,45000.0,Ferme,Ville de Nimes,43.8445331544,4.34760475323,PME,0.0,43.8445331544,4.34760475323,012021
20212021S0008500,Marché,Services,Services de conseil en gestion générale,21/01/2021,45000.0,Ferme,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,ETI,14.497762653206168,48.8983675206,2.25515424076,012021
2020202003LOT200,Marché,Fournitures,Imprimés sur commande,28/01/2021,45000.0,Révisable,COMMUNE DE SAINT-FONS,45.7014538128,4.85041939867,PME,50.55353715670301,45.5603369716,5.28512275672,012021
20208fw7L3l0Bv00,Marché,Fournitures,"Machines, appareils, équipements et consommables électriques; éclairage",12/01/2021,45000.0,Ferme et actualisable,COMMUNE DE MAUBEUGE,50.2843741775,3.96274549268,PME,727.9178147252965,43.8792387371,5.38850102897,012021
20212020S1584000,Marché,Services,Services de maintenance des systèmes et services d'assistance,01/01/2021,45000.0,Révisable,CENTRE HOSPITALIER GROUPE HOSPITALIER DE LA ROCHELLE RE AUNIS,46.1619512738,-1.1749922971,PME,965.1687630401831,47.782180039,7.40026744431,012021
2020A20013200,Marché,Fournitures,"Robinets, vannes et dispositifs similaires",07/01/2021,45000.0,Révisable,HAGANIS - BUDGET DECHETS,49.1081027833,6.19595351042,PME,13.45713104877666,49.2274487016,6.2192534569,012021
202020A10100100,Marché,Services,Services de réparation de carrosseries de véhicules,12/01/2021,45000.0,Révisable,COMMUNE D ANTIBES,43.587619807,7.10541287744,PME,0.0,43.587619807,7.10541287744,012021
202100001200,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,15/01/2021,45000.0,Ferme et actualisable,OPAC DU RHONE,45.6776041395,4.75268296549,NC,45.23704081349175,46.0852980663,4.76038634947,012021
2020202003LOT100,Marché,Fournitures,Imprimés sur commande,28/01/2021,45000.0,Révisable,COMMUNE DE SAINT-FONS,45.7014538128,4.85041939867,PME,50.55353715670301,45.5603369716,5.28512275672,012021
2020JKEInknfKx00,Marché,Fournitures,Papier d'impression,29/01/2021,45000.0,Révisable,VILLE,48.9784393812,2.55500199053,ETI,21.381428331782388,48.8869811827,2.38492060382,012021
201919CEN006A00,Marché,Travaux,Installation de balisage,20/01/2021,45000.0,Révisable,DEPARTEMENT DES ALPES DE HAUTE PROVENC,44.0904434342,6.23557275155,NC,,,,012021
202116320201200,Marché,Fournitures,Matériel de levage et de manutention,26/01/2021,45000.0,Révisable,Ville de Fos-sur-Mer,43.4556743263,4.90422543761,NC,232.42130451261667,43.5959130401,7.00124839701,012021
20212020F2319000,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",28/01/2021,45000.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,ETI,130.0958911537877,48.758778972,2.04882028884,012021
20202000028700,Marché,Fournitures,Machines de musculation des membres inférieurs et supérieurs,05/01/2021,45000.0,Ferme,Ville de Nimes,43.8445331544,4.34760475323,PME,106.45124827890645,43.7176745111,5.30180074688,012021
2020LSZeNvWth300,Marché,Services,Réalisation et entretien d'espaces verts,21/01/2021,45000.0,Ferme,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,PME,11.025991305898796,47.9166659171,1.82263859318,012021
202120S0258L0000,Marché,Fournitures,Équipement de culture physique,18/01/2021,45000.0,Révisable,Conseil Départemental AM - BP,43.7123384529,7.23750191149,NC,0.0,43.7123384529,7.23750191149,012021
20204uCEInqkyv00,Marché,Services,Services de télécommunications,19/01/2021,45000.0,Révisable,Mairie de Moulins,46.5622744929,3.32725048972,NC,192.72425053768873,45.7533230296,4.86924368009,012021
2020240000150000,Marché,Fournitures,"Boissons, tabac et produits connexes",19/01/2021,45000.0,Ferme et actualisable,SIVOM ST GAUDENS MONTREJEAU ASPET MAGN,43.0877788381,0.558690283928,NC,136.9295789652993,44.0225624278,1.36375484401,012021
2020zXvkEIrTH600,Marché,Fournitures,Matériel de levage et de manutention,25/01/2021,45000.0,Révisable,Mairie de Fos sur Mer,43.4556743263,4.90422543761,GE,820.0949651390044,50.6322610395,3.15284231203,012021
2021.300,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,08/01/2021,45000.0,Révisable,ALCEANE,49.4965847516,0.140273146733,PME,0.0,49.4965847516,0.140273146733,012021
20212020F0004400,Marché,Fournitures,Pain,01/01/2021,45000.0,Révisable,Ville de Landerneau,48.4513322018,-4.2642868735,PME,17.78603119350874,48.4935786228,-4.41943781791,012021
202100PF11-01000,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,07/01/2021,45000.0,Ferme,BUDGET PRINCIPAL,44.580393647,6.06471167343,ETI,0.0,44.580393647,6.06471167343,012021
2020GYp2vdnozj00,Marché,Fournitures,Produits de nettoyage,07/01/2021,450000.0,Révisable,COMMUNAUTE DE COMMUNES DU GRAND LANGRES,47.8592849798,5.33887552486,ETI,153.5046981114032,48.9603697561,6.18186294283,012021
2020u0v6DXzerA00,Marché,Services,Services de surveillance et de contrôle,07/01/2021,450000.0,Révisable,Mairie de Lille,50.6317671102,3.04699299406,PME,16.293732287785936,50.7259486198,3.15990429501,012021
2020mUy8fhF8XD00,Marché,Travaux,Travaux de nivelage pour cimetières,18/01/2021,450000.0,Révisable,Mairie de Calais,50.9500555648,1.87591279453,GE,236.30282269252234,48.8869811827,2.38492060382,012021
2021L2531A00,Marché,Travaux,Travaux d'installation de stores,19/01/2021,450000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,6.727756449635475,45.7708803723,4.88922582274,012021
2019CZJo9NtcGU00,Marché,Travaux,Travaux de remise en état et de remise à neuf,14/01/2021,450000.0,Révisable,GRAND PORT MARITIME DE DUNKERQUE,51.030563712,2.33703738753,PME,5.3879502869228215,51.0164886059,2.29041352699,012021
2020jAEmQo-flW00,Marché,Services,Services de réparation et d'entretien du matériel de sécurité,21/01/2021,450000.0,Révisable,CPAM du Maine et Loire,47.4766284713,-0.556089456786,ETI,112.69132745074319,47.3030353752,-1.56014129347,012021
202020004900,Marché,Services,Services de formation professionnelle,25/01/2021,4500000.0,Ferme,BUDGET PRINCIPAL,43.3127155398,5.36343891881,PME,211.9127948075256,43.7123384529,7.23750191149,012021
202050831000,Marché,Travaux,Travaux de câblage et d'installations électriques,27/01/2021,4500000.0,Révisable,Budget principal,50.6317671102,3.04699299406,NC,90.16339288363902,51.030563712,2.33703738753,012021
202050831003,Marché,Travaux,Travaux de câblage et d'installations électriques,26/01/2021,4500000.0,Révisable,Budget principal,50.6317671102,3.04699299406,NC,90.16339288363902,51.030563712,2.33703738753,012021
2019-11-1303,Marché,Travaux,Travaux de construction de gymnases,19/01/2021,45094.0,Révisable,COMMUNAUTE DE COMMUNES COEUR DE GARONN,43.2212248881,1.09319110133,ETI,924.1965227432065,48.524742723,7.53803998773,012021
202121-0001200,Marché,Services,Services de gestion d'immeubles et d'installations,27/01/2021,451010.48,Révisable,EPT Plaine Commune,48.9296428406,2.35946866986,PME,624.2413312896474,44.5561843175,-1.17512066596,012021
2019F1904503,Marché,Travaux,Travaux de menuiserie,05/01/2021,45111.27,Ferme,BUDGET GENERAL 2019,45.5837038917,5.90877548323,PME,49.382201670995926,45.6528294074,6.34992931697,012021
202023200,Marché,Travaux,Travaux de menuiserie,12/01/2021,45135.0,Ferme et actualisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,PME,15.637832396633625,48.8013464888,5.02685831993,012021
2020OR01LOT200,Marché,Travaux,Travaux de gros œuvre,26/01/2021,45161.25,Révisable,COMMUNE DE CHAPTELAT,45.9172483061,1.24698276622,PME,6.995053232298471,45.8544262114,1.24894834225,012021
20212020S0010600,Marché,Services,Services d'assurance dommages ou pertes,20/01/2021,45181.89,Ferme,CC LAMBALLE TERRE ET MER,48.4686646437,-2.49512909288,PME,605.6228280178351,51.030563712,2.33703738753,012021
20212020S2333700,Marché,Services,"Services d'évacuation des eaux usées et d'élimination des déchets, services d'hygiénisation et services relatifs à l'environnement",29/01/2021,4520.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Groupement d'Intérêts Economiques - Dragages Ports",49.4415068863,1.09373273216,GE,96.52901656113248,49.4853046112,0.2218691706,012021
2020200000003200,Marché,Services,Services liés aux déchets et aux ordures,11/01/2021,452280.0,Révisable,CMC BUDGET DECHETS,,,PME,,47.9081197663,-2.73579191209,012021
202119S01070300,Marché,Travaux,Travaux de construction de bâtiments,14/01/2021,452745.19,Ferme et actualisable,OPAC Saône & Loire,46.320613267,4.81834086547,PME,10.85938636499088,46.4088955936,4.86078400255,012021
20212021T0117600,Marché,Travaux,Travaux de plâtrerie,04/01/2021,453059.09,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE CLAUDE BERNARD LYON 1",45.7708803723,4.88922582274,PME,7.453542408303711,45.7041579754,4.88121408321,012021
20212020F2316300,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",28/01/2021,453152.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,ETI,146.60387125359878,48.8231210367,2.26445901319,012021
2020utj923hiDD00,Marché,Fournitures,Matériel informatique,15/01/2021,4535.0,Ferme,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,ETI,23.17897558114662,49.0063195602,2.51384011982,012021
2019vKVokPFa9u00,Marché,Travaux,Travaux de construction de bâtiments scolaires,05/01/2021,45357.0,Révisable,Mairie de la Plaine des Palmistes,-21.1519217644,55.6440267743,PME,3.8215641443594763,-21.0919233439,55.6492211102,012021
2021151048373000,Marché,Services,Services de remise en état de navires ou de bateaux,28/01/2021,45360.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Armement des phares et balises",47.9968866318,-4.09100301844,PME,1566.4649421449346,41.9349194014,8.70135284615,012021
2021V0D0020ENC00,Marché,Services,Services de crèches et garderies d'enfants,05/01/2021,453600.0,Révisable,EXERCICE 2021,43.6131750772,3.86941278925,ETI,615.4583447393248,48.9156889243,2.26738167747,012021
2021LOCBOM100,Marché,Services,Services de collecte des ordures,15/01/2021,454082.0,Ferme,CC Pyrénées Vallées des Gaves,43.0052841497,-0.0956550326537,NC,26.954424229527454,43.1951431985,0.0556350703062,012021
2021A2020504900,Marché,Services,Services de conseil en systèmes informatiques,25/01/2021,454930.0,Ferme,Caisse des dépôts et consignations,48.8562037309,2.3121193117,ETI,1.8448613856586162,48.8727847696,2.31253091684,012021
2020tTIP_P7WfF00,Marché,Fournitures,Livres de bibliothèque,14/01/2021,45500.0,Révisable,Ville de Macon,46.320613267,4.81834086547,PME,0.0,46.320613267,4.81834086547,012021
2021202046800,Marché,Services,"Services d'architecture, d'ingénierie et de planification",19/01/2021,455117.0,Ferme,NEOTOA,48.111571436,-1.68168588816,PME,12.094718579611909,48.0256212359,-1.74864427785,012021
2020aJeZdKsnrV00,Marché,Services,Services d'études,22/01/2021,45550.0,Ferme,Territoire30,43.8445331544,4.34760475323,PME,64.88849771626558,43.650557395,3.79407409109,012021
20212021F0076300,Marché,Fournitures,"Fruits, légumes et produits connexes",07/01/2021,455523.9,Ferme et actualisable,CHU NICE,43.7123384529,7.23750191149,NC,145.49182962154015,43.1613315352,6.04281101303,012021
202120s00470400,Marché,Travaux,Travaux de construction de bâtiments,08/01/2021,45578.0,Ferme et actualisable,OPAC Saône & Loire,46.320613267,4.81834086547,PME,60.64338660476455,46.7466137478,4.47477141463,012021
20.25200,Marché,Travaux,Travaux de construction,15/01/2021,45600.0,Ferme et actualisable,OPAC DE LA SAVOIE OPH,45.5837038917,5.90877548323,PME,23.053120474801304,45.7899368483,5.93731889614,012021
20212020T2191100,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",04/01/2021,456100.0,Révisable,Ministère des armées - Service hydrographique et océanographique de la Marine,48.3999000994,-4.5027702561,NC,6.798432746172962,48.4462931537,-4.46262342285,012021
2020MPA01L0802,Marché,Travaux,Travaux de construction de bâtiments,20/01/2021,45617.65,Révisable,QUALYSE,46.4799268707,-0.382737638251,PME,14.274037777364088,46.3517055816,-0.381350295498,012021
2021DIREX0001301,Marché,Services,Services d'ingénierie,28/01/2021,45625.0,Révisable,Budget principal,46.5622744929,3.32725048972,NC,97.17220973131192,45.7208882605,3.08849078193,012021
2021DEC202029800,Marché,Services,Services de collecte des ordures ménagères,21/01/2021,456450.0,Révisable,THONON AGGLOMERATION,46.3713202371,6.48296533168,NC,51.76900240864088,46.0183373748,6.17569467528,012021
20212062FELA00,Marché,Fournitures,Approvisionnement en électricité,20/01/2021,456518.04,Ferme,C de Cattenom et Environs,49.4154426848,6.23540877079,NC,80.54725610613602,48.6900671002,6.17594832427,012021
2021202092A200,Marché,Services,Services d'élagage,26/01/2021,456520.0,Révisable,Ville de Valence,44.9223144503,4.91311704006,PME,97.10839167936345,44.0592303477,5.06125312911,012021
2019GM0g-fxtML00,Marché,Travaux,Taille de pierres,07/01/2021,45661.68,Révisable,Mairie de Lille,50.6317671102,3.04699299406,PME,91.45738629265196,50.7572781706,2.22958579254,012021
2020g0l4-AuCmy00,Marché,Travaux,Travaux de construction de maisons,25/01/2021,45661.97,Ferme et actualisable,Sèvre Loire Habitat,47.0458179875,-0.877097655444,PME,0.0,47.0458179875,-0.877097655444,012021
2020klY1forBd700,Marché,Travaux,Travaux de réfection,28/01/2021,456745.85,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,21.648987340150036,49.17977906,-1.26018869341,012021
20212020F2275200,Marché,Fournitures,Légumes frais ou congelés,01/01/2021,4570134.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre national des oeuvres universitaires et scolaires",48.8215811431,2.28726066648,ETI,179.9293468737174,47.8490181531,3.58789321283,012021
2021151045290600,Marché,Travaux,Travaux de peinture,28/01/2021,45713.26,Ferme,Ministère de la Justice  - SECRETARIAT GENERAL DU MINISTERE DE LA JUSTICE,47.3230744087,5.03738286925,NC,,,,012021
202030035200,Marché,Services,"Études de faisabilité, service de conseil, analyse",13/01/2021,45720.0,Ferme,Département du Doubs,47.2551269927,6.0192810348,PME,0.0,47.2551269927,6.0192810348,012021
202134001,Marché,Services,Services liés à la pollution de l'eau,15/01/2021,45754.0,Ferme et actualisable,Budget principal M52,43.6131750772,3.86941278925,PME,657.684768418673,47.4745159289,-0.634484383887,012021
2021100015085200,Marché,Travaux,"Travaux de construction de terrains d'aviation, de pistes d'envol et d'atterrissage et d'aires de manœuvre",21/01/2021,45791.59,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID Bordeaux,,,NC,,44.4090858199,-1.17698756245,012021
202176073400,Marché,Services,Services de traitement d'opérations et services de compensation,18/01/2021,45800.0,Ferme,IDEFHI,49.4333533788,1.01417749016,ETI,157.491017985805,48.8164012464,2.29603611202,012021
20211242800,Marché,Fournitures,"Électricité, chauffage, énergie solaire et nucléaire",05/01/2021,45808.04,Ferme,Mairie de QUISSAC,43.9182570173,3.99738881103,NC,585.1884623839707,48.8836186061,2.23810959636,012021
20212020S2192400,Marché,Services,Services de maintenance préventive,04/01/2021,45841.16,Révisable,Ministères sociaux,48.111571436,-1.68168588816,GE,90.96831894392136,47.3030353752,-1.56014129347,012021
2021130016271300,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",01/01/2021,4587.28,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Occitanie,43.6131750772,3.86941278925,ETI,510.74074893086686,44.8056323294,-0.59098965786,012021
20212021F0085800,Marché,Fournitures,Consommables médicaux,18/01/2021,458774.16,Révisable,CHU ROUEN,49.4415068863,1.09373273216,PME,153.90285082316828,48.7498603402,2.29906093692,012021
20212021S0044100,Marché,Services,Services de collecte des ordures ménagères,05/01/2021,458860.0,Révisable,CHRU NANCY,48.6900671002,6.17594832427,GE,61.557380635824835,49.241397196,6.1028377146,012021
2019mPpHGv04qn00,Marché,Services,Services d'études,28/01/2021,45900.0,Ferme,Mairie de Corbeil Essonnes,48.603809105,2.46932274471,PME,33.697213917670666,48.8769868607,2.33753841595,012021
2021160006048200,Marché,Travaux,Travaux de couverture métallique,13/01/2021,459209.0,Révisable,Ministère des armées - Direction d'infrastructure de la défense de Saint-Denis - DID Saint Denis,,,NC,,-20.9331856391,55.4471055195,012021
20201217113600,Marché,Services,Maintenance de logiciels de technologies de l'information,25/01/2021,45938.13,Révisable,Budget Principal,47.2801589313,-2.25106183059,PME,111.89149895367089,48.111571436,-1.68168588816,012021
