20212021F0033500,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,6660.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,196.08425240201504,48.8165872264,2.65573957718,012021
2021F20007400,Marché,Fournitures,Produits alimentaires divers,08/01/2021,66600.0,Révisable,Commune de Petite-Ile,-21.3397027003,55.5689887011,PME,23.209636810184815,-21.2492112938,55.366954369,012021
2021REHA01823000,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,20/01/2021,66610.14,Ferme,SEMCODA,46.2047217001,5.24553216043,PME,60.47567137734813,45.7380869696,4.96241516988,012021
20212020F2300300,Marché,Fournitures,Boissons sans alcool,25/01/2021,666231.0,Révisable,Ministères sociaux,45.8391553925,4.99733131758,NC,196.07803231596975,46.563721028,3.38024682344,012021
2021d00,Marché,Travaux,Travaux de construction de bâtiments destinés à l'hébergement,07/01/2021,6663.5,Ferme,CHIRAT-L'EGLISE,46.2463487684,3.03300803392,PME,49.45466966289835,46.3883331874,2.60916434957,012021
2021130016186000,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",01/01/2021,6663.75,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Occitanie,43.6131750772,3.86941278925,ETI,259.7486846163977,43.5390131127,1.52156442051,012021
2021130016292900,Marché,Services,Services de réparation et d'entretien d'installations électriques et mécaniques de bâtiment,01/01/2021,6663.75,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Occitanie,43.6131750772,3.86941278925,PME,281.1019389299159,43.611577156,1.32726979619,012021
2020TMN7SWsPjx00,Marché,Fournitures,Photocopieurs,18/01/2021,66666.66,Révisable,SERVICE DEPARTEMENTAL D'INCENDIE ET DE SECOURS DE LA CORREZE,45.273427808,1.76345249153,PME,30.662407520816092,45.1433810866,1.51897708197,012021
2020A12200,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,18/01/2021,66666.68,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,665.2300688858235,48.4087697375,2.80758685861,012021
2021000000865200,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",14/01/2021,66668.74,Révisable,REGION CENTRE-VAL DE LOIRE,47.8824665066,1.91660961834,ETI,201.03259040031725,47.1718581475,0.24514174955,012021
20212020S1871900,Marché,Services,Services de réparation et d'entretien de matériel de radiologie,04/01/2021,6670.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,290.33895271862946,48.8836186061,2.23810959636,012021
2021202017400,Marché,Services,Services d'architecture,12/01/2021,66720.0,Révisable,OPH 13 HABITAT,43.3066947635,5.4011177563,ETI,639.1563371009939,48.4131864593,2.73287159417,012021
2020202038300,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,05/01/2021,66758.75,Ferme et actualisable,VILLE D'EPERNAY,49.0369746943,3.93167573178,PME,38.611042756344894,49.3552484379,4.07223847124,012021
202120036900,Marché,Services,Services de levés dimensionnels,12/01/2021,66780.0,Révisable,Conseil Départemental de la Gironde,44.8578964782,-0.57357535767,PME,0.0,44.8578964782,-0.57357535767,012021
2020-004-MAPA00,Marché,Travaux,"Travaux d'installation de clôtures, de garde-corps et de dispositifs de sécurité",05/01/2021,66788.9,Ferme,COMMUNAUTE DE COMMUNES DU PAYS HOUDANA,48.7835303556,1.61593398832,PME,30.104974196238008,48.7197433671,1.35135202409,012021
2021VILLE00200,Marché,Travaux,Travaux de restructuration,04/01/2021,668236.0,Ferme et actualisable,Mairie de Petit-Quevilly,49.4244508808,1.05966183652,PME,13.870889083009404,49.4038750491,1.18338400077,012021
202100PA11-00801,Marché,Travaux,Travaux de fouille et de terrassement,07/01/2021,668971.9,Révisable,BUDGET PRINCIPAL,44.580393647,6.06471167343,NC,65.06012910796963,44.7241721866,6.63516639346,012021
202024400,Marché,Services,Services de nettoyage de bâtiments,06/01/2021,669007.28,Révisable,VILLE D'EPERNAY,49.0369746943,3.93167573178,NC,31.053935872755766,49.2537337179,4.10910726061,012021
2020VJKiaROBpA00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",11/01/2021,66930.0,Révisable,OISE HABITAT,49.2530176025,2.48395578599,PME,38.06743934683235,48.9551865804,2.31432500723,012021
202120011300,Marché,Travaux,Travaux de pose de plaques de plâtre,28/01/2021,669543.1,Révisable,EXERCICE BUDGETAIRE VILLE,45.5837038917,5.90877548323,PME,7.235548355485051,45.5300598229,5.946136909,012021
2020lVdwj0bopB00,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,06/01/2021,66958.8,Révisable,La Nantaise d'Habitations,47.2321613301,-1.54797539458,ETI,8.000686519718727,47.3030353752,-1.56014129347,012021
202004151138G00,Marché,Travaux,Travaux de menuiserie,26/01/2021,66971.64,Révisable,Budget Principal,47.2801589313,-2.25106183059,NC,0.0,47.2801589313,-2.25106183059,012021
2021000000856300,Marché,Fournitures,Équipement pour l'escalade,19/01/2021,66985.92,Révisable,REGION CENTRE-VAL DE LOIRE,47.8824665066,1.91660961834,PME,307.03867464854073,50.5059195231,2.78065566022,012021
2020MRgdRprNiU00,Marché,Travaux,Travaux d'installation d'escaliers mécaniques,19/01/2021,66990.29,Révisable,SAFI,47.9968866318,-4.09100301844,PME,71.52237910743358,48.4959893857,-4.50002778386,012021
2021200000001300,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,21/01/2021,670.84,Révisable,Communauté d'agglomeration de Châlons en Champagne,48.9641633923,4.37882582203,PME,491.111556261628,44.5538701101,4.74888787641,012021
2020FMX3K--ywy00,Marché,Services,Réalisation et entretien d'espaces verts,21/01/2021,67000.0,Ferme,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,PME,4.77729131526359,47.937769288,1.96308068758,012021
20212020N030002,Marché,Services,Services d'analyse de données,08/01/2021,670000.0,Révisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,PME,578.1466192625443,43.5959710776,1.43229743595,012021
2021000000858600,Marché,Travaux,Travaux de maçonnerie,28/01/2021,670000.0,Ferme et actualisable,REGION CENTRE-VAL DE LOIRE,47.8824665066,1.91660961834,PME,68.76663300731025,48.0766142975,1.32619701932,012021
2020JD9jGKVqMq00,Contrat de concession,Fournitures,,11/01/2021,6702279.0,,Communauté d'Agglomération Centre Martinique CACEM,14.6408734458,-61.069176472,NC,7616.6963543814745,48.8292048923,2.3267445538,012021
2020029800,Marché,Services,Services de conseil en matière d'ingénierie et de construction,04/01/2021,670567.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,5.038986552292138,49.207357405,-0.330362469163,012021
20212020S2279200,Marché,Services,Services de maintenance et de réparation de logiciels,01/01/2021,67090.0,Révisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,ETI,561.754585450219,44.760310031,-0.657279122002,012021
2018XAOark0pzv00,Marché,Travaux,Travaux de gros œuvre en béton,25/01/2021,67106.0,Révisable,Mairie de Sotteville Lès Rouen,49.4110535444,1.09567654503,PME,53.284121648560955,49.7397205203,1.44608084481,012021
2021AO202006100,Marché,Services,Services liés aux déchets et aux ordures,04/01/2021,671600.0,Révisable,Entre Bièvre et Rhône,45.3921922323,4.77730764319,PME,51.406181783414304,45.0171570385,5.05045296573,012021
20212045300,Marché,Fournitures,Pièces détachées diverses,15/01/2021,672000.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,ETI,664.2270411345554,48.6203554627,6.17325791939,012021
2021000000864900,Marché,Travaux,Travaux de plâtrerie,14/01/2021,67213.64,Révisable,REGION CENTRE-VAL DE LOIRE,47.8824665066,1.91660961834,PME,97.92301980374779,47.7561881561,1.04019593986,012021
20200900,Marché,Fournitures,Joints d'étanchéité,05/01/2021,67214.0,Ferme et actualisable,COMMUNAUTE AGGLO DE LA PROVENCE VERTE,43.3993323129,6.07663333823,PME,84.18404366159979,43.403180825,5.31538372107,012021
202175754400,Marché,Travaux,Travaux de construction,04/01/2021,67235.0,Révisable,CA Mont Saint Michel - Normandie,48.6889710585,-1.35674833511,PME,32.995689639235536,48.572390619,-1.08238535359,012021
20211913400,Marché,Travaux,Travaux de construction de gymnases,27/01/2021,672732.84,Révisable,Communauté d'Agglomération Roissy Pays de France,49.0063195602,2.51384011982,PME,23.582308658071117,48.9884685976,2.30132987585,012021
202120s00470900,Marché,Travaux,Travaux de construction de bâtiments,08/01/2021,67315.95,Ferme et actualisable,OPAC Saône & Loire,46.320613267,4.81834086547,NC,51.922587995117276,46.7885088675,4.80562236947,012021
2020A11600,Marché,Travaux,Travaux de construction,12/01/2021,67332.66,Ferme,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,133.12929860121537,43.4216555156,-1.54930418891,012021
2020cvkAEwDnea00,Marché,Services,Services d'entretien d'ascenseurs,08/01/2021,67350.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,291.4054973634793,43.4909329979,5.50023367325,012021
2021ONV009Lot800,Marché,Services,Services de vente ou d'achat d'immeubles,18/01/2021,673800.0,Ferme,Opérateur National de Ventes,48.8282706469,2.362358986,PME,419.3789602229541,49.1245973138,6.14318968534,012021
20212020AC002300,Marché,Services,Services de contrôle technique,29/01/2021,6740.0,Révisable,DEPARTEMENT DU LOT,44.4506478544,1.44049806604,PME,77.57604754774225,45.1433810866,1.51897708197,012021
2020DEA2021 203,Marché,Travaux,Travaux d'assainissement,14/01/2021,674031.8,Ferme,LE PUY EN VELAY,45.0608920435,3.90054353592,PME,51.50735549939817,45.1598561552,4.35561332595,012021
2018A19015102,Marché,Fournitures,Cartes électroniques,21/01/2021,67409.79,Révisable,HAGANIS - BUDGET PRINCIPAL,49.1081027833,6.19595351042,GE,430.7614812931093,48.8873739998,2.30681348993,012021
202021M00034100,Marché,Services,Services d'études,26/01/2021,674218.5,Ferme et actualisable,ALES,44.1254048703,4.08883549513,ETI,42.321905855619136,43.8445331544,4.34760475323,012021
2020-EevidBl4300,Marché,Travaux,Travaux d'aménagement paysager de routes et d'autoroutes,11/01/2021,674242.38,Ferme,GEIE DU TUNNEL DU MONT BLANC,45.9312323079,6.92405219434,NC,,,,012021
2020CHABALOT0202,Marché,Travaux,Travaux de revêtement de routes,19/01/2021,67461.8,Ferme,BUDGET COMMUNE,45.256980681,4.09353551281,PME,9.66923782574337,45.2404903725,4.1793946144,012021
2021EAF0100,Marché,Services,Services d'études,23/01/2021,674650.0,Révisable,01 BUDGET PRINCIPAL,44.2024640047,0.625844587118,PME,111.84157377391642,43.5959710776,1.43229743595,012021
202175765500,Marché,Fournitures,Produits alimentaires transformés,04/01/2021,67480.0,Révisable,Mairie de Nieppe,50.6991288082,2.8326772944,PME,7.135291554842379,50.6487902286,2.87270277871,012021
202020213L0200,Marché,Fournitures,Véhicules utilitaires,18/01/2021,67500.0,Ferme,CINOR,-20.9331856391,55.4471055195,GE,0.0,-20.9331856391,55.4471055195,012021
20212021T0119600,Marché,Travaux,Travaux d'équipement électrique,12/01/2021,67505.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNISTRA - DCI",48.5716343863,7.76783353204,GE,7.152846906000192,48.5468801922,7.70805573748,012021
2021202020900,Marché,Travaux,Travaux de construction de bâtiments,18/01/2021,67537.0,Révisable,TROYES AUBE HABITAT,48.2968506353,4.07801333034,PME,233.78226864763352,48.7097804259,6.15116242992,012021
2021151045425700,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",05/01/2021,67548.0,Ferme,"Ministère de l'Économie, des Finances et de la Relance - DI NOUVELLE AQUITAINE",44.8578964782,-0.57357535767,PME,10.811036450730455,44.770695714,-0.616625533149,012021
202120000730500,Marché,Travaux,Travaux de menuiserie,25/01/2021,67581.89,Ferme et actualisable,COMMUNAUTE PARIS SACLAY,48.7002680837,2.18715224978,PME,9.183505334773274,48.7465645286,2.11838937215,012021
2020nsfgfO5jor00,Marché,Services,"Services de comptabilité, services d'audit et services fiscaux",13/01/2021,67600.0,Ferme et actualisable,SPL FACONEO,43.2936269646,5.56325220466,ETI,709.2097336970169,48.8282706469,2.362358986,012021
2020SgJr9UVwtN00,Marché,Fournitures,Matériel informatique,12/01/2021,6766.0,Ferme et actualisable,COMMUNE DE MAUBEUGE,50.2843741775,3.96274549268,PME,46.25287728662632,50.3453304924,3.54897300193,012021
2021151044972700,Marché,Fournitures,,20/01/2021,677360.19,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,49.7750868481,4.71731702738,012021
20202000025200,Marché,Services,Services de publicité,28/01/2021,677409.95,Ferme,Ville de Nimes,43.8445331544,4.34760475323,NC,0.0,43.8445331544,4.34760475323,012021
20197eoENsOHIh00,Marché,Services,Services d'essais de logiciels,22/01/2021,67814.0,Ferme,Service Achat,48.6811729227,2.1853558178,PME,0.0,48.6811729227,2.1853558178,012021
202120A0721600,Marché,Travaux,Travaux de construction d'immeubles collectifs,27/01/2021,67825.0,Ferme,HABITAT AUDOIS,43.2093616677,2.34379884342,PME,0.0,43.2093616677,2.34379884342,012021
20212020S2322500,Marché,Services,Services sylvicoles,27/01/2021,67837.14,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,PME,223.0571872957925,48.5084909281,0.0863455817592,012021
2020M02-100,Marché,Travaux,Travaux de maçonnerie,28/01/2021,67859.78,Ferme et actualisable,MAIRIE SAINT DESIR BUDGET COMMUNAL,49.1438510321,0.190630957107,PME,53.13199316757439,49.0810445825,-0.285700234667,012021
202020165M00800,Marché,Fournitures,Tracteurs,07/01/2021,67870.0,Ferme,VILLE DE NIORT,46.3286026496,-0.464927924553,PME,36.67513081072769,46.0205014633,-0.347431496563,012021
20211120100,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,25/01/2021,67885.15,Ferme et actualisable,Ville de Châlette-sur-Loing,48.0185110829,2.73568624779,PME,12.293930784860503,48.105357289,2.80449617915,012021
2020f0aYw2KbYD00,Marché,Fournitures,Peintures,12/01/2021,6791.6,Ferme,Territoire Habitat 90,47.6463850599,6.84549855352,PME,18.30142493842779,47.4810459973,6.85439665451,012021
20203Ya4fihqS000,Marché,Services,,18/01/2021,679867.64,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,PME,128.2932450531322,47.3230744087,5.03738286925,012021
2019OkA09X5E_Z00,Marché,Fournitures,Séparateurs de voies,14/01/2021,67987.0,Ferme et actualisable,GRAND PORT MARITIME DE DUNKERQUE,51.030563712,2.33703738753,PME,35.99651552772579,50.8213050813,2.58538180643,012021
20204qizHHyc1f00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",05/01/2021,6800.0,Révisable,OISE HABITAT,49.2530176025,2.48395578599,PME,41.66625092324366,49.5341250377,2.73308057224,012021
2020f_Fsdw8Add00,Marché,Fournitures,Chèques-repas,25/01/2021,68000.0,Ferme,SDIS de l'Orne-SDIS61,48.4315335696,0.0917701886296,ETI,247.47120523512888,48.8164012464,2.29603611202,012021
20202020-1701,Marché,Services,Services de conseil en ingénierie de la construction,14/01/2021,68000.0,Ferme,VILLE DE BORMES LES MIMOSAS,43.1623758251,6.34944481802,PME,108.04847606492702,43.2868669832,5.38037571899,012021
2021202004500,Marché,Services,Services de conseil et d'évaluation,21/01/2021,68000.0,Révisable,Perpignan Méditerranée Métropole Communauté Urbaine,42.6966171788,2.89890986886,NC,687.9697290115066,48.8635257742,2.40121168869,012021
2020vncsA9AFgj00,Marché,Fournitures,Produits alimentaires divers,29/01/2021,68000.0,Ferme et actualisable,Mairie de l'Etang-Sale,-21.2492112938,55.366954369,NC,16.50698965155356,-20.9945145041,55.3978899478,012021
202021PA040100,Marché,Services,Services de maintenance préventive,11/01/2021,68000.0,Ferme,SDIS DES ARDENNES,49.7485363282,4.68592124661,NC,6.657265059673498,49.6897337701,4.69790304959,012021
2021201RL202000,Marché,Services,Services de réparation et d'entretien de compresseurs,12/01/2021,680000.0,Révisable,Ville de Toulon,43.1364847512,5.93276630299,PME,35.98475547615594,43.1924821857,5.61223397006,012021
20205SOVnmesoa00,Marché,Fournitures,Caisses à compost,07/01/2021,680000.0,Révisable,SMECTOM DU PLANTAUREL,43.0551004825,1.63430912486,PME,23.55552507681363,42.8470443714,1.59502627262,012021
2020-8687l2-OH00,Marché,Services,"Services de mise à disposition de personnel, y compris de personnel temporaire",22/01/2021,680000.0,Révisable,Trifyl,43.800450676,2.01963114091,PME,55.873750802707896,43.4579965665,2.38928426807,012021
20202006600100,Marché,Services,Services spécialisés de transport routier de passagers,05/01/2021,680000.0,Révisable,COMMUNE DE CARCASSONNE,43.2093616677,2.34379884342,PME,34.04916784612503,43.1866293174,2.03672344555,012021
20022308,Marché,Travaux,Travaux routiers,08/01/2021,6800000.0,Révisable,BUDGET PRINCIPAL,49.6330980885,-1.63358524312,NC,11.060175716093047,49.5537452405,-1.57335366919,012021
20203ID6xoNwYI00,Marché,Travaux,Travaux de construction,15/01/2021,68001.0,Ferme et actualisable,Territoire30,43.8445331544,4.34760475323,PME,66.51668987198828,44.2879750444,4.75232219351,012021
2021MA202007800,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,12/01/2021,6803664.35,Révisable,Habitat 76,49.4415068863,1.09373273216,GE,105.60635817794187,49.4965847516,0.140273146733,012021
