20194bkR_xfEr700,Marché,Services,Services de réparation et d'entretien d'installations mécaniques de bâtiment,29/01/2020,330482.4,Révisable,HABITAT 08,49.7750868481,4.71731702738,NC,94.80944305692913,49.2517771432,4.03968745396,012020
2019nMi1nng34a00,Marché,Fournitures,Viande,17/01/2020,33102.0,Ferme et actualisable,AGAPE 79 - Lyc�e Jean Mac�,46.3286026496,-0.464927924553,PME,92.76583558222455,46.7238244801,-1.20354179762,012020
2019qbqyt4VTNu00,Marché,Travaux,Travaux de construction,02/01/2020,33113.0,Révisable,Mairie de St  Herblain,47.2246985502,-1.63426478543,PME,0.0,47.2246985502,-1.63426478543,012020
2019xMcnYWDERG00,Marché,Fournitures,Éclairage public,08/01/2020,33130.0,Ferme et actualisable,Mairie de Saint-Benoit,-21.0919233439,55.6492211102,GE,24.63204152377558,-20.9331856391,55.4471055195,012020
2019V6NbJ6FhWN00,Marché,Services,"Services d'architecture, d'ingénierie et de planification",22/01/2020,331657.0,Ferme,Mairie de Garges-l�s-Gonesse,48.9704037595,2.40496801543,NC,14.327799626687394,48.9157198373,2.28764873642,012020
2019ASR1GwOGFu00,Marché,Fournitures,Systèmes et appareils de surveillance et de sécurité,08/01/2020,331783.53,Révisable,Communaut� de communes de Grand Lieu,47.0888225829,-1.59648931129,NC,24.472105590031074,47.084773381,-1.81776807713,012020
2019hDKtXRCGOD00,Marché,Services,Services d'inspection et de vérification de bâtiment,10/01/2020,3318.0,Ferme,Mairie de Brioude,45.2960757491,3.38503924808,ETI,412.80105853149854,48.7728906673,2.07603849225,012020
20202020T0197100,Marché,Travaux,"Travaux de démolition, travaux de préparation et de dégagement de chantier",31/01/2020,33186.91,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'ANGERS",47.4766284713,-0.556089456786,PME,7.777723435105413,47.4738755133,-0.48580477673,012020
20180139afc00500,Marché,Services,Services de télécommunications,29/01/2020,332.0,Ferme,Al�s Agglom�ration,44.1254048703,4.08883549513,PME,42.321905855619136,43.8445331544,4.34760475323,012020
20202020S0042700,Marché,Services,Services d'essais techniques,28/01/2020,332000.0,Révisable,CD91 - Conseil départemental de l'Essonne,48.6293513055,2.44049035394,PME,176.46330135587127,49.4244508808,1.05966183652,012020
2020TAG000201,Marché,Travaux,Installations de chauffage,24/01/2020,332220.1,Ferme et actualisable,Budget principal,45.1821782198,5.72099089704,PME,5.9081141879957935,45.1549989093,5.67502244415,012020
20202020F0179000,Marché,Fournitures,Produits diététiques,01/01/2020,33298.25,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,GE,62.169060018677314,45.8310057435,4.77089761479,012020
2020130015083400,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",07/01/2020,333.33,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,43.6394764383,3.57361654937,012020
2020130015177500,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",28/01/2020,333.33,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,NC,,48.8365394869,2.2389245247,012020
2020130015086100,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",07/01/2020,333.33,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,48.7148263602,2.22875253896,012020
2020130015138700,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",21/01/2020,333.33,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,ETI,,45.7434742148,3.18623551965,012020
2020150987680800,Marché,Services,Services d'analyse technique ou services de conseil,16/01/2020,33320.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Toulon - ESID Toulon,,,PME,,45.8152393384,4.79793449575,012020
202069290300,Marché,Services,Services d'assurance de biens,23/01/2020,33323.0,Révisable,CCAS de Clermont-Ferrand,45.7859001722,3.11559551839,GE,187.25609803311823,45.782504698,4.8089966572,012020
20202020T0320100,Marché,Travaux,Travaux de menuiserie,13/01/2020,3333.33,Ferme,CHRU STRASBOURG,48.5716343863,7.76783353204,PME,18.93506029576681,48.421468028,7.6849051858,012020
2020150985183700,Marché,Travaux,Travaux de désamiantage,10/01/2020,333325.54,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESID Lyon,,,PME,,45.7380869696,4.96241516988,012020
20191320001567,Marché,Services,Services de conseil en gestion de la production,24/01/2020,33333.33,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,2.2622446370337705,48.8682182328,2.34268958704,012020
2019uE2knVoZ-F00,Marché,Services,Services sportifs,13/01/2020,33333.33,Ferme,"DJSSH - Direction de la jeunesse, de la sant�, du sport et du handicap",45.7480493184,4.82567584415,PME,434.59050492903003,48.8631652232,2.4482059517,012020
2020130015185000,Marché,Services,Services de déneigement,30/01/2020,333333.33,Révisable,Ministère des armées - Plate-forme commissariat Est,,,PME,,48.5955110767,6.17503336823,012020
201918N0419-0201,Marché,Travaux,Installation de dispositifs de sécurité,28/01/2020,3.333333E7,Révisable,MAIRIE DE NICE,43.7123384529,7.23750191149,NC,31.921764901868507,43.6185321116,6.96448871259,012020
201919N0022-0102,Marché,Travaux,Travaux routiers,21/01/2020,3.333333E7,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,NC,29.47346378998514,43.9705522507,7.30492739759,012020
2019z-Cw2whIAs00,Marché,Travaux,Travaux de construction,02/01/2020,3334.1,Ferme,CPAM SAINT BRIEUC,48.5145891605,-2.7620558547,PME,9.608460819420428,48.5245538986,-2.84837013308,012020
20191908300,Marché,Services,Services d'architecte pour des travaux d'extension de bâtiment,07/01/2020,333500.0,Révisable,GRAND-QUEVILLY (LE) (00100),49.4094883554,1.03952520974,ETI,151.69619640636114,48.8873739998,2.30681348993,012020
20194-HOgGjZux00,Marché,Travaux,Travaux de construction,15/01/2020,333763.0,Ferme,Les Foyers de Seine et Marne,48.5447982823,2.65777855027,PME,156.17856300079112,49.5252215192,3.66953045596,012020
20200015600,Marché,Fournitures,,01/01/2020,33401.31,Révisable,Lorient Agglomération,47.7502629938,-3.37883364048,PME,191.91792499020897,48.111571436,-1.68168588816,012020
2019BYzSFokyHh00,Marché,Services,Services de conseil en matière de santé et de sécurité,14/01/2020,33425.0,Révisable,CROUS de Lyon,45.7333494426,4.83733100241,NC,13.280890760989163,45.8121035165,4.74687461998,012020
20191006700,Marché,Services,Services d'assurances accidents et maladie,29/01/2020,334258.0,Ferme et actualisable,CC Seulles Terre et Mer,49.2857320294,-0.542780374128,ETI,310.7359064532225,48.8836186061,2.23810959636,012020
2020120006648000,Marché,Services,Services de nettoyage de bâtiments,22/01/2020,33437.56,Révisable,Ministère de l'Intérieur - SGAMI SUD OUEST- Bordeaux - DAGF - BCP,44.8578964782,-0.57357535767,NC,274.26633376887264,43.5390131127,1.52156442051,012020
201919F03700100,Marché,Services,Services de collecte des ordures ménagères,17/01/2020,3344180.0,Révisable,COMMUNAUTE D'AGGLOMERATION,47.0747420182,2.40492134914,NC,117.53356613094817,47.9475616949,1.8059625162,012020
2019Yd9kzvc7fR00,Marché,Travaux,Travaux de construction,21/01/2020,33443.51,Ferme et actualisable,Mairie d'Orsay,48.7002680837,2.18715224978,PME,54.044956220192496,48.8539678711,2.65081586823,012020
20202020F0265200,Marché,Fournitures,Projecteurs,17/01/2020,33459.78,Ferme,Ministère de la Culture - THEATRE NATIONAL DE L'ODEON,48.8491121687,2.33284677548,PME,16.210975646256088,48.971575438,2.25336384763,012020
2019jANlWmcjVs00,Marché,Services,Services topographiques,02/01/2020,33464.0,Ferme,UEM METZ,49.1081027833,6.19595351042,PME,240.39477390890605,47.2927181449,5.00524547066,012020
20199MpmBLdEue00,Marché,Fournitures,Équipement de lutte contre l'incendie,29/01/2020,33468.0,Révisable,SODIAC,-20.9331856391,55.4471055195,PME,22.13700497150955,-21.2232456927,55.5586013062,012020
2019CPL3xiX7So00,Marché,Services,Services d'impression et services connexes,15/01/2020,335000.0,Révisable,P�le Jeunesse Patrimoine,48.4315335696,0.0917701886296,PME,98.20240603972618,49.1850685346,-0.370026383608,012020
2020130015145500,Marché,Services,Services de placement de personnel,14/01/2020,335000.0,Ferme et actualisable,Ministère de l'Europe et des Affaires étrangères -,48.8562037309,2.3121193117,GE,12.456558139206129,48.8963161116,2.20694242609,012020
20191210001590,Marché,Travaux,Travaux de construction,24/01/2020,335000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,32.42320724270961,48.8539678711,2.65081586823,012020
2019OKD2Dtbhbw00,Marché,Services,Services d'impression et services connexes,15/01/2020,335000.0,Révisable,P�le Jeunesse Patrimoine,48.4315335696,0.0917701886296,GE,247.57619234154978,48.840040811,2.29268840406,012020
201928000,Marché,Services,Services d'architecte pour les bâtiments,24/01/2020,335558.0,Ferme,INOLYA,49.1850685346,-0.370026383608,PME,0.0,49.1850685346,-0.370026383608,012020
2020130015075000,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,336.26,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,45.7708803723,4.88922582274,012020
20202020S0218900,Marché,Services,Services de réparation et d'entretien de matériel médical,29/01/2020,33600.0,Révisable,CHU NICE,43.7123384529,7.23750191149,ETI,801.5790386226071,48.758778972,2.04882028884,012020
2019DP1je63zAN00,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",14/01/2020,336000.0,Révisable,IDEFHI,49.4333533788,1.01417749016,ETI,0.0,49.4333533788,1.01417749016,012020
2019M9D5240J200,Marché,Travaux,Travaux de plomberie,10/01/2020,336000.0,Révisable,BUDGET PRINCIPAL,43.6131750772,3.86941278925,NC,6.616673295365614,43.5635286669,3.9024872849,012020
2019NWCN-pD4hY00,Marché,Services,Services d'études,24/01/2020,33637.5,Ferme,Communaut� de communes Vall�e de l'H�rault,43.6394764383,3.57361654937,GE,602.5551192267709,48.8983675206,2.25515424076,012020
20202020F0097900,Marché,Fournitures,Tables d'opération,03/01/2020,33644.13,Ferme,CHU DE LIMOGES,45.8544262114,1.24894834225,ETI,309.59096580541535,46.9761281983,-1.31310088243,012020
20202019F2233700,Marché,Fournitures,Linge de toilette et de cuisine,01/01/2020,33673.1,Révisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,PME,58.81448146481921,45.8121035165,4.74687461998,012020
20202020S0195200,Marché,Fournitures,Instruments de mesure,31/01/2020,33679.03,Ferme,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,GE,20.76364272480503,48.7728906673,2.07603849225,012020
20191e5v7nnDv000,Marché,Services,Services relatifs aux logiciels,16/01/2020,33687.6,Révisable,GIP LAB�O,49.2152313192,-0.40138132268,PME,666.6334898815504,43.5390131127,1.52156442051,012020
20202019T2734600,Marché,Travaux,Travaux de peinture et de vitrerie,13/01/2020,33687.98,Révisable,CHRU MONTPELLIER,43.6131750772,3.86941278925,PME,56.81414098240441,43.50508707,3.36723139492,012020
20202019F2811000,Marché,Fournitures,Matériel de manutention de conteneurs,02/01/2020,33720.0,Ferme,CHU DIJON,47.3230744087,5.03738286925,NC,222.3020131489387,45.4301960415,4.37808697748,012020
20202020F0168800,Marché,Fournitures,Équipements médicaux,29/01/2020,33727.68,Ferme,Ministères sociaux,43.5959710776,1.43229743595,PME,805.7339061953551,50.6546146137,3.06940961222,012020
2019q2-2vzCLCD00,Marché,Travaux,Travaux de menuiserie,27/01/2020,337404.36,Révisable,CROUS Montpellier,43.6131750772,3.86941278925,ETI,593.7334003134556,48.018369081,6.92551863367,012020
20202020T0234400,Marché,Travaux,Installation de mobilier urbain,30/01/2020,33773.57,Ferme et actualisable,Chambres de Commerce et d'Industrie,41.9349194014,8.70135284615,PME,71.72027152027455,41.5929038931,9.25349975364,012020
20202020T0187800,Marché,Travaux,Installation de matériel d'éclairage portuaire,30/01/2020,33773.57,Ferme et actualisable,Chambres de Commerce et d'Industrie,41.9349194014,8.70135284615,PME,71.72027152027455,41.5929038931,9.25349975364,012020
2019MA19120600,Marché,Travaux,Travaux de peinture,13/01/2020,3378.0,Ferme et actualisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,15.68652442238043,46.7703000469,-1.5050352442,012020
2019ExQcmtij7Q00,Marché,Fournitures,Véhicules à moteur,28/01/2020,33800.0,Ferme,Mairie de Menton,43.7909877406,7.49388703124,ETI,45.59704204881955,43.6494856943,7.10655153328,012020
20202019T2815700,Marché,Travaux,Travaux de maçonnerie et de briquetage,10/01/2020,338230.0,Ferme et actualisable,CHRU STRASBOURG,48.5716343863,7.76783353204,PME,78.36349699677578,48.7185321971,7.0745946509,012020
2020100014222400,Marché,Travaux,Travaux de plâtrerie,17/01/2020,33830.2,Ferme,Ministère de la Justice  - Direction Interrrégionale des services pénitentiaires de Dijon,47.3230744087,5.03738286925,PME,193.10494071045414,47.570128856,6.76596745921,012020
20202020S0284200,Marché,Services,Services d'analyse technique ou services de conseil,08/01/2020,33840.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",48.8444087298,2.35049826183,GE,13.743678493685481,48.8511697506,2.47460350341,012020
2018Gzcg0ktOHV00,Marché,Travaux,Travaux de construction de bâtiments,14/01/2020,33846.8,Ferme et actualisable,D�partement de la Haute-Sa�ne,47.631875925,6.15550489936,PME,0.0,47.631875925,6.15550489936,012020
2020160005521100,Marché,Services,Services de conseil en ingénierie de l'environnement,16/01/2020,33865.0,Ferme et actualisable,Services du Premier ministre - 03 - Direction départementale des territoires,46.563721028,3.38024682344,NC,90.29036969788226,45.7729923571,3.19282477044,012020
2019ESPITA0100,Marché,Travaux,Travaux d'aménagement paysager,28/01/2020,338690.0,Révisable,MAIRIE DE COUTEUGES,45.1846683138,3.49668917569,PME,4.19405756032038,45.2181478934,3.51420551584,012020
2019_Eu99OpqMa00,Marché,Travaux,Travaux de maçonnerie,17/01/2020,33883.13,Ferme,Commune de Parthenay,46.6455153878,-0.233850430433,PME,17.89328041700733,46.580597359,-0.381887316001,012020
157846932663600,Marché,Services,Services de gardiennage,08/01/2020,338832.0,Révisable,Communauté de communes MILLAU GRANDS CAUSSES,44.0974934004,3.11719423537,PME,477.3599099204631,44.5561843175,-1.17512066596,012020
