2019LOT2PIDAF00,Marché,Fournitures,Équipement de lutte contre l'incendie,16/01/2020,150008.4,Ferme et actualisable,Communauté de Communes du Pays de Faye,43.6100884209,6.67852594566,PME,19.258567771138946,43.4686351237,6.5769352524,012020
20202020F0038100,Marché,Fournitures,Produits chimiques,08/01/2020,15006.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,PME,417.0906886242591,48.7796502574,2.02991602442,012020
2019s659reyz8000,Marché,Travaux,Travaux de menuiserie,30/01/2020,15017.0,Ferme et actualisable,Ville de Bayeux,49.2783343531,-0.705198916376,PME,0.0,49.2783343531,-0.705198916376,012020
2019V-MiOKZWvT00,Marché,Travaux,Travaux de revêtement de rues,14/01/2020,150302.0,Ferme et actualisable,Mairie de Choisy Le Roi,48.7647201734,2.4168982905,NC,7.909737543189452,48.7732937592,2.48790854128,012020
2019M19454S05,Marché,Travaux,Travaux de revêtement de rues,13/01/2020,150355.0,Ferme et actualisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,NC,6.253637679886636,47.9385808606,1.91988453844,012020
2020150988865700,Marché,Services,Évaluation de l'impact sur l'environnement autre que pour la construction,27/01/2020,15038.6,Ferme,Services du Premier ministre - 41 - Direction départementale des territoires,47.5814306941,1.30596722868,NC,171.26320300326103,48.6293513055,2.44049035394,012020
2019DCT06304,Marché,Travaux,Travaux de construction,29/01/2020,150398.95,Révisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,PME,60.54757528150424,45.6973573688,5.9042177358,012020
2019crnO5m-qru00,Marché,Travaux,Travaux de développement urbain,03/01/2020,1504158.91,Révisable,Alter Public,47.4766284713,-0.556089456786,NC,7.107739538440362,47.5282845017,-0.518303904016,012020
20202020S0183800,Marché,Services,Services de nettoyage,29/01/2020,15043.55,Ferme et actualisable,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,NC,473.3347284758955,48.0256212359,-1.74864427785,012020
2018013590200900,Marché,Fournitures,Volaille fraîche,09/01/2020,150500.0,Ferme,VT / Animation jeunesse loisirs et sports,43.5959710776,1.43229743595,ETI,174.81673785487925,44.8234903312,0.445999281598,012020
202069199300,Marché,Travaux,Travaux de façade,20/01/2020,15060.0,Ferme et actualisable,HAMARIS,48.0976298874,5.1398599496,PME,37.07590560984445,48.4233860185,5.21565700652,012020
20202020T0120100,Marché,Travaux,Travaux de maçonnerie,09/01/2020,150618.3,Ferme et actualisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,ETI,186.33433781074953,49.270579992,3.98991630079,012020
20202020T0130000,Marché,Travaux,Mise en place de plafonds suspendus,22/01/2020,150840.96,Ferme et actualisable,CHI TOULON LA SEYNE,43.1364847512,5.93276630299,PME,36.577293677605816,43.2982637914,5.64441013704,012020
2019hRp0ob7DkE00,Marché,Services,Services d'assurance,14/01/2020,15090.0,Révisable,Soci�t� OZANAM,14.6460950766,-61.100358959,ETI,7765.1061721012375,50.6752771707,3.12787285895,012020
20191900140601,Marché,Travaux,Travaux de couverture,06/01/2020,150982.0,Révisable,Mairie de Vertou,47.1602431078,-1.47084254473,NC,16.14959603968016,47.170656178,-1.61651705517,012020
2019pckozDy2Jp00,Marché,Services,Services de transport routier public,09/01/2020,151115.55,Révisable,Communaut� d'agglom�ration Privas Centre Ard�che,44.7218752388,4.59409820072,ETI,25.307258298249188,44.5538701101,4.74888787641,012020
20192019-2502,Marché,Services,Services de nettoyage de bureaux,07/01/2020,151142.96,Ferme,DEPARTEMENT DE LA MARNE,48.9641633923,4.37882582203,ETI,49.254453233539884,49.2517771432,4.03968745396,012020
20202020T0031700,Marché,Fournitures,Clôtures,14/01/2020,151200.0,Ferme et actualisable,Ministères sociaux,50.6089544032,3.02026471497,PME,23.31767615974336,50.4014844065,3.05133006787,012020
201919M04004,Marché,Travaux,Travaux d'étanchéification,09/01/2020,151299.7,Ferme et actualisable,Exercice 2019,43.663798664,3.72843489659,PME,71.34850876625175,43.8445331544,4.34760475323,012020
2019822 201,Marché,Travaux,Travaux de maçonnerie,27/01/2020,151343.2,Ferme,COMMUNE NEUILLY-SUR-MARNE,48.8626509058,2.54022465394,PME,20.707779005170206,48.6918752913,2.61487236964,012020
20196PJKkQoG4M00,Marché,Fournitures,Photocopieurs,16/01/2020,15140.0,Ferme,SDIS 08 Ardennes,49.7485363282,4.68592124661,PME,115.09486491908196,49.5252215192,3.66953045596,012020
2019dhA7st8q5b00,Marché,Travaux,Travaux d'installation de systèmes avertisseurs d'incendie,29/01/2020,151418.0,Révisable,Al�s Agglom�ration,44.1254048703,4.08883549513,PME,0.0,44.1254048703,4.08883549513,012020
2018sLNaQO5fdv00,Marché,Services,Services de levés bathymétriques,07/01/2020,15151.0,Ferme et actualisable,SIAH des vall�es du Croult et du Petit Rosne,48.9660729815,2.43480854616,PME,28.098551556235655,48.7866929248,2.61375973083,012020
20202020S0444400,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,01/01/2020,15158.22,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,NC,634.3436539418517,49.0400551805,2.05074797264,012020
20201908400,Marché,Fournitures,Charcuterie,27/01/2020,151658.77,Révisable,GRAND-QUEVILLY (LE) (00100),49.4094883554,1.03952520974,NC,260.311246954194,50.6317671102,3.04699299406,012020
2019HgZP13jBsb00,Marché,Travaux,Assemblage et montage de structures préfabriquées,02/01/2020,151674.0,Ferme,Mairie de Corbeil Essonnes,48.603809105,2.46932274471,PME,65.23492630094935,48.9161135461,1.96997753421,012020
2019ZPLOvGBNmE00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",27/01/2020,1517280.0,Ferme et actualisable,CROUS Montpellier,43.6131750772,3.86941278925,PME,0.0,43.6131750772,3.86941278925,012020
2020160005603000,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",20/01/2020,151875.0,Révisable,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,269.4952493946939,43.6131750772,3.86941278925,012020
20196dKkyXCrUf00,Marché,Travaux,"Travaux de construction de locaux commerciaux, d'entrepôts et de bâtiments industriels, de bâtiments liés aux transports",07/01/2020,15188.5,Ferme et actualisable,Annonay Rh�ne Agglo,45.2552743138,4.70274983005,PME,25.748929158200195,45.4648248577,4.80286553171,012020
20202019F2479000,Marché,Fournitures,Produits surgelés,01/01/2020,1518971.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de...",50.6317671102,3.04699299406,NC,0.0,50.6317671102,3.04699299406,012020
20202019T0026400,Marché,Fournitures,,07/01/2020,1519914.0,Révisable,Département de Saône et Loire,46.320613267,4.81834086547,NC,68.34938907289941,45.7087943761,4.74540681183,012020
20194I84q3sXUE00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,1520.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,NC,392.99626773464985,48.8491121687,2.33284677548,012020
2019C36AktgAiy00,Marché,Services,Contrôle de la conformité aux normes environnementales,29/01/2020,15200.0,Révisable,SMICTOM - d'Alsace Centrale,48.2953439936,7.41576501016,ETI,579.6175146334356,48.7839097374,2.19723411662,012020
2019ZEDErnZ0SA00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,15200.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,ETI,408.8741846147056,48.758778972,2.04882028884,012020
2019dQyWR7aaPp00,Marché,Services,Élagage des arbres et taille des haies,31/01/2020,152000.0,Révisable,Brest M�tropole Habitat,48.3999000994,-4.5027702561,PME,20.958641763585025,48.3840609678,-4.31390588983,012020
20202019S2434600,Marché,Services,Services de maintenance de systèmes,01/01/2020,152000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,ETI,302.56926042749586,44.760310031,-0.657279122002,012020
2019j6TlB1WoCY00,Marché,Travaux,Travaux de remise en état et de remise à neuf,14/01/2020,152000.0,Révisable,Deux-S�vres Habitat,46.9826658707,-0.199743223762,NC,0.0,46.9826658707,-0.199743223762,012020
20191310090061,Marché,Services,Services d'accompagnement professionnel,17/01/2020,152000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,0.9905400475511731,48.8628851439,2.35993164253,012020
2020100014205000,Marché,Travaux,Travaux d'entretien routier,31/01/2020,1520617.8,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Br...,,,NC,,48.3999000994,-4.5027702561,012020
157432437891800,Marché,Travaux,Travaux de construction d'écoles primaires,07/01/2020,152062.0,Révisable,Communauté de communes MILLAU GRANDS CAUSSES,44.0974934004,3.11719423537,NC,,,,012020
2019S3XsCGTW7U00,Marché,Fournitures,Réactifs de laboratoire,24/01/2020,1521.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,NC,707.1799641614416,44.791939845,-0.675986855592,012020
201801392cd00500,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",17/01/2020,1521.77,Ferme,Syndicat des Eaux du Bassin de lArd�che,44.533341235,4.30141127912,ETI,495.96969328916896,47.5893883134,7.58075270861,012020
2019CejleZ-meO00,Marché,Travaux,Travaux d'équipement électrique,28/01/2020,152186.0,Ferme et actualisable,Mairie de Menton,43.7909877406,7.49388703124,PME,48.477275841993105,43.587619807,7.10541287744,012020
20202020T0163900,Marché,Travaux,Travaux de parachèvement de bâtiment,27/01/2020,152223.0,Ferme,CHRU STRASBOURG,48.5716343863,7.76783353204,PME,132.69002844030874,49.0532623613,6.66863947835,012020
2019000018M12204,Marché,Travaux,Travaux de construction de centres de secours des sapeurs-pompiers,31/01/2020,152274.5,Ferme,SDMIS,45.7533230296,4.86924368009,ETI,20.212629925781624,45.579478328,4.81446848749,012020
20202020F0174900,Marché,Fournitures,Instruments d'optique,17/01/2020,15245.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",50.6317671102,3.04699299406,PME,218.1178343678848,48.8215811431,2.28726066648,012020
20202019F2742300,Marché,Fournitures,Produits pharmaceutiques,20/01/2020,1526.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,284.84917814039045,48.7359872251,2.16608547126,012020
20202019S2381300,Marché,Fournitures,Photocopieurs,01/01/2020,15267.0,Ferme,Ministères sociaux,43.5959710776,1.43229743595,ETI,7.663218682131263,43.64120757,1.38004602326,012020
20192019026700,Marché,Services,Services de maintenance préventive,17/01/2020,152838.0,Révisable,CALITOM,45.6852349616,0.292635221532,ETI,736.1400254961704,49.5255427704,5.71700634852,012020
2019jLGpMSpbKY00,Marché,Services,Réalisation et entretien d'espaces verts,17/01/2020,153.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,ETI,66.66364447717454,50.9973275672,2.14412752471,012020
20180139ac400100,Marché,Services,Services de réparation et d'entretien de matériel de restauration,21/01/2020,153.5,Ferme,Commune VIERZON,47.2370821272,2.07892537933,PME,28.825076379307987,47.1698787883,2.33068767079,012020
2019Wqr2WHBbRv00,Marché,Services,Services d'assurance responsabilité civile,09/01/2020,1530.4,Révisable,OPHEOR,46.0450564645,4.08007309055,ETI,503.5565968233048,46.3286026496,-0.464927924553,012020
2019F2000700,Marché,Fournitures,Chaux,21/01/2020,153000.0,Révisable,HAGANIS - BUDGET ASSAINISSEMENT,49.1081027833,6.19595351042,NC,,,,012020
2019F91EYB4YZ400,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",21/01/2020,153030.0,Ferme,Etablissement Public d'Am�nagement Alzette-Belval,49.4584208683,5.95836136681,NC,403.04922324611624,48.8760781984,2.36069992794,012020
2019CTMLOT207,Marché,Travaux,Travaux de maçonnerie,06/01/2020,153239.23,Ferme,ESPALY SAINT-MARCEL,45.046678547,3.85806339289,NC,3.726572542196471,45.0801652995,3.86016312287,012020
20202019T2658300,Marché,Travaux,Travaux de construction,02/01/2020,153269.0,Révisable,CHRU MONTPELLIER,43.6131750772,3.86941278925,NC,0.0,43.6131750772,3.86941278925,012020
2019AlsfgPlw4U00,Marché,Fournitures,Matériel informatique,30/01/2020,15339.0,Ferme et actualisable,Communaut� d Agglom�ration Luberon Monts de Vaucluse,43.8505844003,5.03563866158,PME,0.0,43.8505844003,5.03563866158,012020
2020T0076MPATS00,Marché,Services,Distribution d'eau potable,24/01/2020,1534070.0,Révisable,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,PME,47.37634279271013,48.207903629,7.60014227362,012020
20195wdtGVULng00,Marché,Services,"Services d'architecture, d'ingénierie et de planification",02/01/2020,153430.0,Révisable,OPH Perpignan M�diterran�e,42.6966171788,2.89890986886,NC,0.0,42.6966171788,2.89890986886,012020
2019qKP4Hqnh4300,Marché,Services,Logiciels et systèmes d'information,24/01/2020,15353.33,Révisable,Centre Hospitalier de Beauvais,49.4363296139,2.08715087996,NC,84.70456368166833,48.6811729227,2.1853558178,012020
20202020T0131900,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",22/01/2020,15358.1,Ferme et actualisable,CHI TOULON LA SEYNE,43.1364847512,5.93276630299,ETI,304.3728059861046,45.7016140067,4.94900275462,012020
2019RLV-024/400,Marché,Travaux,Travaux de couverture,27/01/2020,153642.54,Révisable,CA RLV,45.8941119385,3.1326472398,PME,6.261834863181137,45.8541622742,3.09272163757,012020
2020150984409900,Marché,Travaux,Travaux d'installation de ventilation,07/01/2020,153675.0,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,296.1941501060846,49.5083090982,0.533672713121,012020
20202020F0089300,Marché,Fournitures,Fournitures pour diagnostic,16/01/2020,153688.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,NC,,,,012020
2018Q6zX9Apf-L00,Marché,Travaux,Travaux de menuiserie,24/01/2020,153884.65,Révisable,CROUS Montpellier,43.6131750772,3.86941278925,PME,11.616175923201892,43.6605965642,3.96304340941,012020
2019fXrfi89aR800,Marché,Fournitures,Systèmes d'alarme incendie,13/01/2020,153888.64,Révisable,Commune de Chilly-Mazarin,,,ETI,,48.9172863598,2.13951942246,012020
20202019F2600700,Marché,Fournitures,Articles textiles divers,01/01/2020,15399.5,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,PME,462.9944650977354,45.8587286229,4.58061501873,012020
20202020S0275200,Marché,Services,Services de conseil en gestion de projet,08/01/2020,15400.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - IN...",43.5959710776,1.43229743595,NC,805.4159031748662,50.6322610395,3.15284231203,012020
2019Afmev8bgxs00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,154000.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,NC,392.99626773464985,48.8491121687,2.33284677548,012020
2019K1570A00,Marché,Services,Services de sécurité,15/01/2020,1540000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,6.248918360431755,45.7815925046,4.77308706649,012020
2020130015068500,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,1540206.61,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,ETI,,48.7728906673,2.07603849225,012020
2020170009785000,Marché,Services,Services liés aux déchets et aux ordures,07/01/2020,1541.33,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Nouvelle-Aquitaine,44.8578964782,-0.57357535767,PME,0.0,44.8578964782,-0.57357535767,012020
2018iN4VSGExpG00,Marché,Travaux,Travaux de réfection,28/01/2020,154160.0,Ferme et actualisable,Ville de Sainte Suzanne,-20.9455740943,55.5931298767,GE,32.07427118909476,-20.9441421191,55.3050347414,012020
2020130015167700,Marché,Services,Services de conseil en recherche et développement,30/01/2020,1.5419289E7,Révisable,Services du Premier ministre - Direction des Services Administratifs et Financiers,48.8562037309,2.3121193117,GE,3.634907123040786,48.8682182328,2.34268958704,012020
2020BATLO0003100,Marché,Services,Services de contrôle et d'essais techniques,30/01/2020,154200.0,Révisable,Budget principal,46.5622744929,3.32725048972,NC,92.32845151616347,45.7434742148,3.18623551965,012020
2019IEAUPU201903,Marché,Travaux,Ouvrages de dragage et de pompage pour installations de traitement des eaux,10/01/2020,154215.0,Ferme,COMMUNAUTE DE COMMUNES DU BONNEVALAIS,48.1813339588,1.38556042515,PME,225.39727519721131,48.3231894821,-0.647852646745,012020
