2019150919709100,Marché,Travaux,Travaux de rénovation de ponts,02/01/2019,447129.21,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,50.6317671102,3.04699299406,GE,3.177011185838487,50.6603454446,3.04727537116,012019
2017n2ug0FNRqV00,Marché,Travaux,Station de transfert des déchets,21/01/2019,44777.0,Révisable,SEVEDE,49.5056410554,0.499812546195,NC,235.62111869728767,48.5968549847,2.424435968,012019
20192019S1632800,Marché,Fournitures,Eau collectée et purifiée,01/01/2019,44783.96,Ferme,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,GE,579.5476304463043,48.5443312389,7.49978166833,012019
20192019F0151300,Marché,Fournitures,Équipements médicaux,16/01/2019,44790.72,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,564.2436443223667,47.6925479431,7.32527813127,012019
2019100013336300,Marché,Fournitures,Pièces pour navires de guerre,11/01/2019,44800.0,Ferme et actualisable,Ministère des armées - Direction du service de soutien de la flotte de Toulon - DSSF Toulon,,,GE,,48.7781927227,1.96102290605,012019
20192019S0158600,Marché,Services,Services de maintenance préventive,16/01/2019,44800.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - A...,47.8824665066,1.91660961834,PME,389.87284413894014,47.2321613301,-1.54797539458,012019
2018-375-20004697700019,Marché,Services,"Études de faisabilité, service de conseil, analyse",17/01/2019,44880.0,Ferme,Métropole de Lyon,45.7533230296,4.86924368009,PME,4.882621541756348,45.7700265344,4.82839245881,012019
2019150919771600,Marché,Travaux,Travaux de construction,28/01/2019,448800.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,GE,,48.623248557,7.70551629846,012019
2018-286-20004697700019,Marché,Travaux,Travaux routiers,17/01/2019,448872.5,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,13.179815873959011,45.6651181529,4.94910837514,012019
20192021S0020700,Marché,Services,Surveillance de l'environnement autre que pour la construction,01/01/2019,44900.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Agence de l'Eau Seine Normandie",48.8963161116,2.20694242609,PME,75.60615242070163,48.4064551427,2.68102008933,012019
20192021S0020800,Marché,Services,Surveillance de l'environnement autre que pour la construction,01/01/2019,44900.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Agence de l'Eau Seine Normandie",48.8963161116,2.20694242609,PME,149.66725145173592,48.4962083979,3.49928692639,012019
20192018F1821300,Marché,Fournitures,Réactifs de laboratoire,03/01/2019,44920.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,NC,454.6377238520172,48.8963161116,2.20694242609,012019
20192019F0201800,Marché,Services,Services de programmation et de conseil en logiciels,30/01/2019,44950.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",44.8056323294,-0.59098965786,NC,9.52129786745416,44.791939845,-0.675986855592,012019
2018wPGO9c-Gjr00,Marché,Services,Services de publicité,23/01/2019,44976.32,Ferme,Conseil D�partemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,80.67648161511418,46.3286026496,-0.464927924553,012019
20192018S0107900,Marché,Services,Services d'entretien d'ascenseurs,01/01/2019,450.0,Révisable,Service de Navigation Aérienne Antilles Guyane,14.6246455763,-60.9935529523,NC,7602.928867495639,48.8836186061,2.23810959636,012019
201818AC0011100,Marché,Services,Protection environnementale,23/01/2019,4500.0,Ferme,Commune de Lambersart,50.6520500829,3.02499832356,PME,43.88200756907677,50.4508545779,2.68358575388,012019
2019160005074000,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",29/01/2019,4500.0,Révisable,Ministère de la Justice  - Antenne Régionale de l'Equipement de Paris,48.8625262113,2.33630086089,PME,658.8054877200634,43.7176745111,5.30180074688,012019
2018M20181700,Marché,Fournitures,Matériel électrique,07/01/2019,45000.0,Ferme et actualisable,Syndicat intercommunal pour l'aménagement hydraulique de la vallée de l'Yvette (SIAHVY),48.6853914588,2.26680092682,PME,0.0,48.6853914588,2.26680092682,012019
2018AGMArED9pN00,Marché,Services,Services de conseils et de représentation juridiques,21/01/2019,45000.0,Révisable,OISE HABITAT,49.2530176025,2.48395578599,PME,8.53208327046042,49.176344272,2.48136658866,012019
20192019S0179900,Marché,Services,Services liés aux déchets et aux ordures,24/01/2019,45000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",43.1266832216,6.01911240277,GE,116.69520238622272,43.6558383942,6.93199923814,012019
2018184646200,Marché,Travaux,Travaux d'équipement électrique,08/01/2019,45000.0,Ferme et actualisable,Ville de Noisy-le-Sec,48.8913406811,2.45879330039,NC,0.0,48.8913406811,2.45879330039,012019
2018103700,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,23/01/2019,45000.0,Ferme,VILLE DE BISCARROSSE,44.4090858199,-1.17698756245,PME,35.62388631445099,44.3899464742,-0.855393563878,012019
20192019S0965300,Marché,Services,Logiciels de gestion des temps de travail et des ressources humaines,15/01/2019,45000.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de...",46.6518315191,0.362203052781,NC,233.14685686266546,44.8323242505,-0.682089528902,012019
20192019F0180000,Marché,Fournitures,Équipements médicaux,23/01/2019,45000.0,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,NC,111.96149243755622,48.8365394869,2.2389245247,012019
2018BbyIeaUjmH00,Marché,Services,Services de transport routier public,21/01/2019,45000.0,Révisable,Ville de Vif,45.0429954779,5.6740607269,ETI,0.0,45.0429954779,5.6740607269,012019
2017-711-20004697700019,Marché,Services,Services de collecte du papier,17/01/2019,45000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,2.945363556998541,45.7708803723,4.88922582274,012019
20185f8ooTXSpi00,Marché,Services,Services de réparation de voitures,05/01/2019,45000.0,Révisable,OISE HABITAT,49.2530176025,2.48395578599,NC,3.3798850611196336,49.2760553449,2.46402126163,012019
20192019S0187600,Marché,Fournitures,Onduleurs,02/01/2019,450000.0,Ferme,CHU ANGERS,47.4766284713,-0.556089456786,PME,614.9060570917749,45.8121035165,4.74687461998,012019
20192019S0861600,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",03/01/2019,450000.0,Ferme,Ministères sociaux,48.8869811827,2.38492060382,ETI,17.090848086601632,48.8365394869,2.2389245247,012019
20192019S0192700,Marché,Services,Services divers d'entretien et de réparation,25/01/2019,450000.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,NC,30.125260988186696,47.3074651373,0.987341761628,012019
2017-716-20004697700019,Marché,Services,Services de réparation et d'entretien de véhicules et d'équipements associés et services connexes,17/01/2019,450000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,51.67616904180321,45.2889548066,4.83172372522,012019
2018-381-20004697700019,Marché,Fournitures,Équipement de sécurité de site,17/01/2019,4500000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,10.401261683759532,45.6680469522,4.9083713349,012019
20192018S0048200,Marché,Fournitures,Approvisionnement en électricité,01/01/2019,450030.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de...",46.6518315191,0.362203052781,GE,328.0160617436522,48.8727847696,2.31253091684,012019
20185cQuEAfZC600,Marché,Travaux,Travaux de remise en état et de remise à neuf,21/01/2019,4503.51,Ferme,Ville de Vif,45.0429954779,5.6740607269,NC,85.39474343095856,45.6133229178,5.15481135303,012019
20192018T0100100,Marché,Fournitures,Matériel audiovisuel,18/01/2019,45045.0,Révisable,Office national des anciens combattants et victimes de guerre,48.8562037309,2.3121193117,PME,24.889192112925265,48.6930512744,2.15808376919,012019
201800180042000,Marché,Fournitures,Chromatographes,18/01/2019,45045.2,Ferme,Conseil Départemental de la Charente,45.6475513407,0.144999112457,ETI,410.4763204270273,48.695957442,2.23477492911,012019
2018TYTDiTWBFQ00,Marché,Fournitures,Produits de nettoyage,22/01/2019,4508.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,60.71135112907745,45.6395492264,5.108702258,012019
20186nNymx2J3e00,Marché,Travaux,Travaux de peinture,23/01/2019,4508044.6,Révisable,TERRE ET BAIE HABITAT,48.5145891605,-2.7620558547,PME,18.798697897292456,48.5537690804,-2.92743396878,012019
20192019T0827700,Marché,Travaux,Travaux de maçonnerie,28/01/2019,45085.29,Ferme,"Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",48.8562037309,2.3121193117,PME,611.9965644441778,43.9686088405,4.86537589634,012019
20192019F2307000,Marché,Fournitures,Systèmes d'enregistrement et appareils d'exploration,02/01/2019,45088.8,Révisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,PME,8.340243657583885,45.4566864413,4.44866696027,012019
20192019F0576400,Marché,Fournitures,Équipement à hyperfréquences,22/01/2019,45200.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",47.2321613301,-1.54797539458,PME,443.47821828008136,48.7359872251,2.16608547126,012019
2018CHFWIKjVUX00,Marché,Travaux,Travaux de construction,21/01/2019,45224.0,Ferme et actualisable,Mairie de Mons en Baroeul,50.6427234653,3.10704546553,NC,9.677454349280959,50.6882414286,3.18164958238,012019
20192019F0532600,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",24/01/2019,453530.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,ETI,738.301928631061,45.7016140067,4.94900275462,012019
2019170009138900,Marché,Services,Services d'éducation des adultes et autres services d'enseignement,31/01/2019,4536.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,NC,,48.8924795867,2.34788399022,012019
20192019F0755400,Marché,Fournitures,Matériel et fournitures informatiques,15/01/2019,45364.0,Ferme,Chambres de Commerce et d'Industrie,45.1821782198,5.72099089704,NC,10.200876868840973,45.25450698,5.66389708434,012019
2019170009099400,Marché,Services,Services de formation professionnelle,07/01/2019,45388.0,Révisable,Services du Premier ministre - Direction de l'information légale et administrative,48.840040811,2.29268840406,GE,5.4916843450875135,48.8873739998,2.30681348993,012019
2018obcQ5ai6xt00,Marché,Travaux,Travaux de construction,15/01/2019,45445.82,Ferme,VOSGELIS,48.162954598,6.47953209434,PME,45.733036102857106,48.2500811999,6.88379274623,012019
201918A11800,Marché,Fournitures,Carrosseries de véhicules,29/01/2019,45480.0,Ferme,Budget Principal,43.611577156,1.32726979619,PME,205.17004195346453,44.0974934004,3.11719423537,012019
201810001200,Marché,Travaux,Travaux de construction,29/01/2019,45494.0,Ferme,Office Public Habitat du Jura,46.6867240732,5.51948208724,NC,4.481231251773241,46.6748755197,5.55822712075,012019
20192018F0096700,Marché,Fournitures,Prothèses,01/01/2019,45497.63,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,ETI,100.61816263905423,48.7728906673,2.07603849225,012019
20192018S1805200,Marché,Services,Services de conseil en gestion de projet,30/01/2019,45500.0,Ferme,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,19.978618774695597,43.4527920234,5.48035081509,012019
2018tmnqFgniA500,Marché,Travaux,Travaux d'installation de menuiseries non métalliques,23/01/2019,455144.3,Ferme et actualisable,TERRE ET BAIE HABITAT,48.5145891605,-2.7620558547,PME,5.969194422550187,48.487063217,-2.80840238288,012019
2018YvSoRV2EZa00,Marché,Travaux,Travaux d'entretien routier,22/01/2019,45589.6,Ferme,Communaut� de Communes de la C�te d'Alb�tre,49.7759067777,0.633309429007,NC,60.92575105111018,49.8676473503,1.1765080754,012019
2019170009142100,Marché,Services,Services d'éducation des adultes et autres services d'enseignement,31/01/2019,4563.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,NC,,,,012019
2019150924008900,Marché,Services,,15/01/2019,45659.15,Ferme et actualisable,Direction interrégionale des services pénitentiaires de Strasbourg,48.5716343863,7.76783353204,PME,191.3011868463812,49.0927265905,6.11824472302,012019
2019100013349100,Marché,Travaux,Travaux d'installation de chauffage électrique et d'autres équipements électriques de bâtiment,16/01/2019,457016.66,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID...,,,NC,,44.0225624278,1.36375484401,012019
2018178200,Marché,Travaux,Travaux de terrassement,22/01/2019,457388.29,Ferme,GRAND ANNECY,45.8900209706,6.12570413482,PME,0.0,45.8900209706,6.12570413482,012019
2019170009090000,Marché,Fournitures,Papier d'impression,02/01/2019,45790.0,Révisable,"Ministère de l'éducation nationale et Ministère de l'enseignement supérieur, de la recherche et d...",47.3230744087,5.03738286925,PME,0.0,47.3230744087,5.03738286925,012019
20192018S0191100,Marché,Services,Études de marché et recherche économique; sondages et statistiques,29/01/2019,45833.0,Ferme,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,PME,5.196604722351301,48.8635257742,2.40121168869,012019
201919.003.0000,Marché,Services,"Études de faisabilité, service de conseil, analyse",24/01/2019,45850.0,Ferme et actualisable,ATLANTIC' EAU,47.2321613301,-1.54797539458,NC,9.745626833594962,47.2120401446,-1.46219731001,012019
2018J1130A00,Marché,Services,Services de nettoyage de bâtiments,18/01/2019,458520.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,14.724700908625161,45.7719596188,4.9615343054,012019
20192019T0133400,Marché,Travaux,Travaux de restructuration,08/01/2019,45855.05,Révisable,CHR ORLEANS,47.8824665066,1.91660961834,NC,125.44747886284217,48.8984598394,2.40893736699,012019
2018632600,Marché,Fournitures,Équipement de cuisine industrielle,24/01/2019,45890.0,Ferme,Ville de Villeurbanne,45.7708803723,4.88922582274,NC,27.750726694099377,45.5208328002,4.88070755449,012019
2018qv9OGTKHds00,Marché,Services,"Services d'évacuation des eaux usées et d'élimination des déchets, services d'hygiénisation et services relatifs à l'environnement",10/01/2019,458916.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,ETI,403.30190556937356,48.8348302792,2.42102904428,012019
2018ISoLDT2BPv00,Marché,Fournitures,Oxygénothérapie et assistance respiratoire,25/01/2019,45896.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,409.008523780414,48.7367040499,2.22413851374,012019
201960713300,Marché,Fournitures,Gaz naturel,25/01/2019,4.59E7,Révisable,SIGEIF,48.8727847696,2.31253091684,ETI,3.7821229869440987,48.8951908356,2.28680331405,012019
20192019T0175600,Marché,Travaux,Travaux d'installation d'échafaudages,22/01/2019,45909.5,Ferme,CHU DIJON,47.3230744087,5.03738286925,PME,7.1525360914964216,47.3677521534,5.08403472367,012019
20192019F0139800,Marché,Fournitures,Produits alimentaires divers,14/01/2019,45974.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,PME,11.986819396755394,48.2190033581,-1.68968686269,012019
20192019S0517100,Marché,Services,Services de réparation et d'entretien,16/01/2019,459925.0,Ferme et actualisable,CHU NICE,43.7123384529,7.23750191149,NC,0.0,43.7123384529,7.23750191149,012019
2018MTP200,Marché,Travaux,Travaux de remise en état et de remise à neuf,18/01/2019,4600.0,Ferme et actualisable,Mairie de Saint Genest Lerpt,45.4551755017,4.33160548513,PME,32.97665598386613,45.7320467797,4.22355340412,012019
20192018S0000200,Marché,Services,"Services de conseils financiers, services de traitement des transactions financières et services de chambres de compensation",11/01/2019,4600.0,Ferme et actualisable,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,PME,3.51634908040724,48.8873739998,2.30681348993,012019
20192018S0031900,Marché,Services,Services de réparation et d'entretien de matériel médical,04/01/2019,46000.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,287.6444021152181,48.8426287239,2.20839539221,012019
20192019S0179500,Marché,Services,Services de nettoyage et d'hygiène,11/01/2019,460000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",47.2321613301,-1.54797539458,NC,210.84213451132544,47.9889433531,0.20002401353,012019
20192019F0508200,Marché,Fournitures,Pièces détachées et accessoires pour radars,03/01/2019,460000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - M...,48.8410208466,2.41853928643,NC,,,,012019
201960751400,Marché,Travaux,Travaux d'isolation thermique,28/01/2019,4607173.0,Ferme et actualisable,Logis Cévenols OPH Alès,44.1254048703,4.08883549513,GE,61.843206947617496,43.6131750772,3.86941278925,012019
2019170009134200,Marché,Services,Services d'éducation des adultes et autres services d'enseignement,31/01/2019,4620.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,PME,,48.8682182328,2.34268958704,012019
20192019T0540200,Marché,Travaux,Travaux de réfection,22/01/2019,4625.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,6.7112995072974995,49.1694850575,-0.311394025769,012019
2019100015009700,Marché,Fournitures,Charpentes,08/01/2019,46334.71,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID...,,,ETI,,43.7925816267,-0.423097958864,012019
2019150918102800,Marché,Travaux,Travaux de façade,08/01/2019,46395.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,NC,,50.4449552439,2.71950153563,012019
20192019S0178100,Marché,Fournitures,,23/01/2019,46400.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,10.522511966332358,49.1637379492,-0.462734244826,012019
20192019F2828600,Marché,Fournitures,"Fruits, légumes et produits connexes",07/01/2019,464200.0,,CH VALENCIENNES,50.3591232468,3.51599087764,PME,78.08016235768045,50.6487902286,2.87270277871,012019
20192018F1821400,Marché,Fournitures,Réactifs de laboratoire,11/01/2019,464568.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,443.195810807037,48.6811729227,2.1853558178,012019
2019160005066100,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",29/01/2019,4650.0,Révisable,Ministère de la Justice  - Antenne Régionale de l'Equipement de Paris,48.8625262113,2.33630086089,PME,658.8054877200634,43.7176745111,5.30180074688,012019
20192019T0207000,Marché,Travaux,Travaux de réfection,21/01/2019,4656.7,Ferme,CHU ANGERS,47.4766284713,-0.556089456786,PME,424.2493334833998,43.6655130228,-0.522177815972,012019
201960550000,Marché,Fournitures,Véhicules à moteur pour le transport de moins de dix personnes,21/01/2019,46576.0,Ferme,Mairie de la Salvetat Saint Gilles,43.5755062525,1.26623985893,NC,9.22462235598697,43.5447123439,1.34369319092,012019
20192019F0503800,Marché,Fournitures,Produits de nettoyage,02/01/2019,466209.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,484.62550648613467,48.2599945129,2.71097359584,012019
2019170009135200,Marché,Services,Services d'éducation des adultes et autres services d'enseignement,31/01/2019,4674.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,PME,,48.8604673342,2.26190318372,012019
2019150926180200,Marché,Services,Services topographiques,22/01/2019,4675.0,Ferme,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,0.0,43.5959710776,1.43229743595,012019
