2018201812L500,Marché,Services,Services d'assurance,28/01/2019,6500.0,Révisable,ANCV,48.9903286771,2.38130895683,NC,13.503700991652945,48.8769868607,2.33753841595,012019
20192019S0180300,Marché,Travaux,Réparation et entretien d'équipements,21/01/2019,65000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,3.761929258435551,43.2753571972,5.42728465241,012019
2018102300,Marché,Services,Réalisation et entretien d'espaces verts,23/01/2019,65000.0,Ferme,VILLE DE BISCARROSSE,44.4090858199,-1.17698756245,PME,50.84215885095142,43.9632590732,-1.07676444134,012019
2018JmYttWvOtT00,Marché,Services,Services de reliure et de finition,13/01/2019,65000.0,Ferme,Ville de Fontenay sous Bois,48.8511697506,2.47460350341,PME,1.803994918048951,48.836588612,2.48175089907,012019
20191805400HP00,Marché,Services,Services de ramassage de linge,18/01/2019,65000.0,Ferme,Ville de Saint Sébastien sur Loire,47.2029731421,-1.49984554901,NC,6.267108197613533,47.1765537278,-1.54989963253,012019
20192019F0148400,Marché,Fournitures,Consommables médicaux,15/01/2019,65000.0,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,,,,012019
201960401800,Marché,Fournitures,"Machines, matériel et fournitures de bureau, excepté ordinateurs, imprimantes et meubles",15/01/2019,65000.0,Ferme,Sisteron,44.2007645004,5.93069752054,PME,6.696147768621324,44.1414336986,5.94241895186,012019
20192019F0145000,Marché,Fournitures,"Accumulateurs, piles et batteries primaires",10/01/2019,65000.0,Ferme,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,217.25628603249743,45.2322012816,5.68429450533,012019
2018EkDkqgv3XJ00,Marché,Services,Services d'assurance responsabilité civile,17/01/2019,65000.0,Ferme et actualisable,Mairie de Bonneuil sur Marne,48.7732937592,2.48790854128,NC,208.34370343590928,50.64429422,2.39513141872,012019
20192018F0000600,Marché,Services,Services de télécommunications,17/01/2019,65000.0,Ferme et actualisable,Ville de Vaucresson,48.8419841105,2.16140357792,PME,22.33699549847457,48.6462245529,2.20638698084,012019
2019130014025800,Marché,Fournitures,Vidéoprojecteurs,14/01/2019,650000.0,Révisable,Ministère des armées - Site Istres,,,PME,,48.951779012,2.24062257432,012019
2018PI18046T200,Marché,Services,Services de conseil en matière d'ingénierie et de construction,11/01/2019,650000.0,Ferme,COMMUNE DE SAINT-MARTIN-D'HERES,45.1752846004,5.76552012882,NC,4.983131144851623,45.1821782198,5.72099089704,012019
2018093600,Marché,Services,Services de maintenance et de réparation de logiciels,22/01/2019,65053.08,Révisable,Département de la Lozère,44.5293451476,3.48107867578,GE,271.6356359935923,45.251948582,5.82807851899,012019
2019150921408900,Marché,Services,Services de réparation et d'entretien,17/01/2019,6506.15,Révisable,Chambres de Commerce et d'Industrie,46.6518315191,0.362203052781,GE,7335.566969647338,14.6764465938,-61.0439206265,012019
2018qFL1w6avuw00,Marché,Travaux,Travaux de pose de revêtement de sols et de murs et pose de papiers peints,15/01/2019,6515.76,Ferme,VOSGELIS,48.162954598,6.47953209434,PME,22.38065087360245,48.2363765307,6.66811994796,012019
20192019S1059200,Marché,Services,Services d'assistance technique,21/01/2019,65219.55,Ferme et actualisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,5.391152712030328,48.8727847696,2.31253091684,012019
2019150918103800,Marché,Travaux,Travaux d'équipement électrique,15/01/2019,65400.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,GE,,48.2966832948,4.02203916888,012019
2018201718cr00,Marché,Travaux,Travaux de construction d'immeubles collectifs,25/01/2019,6540451.45,Ferme,MC Habitat,48.8837873385,2.59631331192,NC,,,,012019
20192019S1069500,Marché,Services,Services de traitement des données sismiques,07/01/2019,65420.0,Ferme,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,PME,169.27159750717186,47.5814306941,1.30596722868,012019
20181803601AOO00,Marché,Fournitures,Essence sans plomb,11/01/2019,654416.0,Révisable,SDIS DE LA MOSELLE,49.1392715622,6.20834665215,NC,6.21898662279933,49.1634622968,6.15758879329,012019
2019170009141100,Marché,Services,Services d'éducation des adultes et autres services d'enseignement,31/01/2019,6549.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,PME,,48.840040811,2.29268840406,012019
20192019T0186400,Marché,Travaux,Travaux d'installation de systèmes avertisseurs d'incendie,24/01/2019,65500.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",48.5716343863,7.76783353204,NC,179.43921241991006,48.7097804259,6.15116242992,012019
20192018T0000400,Marché,Travaux,Travaux de montage d'échafaudages,09/01/2019,65520.0,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,50.5291112881,2.64320584341,ETI,299.6642805207696,49.4965847516,0.140273146733,012019
2018180040200,Marché,Services,Services topographiques,18/01/2019,65650.0,Ferme,Conseil Départemental de la Charente,45.6475513407,0.144999112457,PME,257.20254084188934,47.2321613301,-1.54797539458,012019
2019150918089500,Marché,Travaux,Travaux d'équipement du bâtiment,10/01/2019,65650.8,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,PME,,48.0103619196,6.46450186468,012019
2018gnj52rLcmg00,Marché,Travaux,Travaux de construction,31/01/2019,65697.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,PME,33.05091351159511,45.7708803723,4.88922582274,012019
2019150918100800,Marché,Services,Services d'entretien de voies ferrées,09/01/2019,65741.0,Ferme,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,NC,,48.683218514,2.9644755894,012019
2018J1131A00,Marché,Travaux,Installations de chauffage,24/01/2019,658684.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,9.594067411479909,45.820656077,4.8987353728,012019
20192019S0765500,Marché,Services,Services de réparation et d'entretien de chauffage central,04/01/2019,6589.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - S...,48.5356176619,7.63380107856,NC,25.20212624390715,48.4899083083,7.41053224895,012019
2019130014173800,Marché,Services,Logiciels et systèmes d'information,30/01/2019,6589002.28,Révisable,"Ministère de l'éducation nationale et Ministère de l'enseignement supérieur, de la recherche et d...",48.8562037309,2.3121193117,PME,20.612836241163226,48.9523319493,2.15274949447,012019
20192018T0099900,Marché,Fournitures,Aménagements intérieurs de bâtiment,18/01/2019,659868.37,Révisable,Ministère des armées - Office national des anciens combattants et victimes de guerre,48.8562037309,2.3121193117,NC,,,,012019
2018220400,Marché,Travaux,Travaux de couverture et travaux d'autres corps de métier spécialisés,11/01/2019,659911.46,Révisable,BUDG.PRINC. VILLE DE SAINT PAUL,-21.0446108504,55.3222448792,PME,8654.065907838407,46.9826658707,-0.199743223762,012019
20192019T0684200,Marché,Travaux,Travaux routiers,14/01/2019,65998.0,Ferme,CHU NICE,43.7123384529,7.23750191149,NC,6.694074588058138,43.7449653992,7.28851535583,012019
2018bKC-jpxiEe00,Marché,Fournitures,Consommables médicaux,13/01/2019,66000.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,414.1299945133478,48.8727847696,2.31253091684,012019
2019130014023600,Marché,Services,Services de formation professionnelle,07/01/2019,660000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,48.8836186061,2.23810959636,PME,13.170572869735306,48.8444087298,2.35049826183,012019
2018jG4JIjnMPS00,Marché,Services,Services de nettoyage de vitres,25/01/2019,660000.0,Révisable,ETBT du Ch�teau de Versailles,48.8022788923,2.11716530117,ETI,14.421397429925923,48.8963161116,2.20694242609,012019
2018XK7JZrQ0uL00,Marché,Travaux,Travaux de gros œuvre,17/01/2019,660035.0,Ferme et actualisable,ville de Houilles,48.9267335299,2.18659874733,PME,4.993522403496843,48.8964004469,2.15330952483,012019
20192019T0111600,Marché,Travaux,Pose de portes et de fenêtres et d'éléments accessoires,02/01/2019,660261.39,Révisable,CHU DE LIMOGES,45.8544262114,1.24894834225,PME,84.57605306618098,45.1433810866,1.51897708197,012019
201918A11500,Marché,Fournitures,Châssis,29/01/2019,66093.09,Ferme,Budget Principal,43.611577156,1.32726979619,NC,11.742568974830187,43.5959710776,1.43229743595,012019
2018qOWVrBkNHR00,Marché,Fournitures,Véhicules de secours,13/01/2019,66093.09,Ferme,SDIS 31 Haute Garonne,43.611577156,1.32726979619,NC,11.742568974830187,43.5959710776,1.43229743595,012019
201818A301000,Marché,Travaux,Travaux de construction de gymnases,09/01/2019,66128.48,Révisable,Ville de Fontenay-aux-Roses,48.7896635904,2.28679609541,PME,20.805950025161632,48.9396530917,2.17437718086,012019
2018ACQPRELOCS00,Marché,Fournitures,Eau potable,09/01/2019,66142.0,Ferme,Syndicat des Eaux Durance-Ventoux,43.7887235207,5.1243956195,PME,616.8675865357562,48.6906787922,7.78465785332,012019
2018-145-20004697700019,Marché,Fournitures,Équipement électromécanique,17/01/2019,663024.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,GE,632.5892302049134,44.8833318393,-0.784280122922,012019
20192019F1069000,Marché,Fournitures,Hélium,01/01/2019,6638.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",43.8445331544,4.34760475323,ETI,698.2623479242288,49.0186680541,7.96145730305,012019
20192019T1641500,Marché,Travaux,Travaux de construction,07/01/2019,6649.2,Révisable,Chambres de Commerce et d'Industrie,43.7123384529,7.23750191149,NC,223.1605507680699,43.4970148758,5.23108292627,012019
201818T00700,Marché,Travaux,Travaux d'aménagement paysager de terrains de jeux,24/01/2019,665175.0,Ferme,SYNDICAT MIXTE TRANSPORTS URBAINS,43.3201640732,-0.3496692279,NC,17.510369745372117,43.3710418466,-0.499515677474,012019
20192019T0183700,Marché,Travaux,Travaux de gros œuvre,08/01/2019,666074.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",44.8578964782,-0.57357535767,PME,13.495829544413743,44.791939845,-0.675986855592,012019
2018AFP4eoG24v00,Marché,Services,Services d'assurance,09/01/2019,6666.75,Révisable,SDIS de l'Orne-SDIS61,48.4315335696,0.0917701886296,ETI,242.05308521152168,46.3286026496,-0.464927924553,012019
2018PA2118L200,Marché,Services,"Services de réparation et d'entretien de pompes, de vannes, de robinets et de conteneurs en métal",11/01/2019,66666.0,Ferme et actualisable,Ville de Canet-en-Roussillon,42.6840829502,3.01101417141,NC,684.9787131335507,48.7728906673,2.07603849225,012019
2018ASSAIN00,Marché,Services,Service de gestion du réseau d'assainissement,03/01/2019,66666.66,Révisable,CCAS de Villeurbanne,45.7708803723,4.88922582274,ETI,4.477558349128587,45.7860240236,4.92675965549,012019
20192019T1032100,Marché,Travaux,Travaux de construction de maisons de retraite,07/01/2019,667012.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,69.40861273849588,48.9247360338,0.20035180178,012019
2019150919488100,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,25/01/2019,66730.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,PME,,48.6866434118,5.89495783448,012019
20181803900,Marché,Services,Services d'assistance technique,23/01/2019,66800.0,Ferme et actualisable,Mairie d'Arcachon,44.6533552987,-1.17457729954,NC,507.7693672206535,47.9321365141,2.01838531803,012019
20192020F0840500,Marché,Fournitures,Gaz médicaux,09/01/2019,6684.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,203.72997023957151,48.9128078947,2.38454842862,012019
2018a6PQsA_rnT00,Marché,Travaux,Travaux d'installations électriques,25/01/2019,6684.02,Ferme,HABITAT 08,49.7750868481,4.71731702738,PME,94.80944305692913,49.2517771432,4.03968745396,012019
20192018F0103200,Marché,Fournitures,Prothèses,01/01/2019,6688.15,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,NC,113.5439904192466,48.8695044166,2.17789004853,012019
2019150917269800,Marché,Travaux,Remise en état de bâtiments dégradés,14/01/2019,669280.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,NC,,47.4522451178,0.742849330797,012019
