2019KD92i0hmWd00,Marché,Travaux,Travaux de terrassement,03/01/2020,21058.0,Ferme et actualisable,AGGLOMERATION MAUBEUGE VAL DE SAMBRE (AMVS),50.2843741775,3.96274549268,GE,100.24606952126226,50.6114599415,3.1178549832,012020
2020150984163700,Marché,Travaux,Pose de clôtures,10/01/2020,21069.11,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - Direction Interdépartementale des Routes Nord-Ouest,49.4415068863,1.09373273216,PME,108.09783744485355,48.4728241989,1.02305769585,012020
20202020S0142900,Marché,Services,Services d'assurance de véhicules à moteur,27/01/2020,210796.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,ETI,239.75092772186363,46.3286026496,-0.464927924553,012020
201917502,Marché,Travaux,Poses de portes et de fenêtres,30/01/2020,210935.0,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,32.35699937132366,43.5245905283,-0.557702217393,012020
20202020F0038700,Marché,Fournitures,Produits chimiques,08/01/2020,21120.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,NC,593.3365424436508,50.6317671102,3.04699299406,012020
2019eunteofy4H00,Marché,Fournitures,Équipement de lutte contre l'incendie,29/01/2020,21128.0,Révisable,SODIAC,-20.9331856391,55.4471055195,PME,22.13700497150955,-21.2232456927,55.5586013062,012020
20194UoP166Z6b00,Marché,Travaux,Travaux d'installation de stores,08/01/2020,21129.0,Ferme,CNAF.,48.8292048923,2.3267445538,PME,772.7194680301428,43.6185321116,6.96448871259,012020
20202020F0579600,Marché,Fournitures,Consommables médicaux,28/01/2020,2113.44,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,581.4233816925152,45.2462974654,4.65115146795,012020
20202020S0205100,Marché,Fournitures,Convoyeurs,30/01/2020,21151.35,Ferme,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,556.7062116340908,48.1391533935,7.34054852901,012020
20202019F2602700,Marché,Fournitures,Articles textiles,01/01/2020,2117.5,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,ETI,982.5411622411895,47.126127203,-0.998170983295,012020
2019M1910900,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",16/01/2020,211719.47,Ferme,VILLE 02700,43.4718555069,6.76374233833,PME,779.1863263601588,48.8951908356,2.28680331405,012020
2020130015172700,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,30/01/2020,211732.32,Révisable,Ministère de l'Intérieur - Bourgogne Franche-Comté,47.3230744087,5.03738286925,NC,105.25833581564879,47.2739274498,5.98794392013,012020
20198YNTRpMgWT00,Marché,Services,Réalisation et entretien d'espaces verts,24/01/2020,21181.0,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,13.64044994940172,49.0318726255,-0.982264112873,012020
20202020F0178600,Marché,Fournitures,Produits diététiques,01/01/2020,212.0,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,NC,426.48220601077315,48.8462198182,2.61920248034,012020
201901373cf00100,Marché,Fournitures,Matériel et fournitures informatiques,28/01/2020,2122.0,Ferme,Mairie d'Orsay,48.7002680837,2.18715224978,PME,54.83762085811843,48.5447982823,2.65777855027,012020
2019nTio3MHaFU00,Marché,Services,Services d'impression et de livraison,20/01/2020,21250.0,Révisable,MAIRIE DE CAVAILLON,43.8505844003,5.03563866158,PME,0.0,43.8505844003,5.03563866158,012020
20199xnBM8vwIL00,Marché,Travaux,Travaux de construction,29/01/2020,21270.66,Ferme et actualisable,S�vre Loire Habitat,47.0458179875,-0.877097655444,PME,30.22747999795484,47.2548412826,-1.05162791043,012020
2019M024505,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,06/01/2020,212720.73,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,NC,174.39286013692455,43.7509564156,1.396273784,012020
2020100014166300,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,17/01/2020,2130000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,48.7097804259,6.15116242992,012020
20202020T0181800,Marché,Travaux,Travaux de couverture métallique,24/01/2020,21304.96,Révisable,"Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",48.8562037309,2.3121193117,NC,509.9967163448773,48.2500811999,6.88379274623,012020
2019-ssAoSU86C00,Marché,Travaux,Travaux de démolition,21/01/2020,21307.12,Ferme,OPHEA,48.5716343863,7.76783353204,PME,6.030903059157671,48.624135777,7.75261405264,012020
2020130015140200,Marché,Travaux,Travaux de plomberie,20/01/2020,2131747.66,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,ETI,,49.8230258639,3.28623249644,012020
20202020S0123600,Marché,Services,Services de conseil en ingénierie de l'environnement,20/01/2020,213625.0,Ferme et actualisable,SOCIETE DU CANAL SEINE-NORD EUROPE,49.4324180433,2.80620954652,PME,79.08591047846326,48.8760781984,2.36069992794,012020
201905131403A06,Marché,Travaux,Travaux d'entretien routier,09/01/2020,2137313.82,Révisable,BUDGET PRINCIPAL,47.2801589313,-2.25106183059,NC,27.39668235819523,47.3511906815,-2.48829928927,012020
20194683040200,Marché,Services,Services d'assurance responsabilité civile,06/01/2020,21384.52,Révisable,MAIRIE DE VIZILLE,45.0745754157,5.77935514357,ETI,704.4058793271471,46.3286026496,-0.464927924553,012020
2019iCTS8loBe_00,Marché,Travaux,Travaux de maçonnerie,20/01/2020,213851.0,Ferme et actualisable,Mairie d'Orsay,48.7002680837,2.18715224978,ETI,31.843633450868474,48.9296428406,2.35946866986,012020
201907031007B00,Marché,Travaux,Travaux de construction d'ouvrages,08/01/2020,213969.11,Révisable,Budget Principal,47.2801589313,-2.25106183059,PME,89.48250077481624,47.3571579493,-1.44553530068,012020
2018MZqzjxj7nW00,Marché,Fournitures,Serrurerie,24/01/2020,21400.0,Révisable,CROUS Montpellier,43.6131750772,3.86941278925,PME,0.0,43.6131750772,3.86941278925,012020
2019omktPUS2tD00,Marché,Services,Services de maintenance des systèmes et services d'assistance,29/01/2020,214000.0,Révisable,SMICTOM - d'Alsace Centrale,48.2953439936,7.41576501016,PME,1029.8983518572861,48.5249703542,-1.89504355753,012020
202020-0004200,Marché,Services,Services de maintenance préventive,15/01/2020,214000.0,Révisable,EPT Plaine Commune,48.9296428406,2.35946866986,PME,410.9874112259462,47.4022097287,-1.02449841144,012020
2019A26901,Marché,Travaux,Travaux de peinture,11/01/2020,214356.4,Ferme,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,PME,5.520707906764094,50.9822230822,2.3483630668,012020
20202020T0108800,Marché,Travaux,Travaux de menuiserie,06/01/2020,21440.0,Ferme et actualisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,10.06783418469523,48.8631652232,2.4482059517,012020
2019qUQU6tQt0h00,Marché,Fournitures,Équipement divers,14/01/2020,214400.0,Révisable,Mairie de Charenton Le Pont,48.8223214828,2.40796998952,PME,12.915163625106306,48.8389114822,2.52357056079,012020
2019VcXdVAWYrI00,Marché,Travaux,Travaux routiers,17/01/2020,214447.3,Ferme et actualisable,Communaut� d'agglom�ration Privas Centre Ard�che,44.7218752388,4.59409820072,NC,17.400180842908142,44.7518807792,4.74854269239,012020
2018o_rd3bJZdK00,Marché,Services,"Services d'architecture, d'ingénierie et de métrage",07/01/2020,214537.99,Révisable,SIAH des vall�es du Croult et du Petit Rosne,48.9660729815,2.43480854616,PME,13.342472366852876,48.8591103086,2.38017728226,012020
2019QH_iM5CENW00,Marché,Fournitures,Produits laitiers divers,10/01/2020,21455.79,Révisable,Mairie Sucy-en-Brie,48.7656350255,2.53363576939,NC,8.08376908695453,48.7529618253,2.46164979002,012020
201806800,Marché,Fournitures,Films vidéo,02/01/2020,21464.0,Révisable,Département de la Savoie,45.5837038917,5.90877548323,PME,844.6647953017974,47.2321613301,-1.54797539458,012020
2018BtojPZH0GI00,Marché,Services,Services liés aux déchets et aux ordures,31/01/2020,21477.0,Révisable,Communaut� de communes Baugeois Vall�e,47.5453879308,-0.0992597718373,NC,43.47695129390001,47.4738755133,-0.48580477673,012020
2019JX11QS3fbO00,Marché,Travaux,Travaux de démolition,31/01/2020,2149000.0,Ferme et actualisable,Bondy Habitat,48.902321262,2.48360567737,ETI,393.604681079263,47.7004896295,-0.86418502768,012020
2019ybP0ifqKCr00,Marché,Services,Services de maintenance des systèmes et services d'assistance,28/01/2020,214920.0,Révisable,Ecole des hautes �tudes en sant� publique - EHESP,48.111571436,-1.68168588816,PME,427.78841148062736,48.7149937413,2.13911306427,012020
157899412726900,Marché,Services,Services de transmission de données,14/01/2020,215000.0,Ferme et actualisable,EID MEDITERRANEE,43.6131750772,3.86941278925,ETI,618.9272968643133,48.7097804259,6.15116242992,012020
2019mltAoD4fAD00,Marché,Services,Services funéraires et services connexes,08/01/2020,215000.0,Ferme,Mairie de Saint-Benoit,-21.0919233439,55.6492211102,PME,0.0,-21.0919233439,55.6492211102,012020
2019rWHLqxfSZH00,Marché,Fournitures,Moniteurs vidéo,30/01/2020,215000.0,Ferme,Mairie de Senas,43.7445582266,5.08687661755,GE,34.421651523887796,43.9352959178,4.84131733764,012020
201801382a600600,Marché,Travaux,Travaux de chantier,21/01/2020,21523.0,Ferme,Commune VIERZON,47.2370821272,2.07892537933,PME,40.31743530006837,47.0747420182,2.40492134914,012020
202069215000,Marché,Fournitures,Véhicules à moteur pour le transport de moins de dix personnes,21/01/2020,21531.0,Ferme,CCAS de Clermont-Ferrand,45.7859001722,3.11559551839,ETI,0.0,45.7859001722,3.11559551839,012020
2019831000110001,Marché,Travaux,,28/01/2020,215362.27,Ferme et actualisable,MAIRE DE PUGET VILLE,43.2764147918,6.14882217861,GE,166.14022440268766,43.7850969478,4.73556082363,012020
20202019T2718300,Marché,Travaux,Revêtement de sols et de murs,06/01/2020,21544.4,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",48.6573087563,6.16442957921,PME,5.990100226622303,48.7097804259,6.15116242992,012020
2019vc2-qcasnm00,Marché,Travaux,Travaux de peinture,09/01/2020,21562.0,Révisable,Deux-S�vres Habitat,46.9826658707,-0.199743223762,PME,37.720163415257254,46.6455153878,-0.233850430433,012020
2019PoqxqUahNb00,Marché,Services,"Études de faisabilité, service de conseil, analyse",31/01/2020,2160.0,Ferme,Communaut� de communes Baugeois Vall�e,47.5453879308,-0.0992597718373,PME,159.4899253476058,47.2029731421,-1.49984554901,012020
2019Qm1uWx6TcS00,Marché,Services,Services de contrôle technique de bâtiments,09/01/2020,21600.0,Ferme et actualisable,CGSS GUADELOUPE,16.2727026732,-61.5016988194,ETI,7588.622578107035,48.7839097374,2.19723411662,012020
20202020F0567500,Marché,Fournitures,Consommables médicaux,28/01/2020,21600.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,211.4219578545625,48.8625262113,2.33630086089,012020
2019RPA19002601,Marché,Services,Services d'entretien d'ascenseurs,23/01/2020,216000.0,Révisable,REGIE PARCS D'AZUR,43.7123384529,7.23750191149,NC,11.888584684757152,43.7590292633,7.14064244432,012020
20191917201,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",14/01/2020,216000.0,Révisable,VILLE DE BAYONNE,43.4922603626,-1.46624377766,PME,320.7126046053077,43.5959710776,1.43229743595,012020
20202020F0066600,Marché,Fournitures,Consommables médicaux,01/01/2020,2160000.0,Ferme,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,ETI,453.2106284809657,48.7728906673,2.07603849225,012020
20202019S2384100,Marché,Services,Services de conseil en architecture,07/01/2020,216210.0,Ferme,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - Chambre Régionale ...",44.8578964782,-0.57357535767,PME,151.3694829579801,44.2024640047,0.625844587118,012020
20202019S0004300,Marché,Services,Services d'assurance responsabilité civile,01/01/2020,21622.75,Ferme et actualisable,CC de Gevrey-Chambertin et de Nuits-Saint-Georges,47.1467208777,4.93821068089,PME,345.8999318436753,48.8769868607,2.33753841595,012020
2019HNHXYbQ01k00,Marché,Services,Services de collecte des ordures,24/01/2020,216333.33,Révisable,AGGLOMERATION MAUBEUGE VAL DE SAMBRE (AMVS),50.2843741775,3.96274549268,ETI,3.067110340302169,50.2582529258,3.95373910777,012020
2018ywyNZvuqCP00,Marché,Travaux,Travaux de construction,22/01/2020,2164232.06,Ferme et actualisable,Angers Loire habitat,47.4766284713,-0.556089456786,ETI,74.23871472741867,48.1253305727,-0.712018881041,012020
2019G-xyZ382l600,Marché,Travaux,Travaux de peinture de bâtiments,21/01/2020,216457.0,Ferme,OPHEA,48.5716343863,7.76783353204,PME,15.007050181731016,48.6831130656,7.84563295093,012020
20202019F0003300,Marché,Services,Distribution d'électricité et services connexes,06/01/2020,216953.46,Ferme,Commune de Montbard,47.6573989167,4.34972558169,GE,262.6555401619584,48.8727847696,2.31253091684,012020
201921eaOu4aeJ00,Marché,Travaux,Travaux de construction,09/01/2020,216969.15,Ferme,Les Foyers de Seine et Marne,48.5447982823,2.65777855027,NC,4.270730522976036,48.5064229626,2.65931408171,012020
20202019F2629400,Marché,Fournitures,Prothèses,01/01/2020,21766.8,Ferme,CHR ORLEANS,47.8824665066,1.91660961834,NC,111.96149243755622,48.8365394869,2.2389245247,012020
20202020S0541900,Marché,Services,Services de réparation et d'entretien de compresseurs,28/01/2020,21777.0,Ferme,CHRU NANCY,48.6900671002,6.17594832427,NC,8.638530535961282,48.685962543,6.25395529124,012020
201909251450D04,Marché,Travaux,Pose de clôtures,16/01/2020,218028.3,Révisable,BUDGET PRINCIPAL,47.2801589313,-2.25106183059,PME,24.254419556949777,47.4334977763,-2.09512343941,012020
2019CM8IISXbtW00,Marché,Fournitures,Produits de nettoyage,16/01/2020,21810.0,Révisable,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,112.7433978795221,48.6397466972,-1.98082436999,012020
201964HWDvGRQR00,Marché,Services,"Services récréatifs, culturels et sportifs",27/01/2020,21846.0,Ferme,VILLE,48.9784393812,2.55500199053,ETI,93.17712298562496,49.2788348161,1.76840167052,012020
2020130015031000,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",23/01/2020,218546.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,ETI,,48.7968127045,2.25409308474,012020
2019692270001600,Marché,Travaux,Travaux de gros œuvre,27/01/2020,219000.0,Ferme et actualisable,COMMUNE DE ST MARTIN EN HAUT,45.6580373838,4.55762156531,PME,0.0,45.6580373838,4.55762156531,012020
20202020S0022000,Marché,Fournitures,Bouches d'incendie,14/01/2020,219000.0,Révisable,Mairie de Suresnes,48.8699520558,2.21968010802,PME,6.610496684261665,48.9228776124,2.24687029827,012020
202069454000,Marché,Fournitures,Voitures particulières,30/01/2020,219000.0,Ferme,CRA Bourgogne Franche-Comté,47.2362924683,5.1038317613,NC,179.32908051274342,47.7936540508,3.58168980396,012020
20200010600,Marché,Travaux,Travaux de plomberie,14/01/2020,219048.89,Révisable,COMMUNAUTE D'AGGLOMERATION LANNION TREGOR,48.7436151962,-3.46283464144,NC,121.16499895730992,48.3999000994,-4.5027702561,012020
20202020S1923600,Marché,Services,Services d'assurance responsabilité civile,01/01/2020,2195617.11,Ferme,CHU DU HAVRE,49.4965847516,0.140273146733,ETI,773.5028206996484,43.6131750772,3.86941278925,012020
2019m1_2CXOW0n00,Marché,Travaux,Travaux de revêtement de rues,03/01/2020,219601.78,Révisable,Alter Public,47.4766284713,-0.556089456786,PME,23.382797424461014,47.659586286,-0.452192529078,012020
2019-Nr_RVwlcy00,Marché,Fournitures,Produits laitiers divers,10/01/2020,21970.24,Révisable,Mairie Sucy-en-Brie,48.7656350255,2.53363576939,ETI,14.85537845574272,48.8837873385,2.59631331192,012020
