2019170009076400,Marché,Services,Services de conseils et de représentation juridiques,18/01/2019,120000.0,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - S...,48.8836186061,2.23810959636,NC,8.733379200147445,48.8562037309,2.3121193117,012019
2019170009089600,Marché,Services,Services de blanchisserie et de nettoyage à sec,16/01/2019,120000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - S...,48.8836186061,2.23810959636,NC,14.712742968624406,48.8942430373,2.10548394273,012019
201804AOLOT200,Marché,Services,Services de restauration scolaire,23/01/2019,120000.0,Révisable,Commune de Gagny,48.8815252308,2.54542992924,GE,53.2914365125026,48.7728906673,2.07603849225,012019
2018Z8w_h8v_fN00,Marché,Services,Services d'impression,17/01/2019,120000.0,Révisable,ville de Houilles,48.9267335299,2.18659874733,PME,25.61677238436878,49.007813869,2.40343345123,012019
2019130014126700,Marché,Services,Réalisation et entretien d'espaces verts,16/01/2019,120000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,44.8578964782,-0.57357535767,PME,615.484836433965,49.3460534909,2.67902431761,012019
2018TfxvN7wwTF00,Marché,Services,Services d'urbanisme et d'architecture paysagère,03/01/2019,120000.0,Révisable,Grand Paris Sud Est Avenir,48.783689162,2.4549804713,PME,47.00406523723015,48.7796502574,2.02991602442,012019
201818PA02500,Marché,Services,Services de contrôle technique de bâtiments,14/01/2019,120000.0,Révisable,Commune de Lambersart,50.6520500829,3.02499832356,ETI,235.5146579421041,48.7796502574,2.02991602442,012019
2018-78-20004697700019,Marché,Services,Services de formation,17/01/2019,120000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,447.24370843621426,48.8727847696,2.31253091684,012019
20192019F2848900,Marché,Fournitures,Imprimés sur commande,23/01/2019,120000.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,595.3467877073473,45.5249432283,1.20374650899,012019
20192018S0044500,Marché,Services,Services de maintenance préventive,01/01/2019,120000.0,Révisable,Ministère de l'Intérieur - Occitanie,43.5959710776,1.43229743595,PME,181.99173141518392,43.1651014685,3.02005317318,012019
2018-307-20004697700019,Marché,Fournitures,Filtres à eaux usées,17/01/2019,120000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,751.2865115762496,48.0913421717,-1.50512500504,012019
2018-304-20004697700019,Marché,Fournitures,,17/01/2019,120000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,76.84661296524384,45.5467032714,5.53257264604,012019
2019130014127800,Marché,Services,Services de réparation et d'entretien de matériel médical,22/01/2019,120000.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,NC,,48.7839097374,2.19723411662,012019
