2019puPZGjL73z00,Marché,Services,Services d'entretien de terrains,09/01/2020,73440.0,Ferme et actualisable,Mairie Saint-Maur-des-Foss�s,48.7987986059,2.49441281984,PME,55.377825032198196,48.7759550031,1.99412790053,012020
20191410001502,Marché,Fournitures,Savon,17/01/2020,734409.99,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,9.86766234615113,48.9371223842,2.3256448828,012020
20192019020901,Marché,Travaux,,22/01/2020,73546.0,Révisable,de Quincieux,45.9140477722,4.7735097416,PME,51.18248702050607,45.452770492,4.76439742428,012020
20202020S0167000,Marché,Services,Services de réparation et d'entretien de matériel médical et chirurgical,29/01/2020,73552.16,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,NC,293.12423483040544,48.695957442,2.23477492911,012020
2019vllGZ072vZ00,Marché,Travaux,Travaux de construction d'installations sportives,08/01/2020,73619.0,Ferme et actualisable,Commune de Meulan en Yvelines,49.0064334423,1.91314627073,PME,89.33111916023383,48.8921468091,2.7127949262,012020
20202020F0038300,Marché,Fournitures,Produits chimiques,09/01/2020,73619.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,PME,417.0906886242591,48.7796502574,2.02991602442,012020
2019hzcSbqeBi300,Marché,Travaux,Travaux de couverture,14/01/2020,73731.0,Ferme,Commune de Parthenay,46.6455153878,-0.233850430433,PME,65.95218502272091,46.9469937493,-0.747311997198,012020
2020150981742200,Marché,Travaux,Travaux d'installations électriques,28/01/2020,73807.68,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESID Lyon,,,NC,,43.2883854261,5.48366970686,012020
2019dBeghDOynn00,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",09/01/2020,738425.0,Ferme,Direction de la Maintenance,48.8348302792,2.42102904428,PME,5.262890322695624,48.8591103086,2.38017728226,012020
2020150984606600,Marché,Travaux,Travaux de cloisonnement,09/01/2020,73901.4,Révisable,Ministère des armées - Direction d'infrastructure de la défense de Fort de France - DID Fort de F...,,,PME,,14.6246455763,-60.9935529523,012020
20200021300,Marché,Fournitures,Véhicules à moteur,10/01/2020,73970.0,Ferme,Lorient Agglomération,47.7502629938,-3.37883364048,GE,668.2551672034429,48.8360445933,2.56502268278,012020
2019j7kUBkpNLT00,Marché,Services,Services de colonies de vacances,16/01/2020,7400.0,Ferme et actualisable,Mairie La Queue en Brie,48.7774066504,2.58395193836,PME,651.7908856057959,42.967799016,1.81655871771,012020
20192019 19100,Marché,Services,Services de nettoyage,31/01/2020,74000.0,Révisable,COMMUNAUTE D'AGGLOMERATION DU NIORTAIS,,,PME,,46.3517055816,-0.381350295498,012020
2020130015129000,Marché,Services,Services des eaux usées,07/01/2020,74000.0,Révisable,Ministère de l'Intérieur - Nouvelle Aquitaine,44.8578964782,-0.57357535767,GE,307.1152716793076,47.3326814781,0.654069551082,012020
20191809900100,Marché,Fournitures,Fournitures scolaires,10/01/2020,740000.0,Révisable,COMMUNE DE CARCASSONNE,43.2093616677,2.34379884342,ETI,303.6386762711513,43.9281862792,4.99304878863,012020
20202020S0145400,Marché,Services,Services d'organisation d'événements,27/01/2020,74080.0,Ferme,Chambres de Commerce et d'Industrie,43.5959710776,1.43229743595,PME,0.0,43.5959710776,1.43229743595,012020
2019vnz13m7cG_00,Marché,Travaux,Travaux de construction,22/01/2020,74100.0,Ferme,Angers Loire habitat,47.4766284713,-0.556089456786,PME,9.491222632582968,47.4514537994,-0.474080455743,012020
2019ynVECh-51X00,Marché,Services,Services de conseil en ingénierie de l'environnement,07/01/2020,74120.0,Révisable,SEMAPA,48.8282706469,2.362358986,ETI,4.002895369361704,48.8491121687,2.33284677548,012020
2019UQWrHdknTT00,Marché,Services,Services de crèches et garderies d'enfants,14/01/2020,741763.0,Révisable,Mairie de Drancy,48.9233704771,2.44422453567,NC,16.40713497492352,48.8562037309,2.3121193117,012020
201917303,Marché,Travaux,Travaux de gros œuvre,30/01/2020,74188.7,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,31.976961511634865,43.1559462183,-0.586946151045,012020
2020DCT05001,Marché,Travaux,Travaux de câblage et d'installations électriques,28/01/2020,74239.31,Révisable,Budget principal,45.1821782198,5.72099089704,PME,52.214495803880666,45.4963073462,5.36902901371,012020
20196gxg99QRxf00,Marché,Travaux,Travaux de terrassement,27/01/2020,74241.0,Révisable,SAEML Vend�e Expansion,46.6676055556,-1.4078581699,ETI,23.419337697325574,46.7803338801,-1.22901461308,012020
2019Pk7fiYTk9a00,Marché,Services,Services de conseil en matière de santé et de sécurité,08/01/2020,7440.0,Ferme,Sirmotom,48.3900618308,2.96181917769,NC,85.22765142350941,48.7987242503,2.30977129909,012020
20202019S2475500,Marché,Services,Services internet,06/01/2020,74400.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Institut de France",48.8491121687,2.33284677548,PME,736.9490481922514,43.4693620824,-1.55277418036,012020
2020000001L1200,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",24/01/2020,74440.52,Ferme et actualisable,COMMUNE,47.3466304311,0.55803026613,ETI,39.69234513960556,47.1718581475,0.24514174955,012020
2019k7GMRbzYP200,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,74480.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,ETI,407.66886368947,48.7728906673,2.07603849225,012020
2020150988165800,Marché,Services,Services de réparation de carrosseries de véhicules,24/01/2020,745.67,Ferme,Ministère des armées - Structure Spécialisée d'achat et de Mandatement 33 504,,,PME,,44.7934650068,-0.819175449287,012020
2018dBCO4uI11t00,Marché,Travaux,Travaux de construction,02/01/2020,74500.0,Ferme et actualisable,Service technique,48.9784393812,2.55500199053,NC,22.292056021564612,48.9296428406,2.35946866986,012020
20202019T0005700,Marché,Travaux,Travaux de désamiantage,17/01/2020,7460.0,Révisable,DE L'OUST A BROCELIANDE COMMUNAUTE,47.8079207665,-2.38756787279,ETI,416.9397825956322,49.3804837643,1.0347973342,012020
202020091000,Marché,Travaux,Travaux de plomberie,27/01/2020,7460.0,Ferme et actualisable,VILLE DE BOUGUENAIS,47.170656178,-1.61651705517,PME,15.882677031757048,47.060098137,-1.52567303132,012020
2020150985765700,Marché,Services,Services d'études,06/01/2020,74600.0,Ferme,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - Direction Générale...",48.8123578699,2.3878497256,GE,18.357088541533944,48.8836186061,2.23810959636,012020
2019M9D5240D300,Marché,Travaux,Travaux de menuiserie,10/01/2020,746000.0,Révisable,BUDGET PRINCIPAL,43.6131750772,3.86941278925,PME,10.88538735652383,43.7109394648,3.87634093064,012020
20202020F0135200,Marché,Fournitures,"Bancs d'essai, kits de conversion de véhicules et ceintures de sécurité",24/01/2020,74650.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",47.5895885473,6.8703423258,ETI,558.6699335517498,48.7781927227,1.96102290605,012020
20199KoUaC0LJV00,Marché,Travaux,Travaux de façade,16/01/2020,74673.5,Ferme et actualisable,3F-DGRDI NE,48.8282706469,2.362358986,ETI,16.344345621553668,48.7202231352,2.46254422066,012020
2019kyn6I1pmEY00,Marché,Fournitures,Réactifs de laboratoire,24/01/2020,747.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,PME,236.46183823417735,48.6811729227,2.1853558178,012020
2019HmpZH2UL9h00,Marché,Travaux,Travaux de construction,21/01/2020,7470.0,Ferme et actualisable,Mairie d'Orsay,48.7002680837,2.18715224978,PME,34.2339995956805,48.7732937592,2.48790854128,012020
2019RLV1901000,Marché,Services,Services d'architecte pour les bâtiments,28/01/2020,74700.0,Ferme et actualisable,CA RLV,45.8941119385,3.1326472398,NC,15.882546258475868,45.7513918237,3.1257081208,012020
20202020F0169100,Marché,Fournitures,Machines-outils,29/01/2020,74760.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",50.6317671102,3.04699299406,PME,626.651159622878,45.8900209706,6.12570413482,012020
20202020T0109300,Marché,Travaux,Travaux d'installation de chauffage électrique et d'autres équipements électriques de bâtiment,06/01/2020,74768.0,Ferme et actualisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,9.578025724067436,48.7960818608,2.42143357065,012020
2019IN1uUMiNp000,Marché,Fournitures,Viande,17/01/2020,74784.0,Ferme et actualisable,AGAPE 79 - Lyc�e Jean Mac�,46.3286026496,-0.464927924553,PME,92.76583558222455,46.7238244801,-1.20354179762,012020
2019aC5eSEw4Nx00,Marché,Travaux,Travaux de façade,16/01/2020,747845.0,Ferme et actualisable,3F-DGRDI NE,48.8282706469,2.362358986,PME,3.3282737260262407,48.8123578699,2.3878497256,012020
2019Le2-UTUGOe00,Marché,Travaux,Travaux de construction de stations de pompage,13/01/2020,7482918.88,Ferme et actualisable,BRL,43.8445331544,4.34760475323,NC,323.548991917752,43.5959710776,1.43229743595,012020
2019300661EU00,Marché,Services,Services d'analyses,22/01/2020,748377.0,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,NC,89.99505579835306,43.3127155398,5.36343891881,012020
2019wZBskCc-_J00,Marché,Fournitures,Réactifs de laboratoire,24/01/2020,749.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,NC,707.1799641614416,44.791939845,-0.675986855592,012020
20202019S2559000,Marché,Services,Services de traitement d'opérations et services de compensation,01/01/2020,749000.0,Ferme,Chambres de Commerce et d'Industrie,43.7123384529,7.23750191149,ETI,796.3695473901148,48.9346127594,2.29454165622,012020
201918402,Marché,Travaux,Travaux de peinture,30/01/2020,74902.31,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,26.960137244142736,43.1875059223,-0.553661150401,012020
2019000000003300,Marché,Travaux,Travaux de construction de lignes électriques,08/01/2020,74904.1,Ferme,SYANE,45.9184078015,6.06302741902,NC,26.839268315017776,46.0500047657,5.8592062161,012020
2019V1902400,Marché,Travaux,Travaux de construction,15/01/2020,74908.9,Révisable,LE PUY EN VELAY,45.02773512,3.89608931701,PME,3.801707558313095,45.046430608,3.92488857329,012020
2020DCT04702,Marché,Travaux,Travaux de charpente,28/01/2020,749517.6,Révisable,Budget principal,45.1821782198,5.72099089704,PME,8.422064844792528,45.2128733109,5.65131470087,012020
2019hkZ8pesEyu00,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,06/01/2020,74987.0,Ferme,Mairie de MONTBERT,47.0677973171,-1.47010932222,ETI,18.004209711100426,47.1044153016,-1.31151130903,012020
2019V9C0007UVA00,Marché,Services,Services de divertissement,15/01/2020,74996.8,Ferme et actualisable,EXERCICE 2020,43.6131750772,3.86941278925,PME,87.9249495572542,43.5468109054,4.6617387917,012020
2019MvpnlJ_-NL00,Marché,Services,Services de blanchisserie et de nettoyage à sec,09/01/2020,7500.0,Révisable,Service D�partemental Incendie et  Secours Eure et Loir - SDIS 28,48.4470919696,1.50577061537,GE,94.470206250267,47.6110227025,1.35776910185,012020
202069014000,Marché,Services,Services agricoles,13/01/2020,7500.0,Révisable,CRA Bourgogne Franche-Comté,47.2362924683,5.1038317613,NC,172.27015151250785,47.8051866737,3.65438821933,012020
2019IJV-v6fYzw00,Marché,Services,Services de prestations,17/01/2020,7500.0,Ferme,Mairie de Fos sur Mer,43.4556743263,4.90422543761,NC,55.36713107866445,43.5360639608,5.39837823449,012020
20202019F2628900,Marché,Fournitures,Prothèses,01/01/2020,7500.0,Ferme,CHR ORLEANS,47.8824665066,1.91660961834,ETI,98.58262874114682,48.758778972,2.04882028884,012020
20202021S0317700,Marché,Services,Services de formation professionnelle,31/01/2020,7500.0,Révisable,CHU GRENOBLE,45.2097006413,5.74400008015,ETI,502.1913797111557,45.8544262114,1.24894834225,012020
2019HlydTr2rtI00,Marché,Services,Services spécialisés de transport routier de passagers,16/01/2020,75000.0,Ferme et actualisable,Mairie  de Grimaud,43.2821582185,6.53305254006,GE,42.896367376531295,43.1019824736,6.18958692395,012020
202020_01000,Marché,Services,Services de réparation et d'entretien d'équipements de terrains de jeux,28/01/2020,75000.0,Révisable,COMMUNE DE BRIGNOLES,43.3993323129,6.07663333823,PME,854.5298264358386,50.3305656942,2.71080492455,012020
2019JFIiiRkAZE00,Marché,Services,Services de contrôle de machines,17/01/2020,75000.0,Révisable,Commune de Saint Germain en Laye,48.9412040612,2.09935987202,PME,15.09313518913328,49.0546019979,2.17430294082,012020
2019y9qfaUdPQY00,Marché,Services,Location de véhicules de transport de personnes avec chauffeur,03/01/2020,75000.0,Révisable,AGGLOMERATION MAUBEUGE VAL DE SAMBRE (AMVS),50.2843741775,3.96274549268,NC,0.0,50.2843741775,3.96274549268,012020
20202019S2790700,Marché,Services,Services de surveillance et de contrôle,29/01/2020,75000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - A...,47.8824665066,1.91660961834,PME,266.4721494316517,45.7744175201,3.06210159222,012020
2019omzzkBxiMW00,Marché,Services,Services d'impression,10/01/2020,75000.0,Révisable,CAF HERAULT,43.6131750772,3.86941278925,PME,269.4952493946939,43.5959710776,1.43229743595,012020
2020130015073100,Marché,Services,Services de désamiantage,09/01/2020,75000.0,Ferme,Ministère de la Justice  - PFI de Bordeaux - Plate-forme Interrégionale de Bordeaux,44.8578964782,-0.57357535767,ETI,354.2791753234594,47.9594908352,0.144645189116,012020
20202019S2536900,Marché,Services,Services de formation du personnel,28/01/2020,75000.0,Révisable,"Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",48.8562037309,2.3121193117,PME,427.66294824730164,48.6900671002,6.17594832427,012020
201818101_100,Marché,Services,Services d'analyse technique ou services de conseil,28/01/2020,75000.0,Révisable,COMMUNE DE CARCASSONNE,43.2093616677,2.34379884342,NC,339.71714098993095,43.5360639608,5.39837823449,012020
2020GN9D02G00,Marché,Fournitures,Conteneurs à eau,27/01/2020,75000.0,Révisable,GRAND NARBONNE COMMUNAUTE AGGLOMERATIO,43.1651014685,3.02005317318,PME,0.0,43.1651014685,3.02005317318,012020
2019951260055600,Marché,Fournitures,Filets de poisson frais,24/01/2020,75000.0,Révisable,Commune d'Aixe sur Vienne - Cuisine centrale,45.7979124644,1.13170845536,NC,215.6479739327155,44.8578964782,-0.57357535767,012020
201900015400,Marché,Services,Services de publicité,20/01/2020,75000.0,Ferme,BUDGET PRINCIPAL,50.2899236486,2.76642705397,GE,804.3717892110843,43.5360639608,5.39837823449,012020
2019951260056400,Marché,Fournitures,Produits de boulangerie,24/01/2020,75000.0,Révisable,Commune d'Aixe sur Vienne - Cuisine centrale,45.7979124644,1.13170845536,PME,0.0,45.7979124644,1.13170845536,012020
202019V1977-0000,Marché,Services,Services pyrotechniques,31/01/2020,75000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,148.61948695528957,43.2737262226,5.96719538005,012020
2019K228000,Marché,Services,Services d'exploitation de salles de spectacles,15/01/2020,75000.0,Ferme,Ville de Lyon,45.7700265344,4.82839245881,NC,350.5173247376924,43.7123384529,7.23750191149,012020
2019kanCk_IsKy00,Marché,Fournitures,,28/01/2020,75000.0,Ferme,Ville d'Aix les Bains,45.6973573688,5.9042177358,PME,12.595215368807882,45.5837038917,5.90877548323,012020
20202019S2789400,Marché,Services,Services de lutte contre les parasites,03/01/2020,75000.0,Révisable,Ministères sociaux,43.2924013477,5.39786536432,PME,6.454045576262625,43.238566824,5.37561344061,012020
20191070001406,Marché,Services,Œuvres d'art,31/01/2020,75000.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,7.340434754573784,48.8348302792,2.42102904428,012020
201932300,Marché,Services,Services d'ingénierie géotechnique,06/01/2020,75000.0,Révisable,SDIS DU NORD - BUDGET PRINCIPA,50.6317671102,3.04699299406,PME,769.6759109456223,43.9352959178,4.84131733764,012020
2020170009804500,Marché,Services,Services d'appui aux pouvoirs publics,15/01/2020,75000.0,Ferme,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,48.8836186061,2.23810959636,NC,225.55029540582848,50.7042074083,3.13745225549,012020
2019J5wE5btiWA00,Marché,Services,Services relatifs aux logiciels,15/01/2020,75000.0,Révisable,P�le Jeunesse Patrimoine,48.4315335696,0.0917701886296,NC,671.1397858224188,43.650557395,3.79407409109,012020
2020CP001A00,Marché,Services,Services de prospection géologique et géophysique et autre prospection scientifique,20/01/2020,75000.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,PME,117.03018236539215,43.4922603626,-1.46624377766,012020
202020M0700,Marché,Services,Études techniques,21/01/2020,75000.0,Ferme,GRAND CHATELLERAULT,46.8153118045,0.552648127661,PME,124.88260452573343,46.3286026496,-0.464927924553,012020
2019T_h4FlmvV500,Marché,Fournitures,Matériel et fournitures informatiques,30/01/2020,75000.0,Révisable,Mairie de Calais,50.9500555648,1.87591279453,PME,120.8829720513828,50.313584331,2.76204169406,012020
201900015200,Marché,Services,Services de publicité,20/01/2020,75000.0,Ferme,BUDGET PRINCIPAL,50.2899236486,2.76642705397,GE,804.3717892110843,43.5360639608,5.39837823449,012020
