2020X_sdrIYBJh00,Marché,Travaux,Installations de chauffage,22/01/2021,168948.65,Révisable,VOSGELIS,48.162954598,6.47953209434,PME,22.11495727560441,47.9698395822,6.42779930705,012021
2020moQN3xnpPd00,Marché,Services,Services de recherche et développement et services de conseil connexes,07/01/2021,16900.0,Révisable,Commune de Thonon-les-Bains,46.3713202371,6.48296533168,ETI,538.2687002100599,48.8727847696,2.31253091684,012021
20212020F2050000,Marché,Fournitures,Réactifs de laboratoire,04/01/2021,16900.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,807.2090253371474,45.1821782198,5.72099089704,012021
2021TX000700,Marché,Travaux,Travaux de menuiserie,29/01/2021,16904.17,Ferme,NEOMA BS ROUEN,49.4671951226,1.08149158511,PME,9.591200894587022,49.3814379486,1.09001869647,012021
2021051816070300,Marché,Services,Services de réparation et d'entretien de robinets,12/01/2021,16912.4,Révisable,LOIRE HABITAT,45.4301960415,4.37808697748,PME,11.402297668857107,45.3789368606,4.28873007335,012021
2021M2022200,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,06/01/2021,169259.0,Révisable,ACM HABITAT - OPH Montpellier Méditerranée Métropole,43.6131750772,3.86941278925,PME,10.83696381912158,43.5613907247,3.95247446918,012021
2021567100,Marché,Travaux,Travaux de construction de chemins piétonniers,13/01/2021,169298.0,Ferme,Ville de Lardy,48.5270722421,2.27058708229,ETI,23.491944613415015,48.729938105,2.32968167157,012021
2021MA20090200,Marché,Travaux,Travaux de menuiserie,06/01/2021,16930.0,Ferme et actualisable,SDIS de la Vendée,46.6676055556,-1.4078581699,GE,71.60119594976817,47.2744152089,-1.62319145717,012021
20212020T0026000,Marché,Travaux,Travaux de gros œuvre,26/01/2021,169364.49,Ferme et actualisable,COTES D'ARMOR HABITAT,48.487063217,-2.80840238288,PME,8.947492130440402,48.4660480518,-2.88651109134,012021
2021151040870100,Marché,Fournitures,Orgues musicaux,30/01/2021,1693896.0,Révisable,Ministère de la Culture - Direction régionale des affaires culturelles Grand Est,48.5716343863,7.76783353204,PME,584.0849894640259,44.0094374592,5.10830756228,012021
2021T10LOT600,Marché,Travaux,Travaux de construction de restaurants,21/01/2021,169413.16,Ferme et actualisable,Saint Marcellin Vercors Isère Communauté,45.1526726075,5.31773426609,PME,0.0,45.1526726075,5.31773426609,012021
20205Sv8H_0q8T00,Marché,Travaux,Travaux de construction,22/01/2021,16949.18,Ferme,COOP LOGIS,48.0610922073,-0.766055300559,PME,15.263023452873478,47.9279589477,-0.799109303126,012021
2020-Hpodgpg_F00,Marché,Services,Services de conseil et d'évaluation,15/01/2021,16956.0,Ferme,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,PME,18.35051305795747,48.8539678711,2.65081586823,012021
2019A2YstwqiOh00,Marché,Services,Services de conseil en matière d'ingénierie et de construction,21/01/2021,1696275.0,Révisable,EPAMARNE,48.8462198182,2.61920248034,PME,604.631652876352,43.5287987563,1.48771594314,012021
20208BOcN2Sf-900,Marché,Services,Services de déneigement,25/01/2021,1697.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,NC,25.17883458971385,47.7678775428,5.97300695678,012021
20191LDiJxlPbB00,Marché,Travaux,Travaux routiers,06/01/2021,1697265.0,Révisable,EPAMARNE,48.8462198182,2.61920248034,PME,18.19444093766943,48.7453553169,2.48965138414,012021
20212020F2077800,Marché,Fournitures,Distributeurs automatiques,11/01/2021,1697364.0,Révisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,NC,,,,012021
202096900,Marché,Travaux,Travaux de terrassement,25/01/2021,1697635.4,Révisable,Budget principal M52,43.6131750772,3.86941278925,ETI,71.98872003559859,43.3171978031,3.29028476423,012021
2021ASS20202300,Marché,Travaux,Travaux de construction de canalisations d'eaux usées,07/01/2021,1699089.59,Révisable,THONON AGGLOMERATION,46.3713202371,6.48296533168,PME,4.626554445884198,46.3334519465,6.46520146477,012021
202030158400,Marché,Travaux,Travaux de gros œuvre,28/01/2021,1699270.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,ETI,15.832045552568957,-20.9441421191,55.3050347414,012021
202096LmRDOx0S00,Marché,Travaux,Travaux de construction,22/01/2021,16995.6,Ferme,COOP LOGIS,48.0610922073,-0.766055300559,PME,32.13943959298844,48.3076282491,-0.614762085578,012021
202154800,Marché,Services,Services de conseil en gestion de projet,18/01/2021,169950.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,0.0,45.7533230296,4.86924368009,012021
202023101,Marché,Travaux,Ossatures,17/01/2021,169977.15,Ferme et actualisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,NC,90.23755892943868,49.1497016317,5.88195746551,012021
20212021S0342000,Marché,Services,Services d'exploitation forestière,29/01/2021,1700.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Grand Est,48.5716343863,7.76783353204,NC,57.098503722144265,48.1944491642,7.41440255527,012021
20211MOE00,Marché,Services,"Études de faisabilité, service de conseil, analyse",04/01/2021,17000.0,Ferme,Mairie de SOUILLAC,44.9074955371,1.46297921458,PME,41.93239472906692,44.9145000517,1.84213429806,012021
202120084500,Marché,Travaux,Travaux de construction,25/01/2021,17000.0,Révisable,GrandLyon Habitat,45.7731043316,4.85202749669,PME,8.38738174201448,45.7860240236,4.92675965549,012021
20212020074300,Marché,Services,"Services d'architecture, d'ingénierie et de planification",08/01/2021,17000.0,Révisable,DEPARTEMENT DE LA HAUTE-SAVOIE,45.8900209706,6.12570413482,PME,49.77640317006616,46.0482394759,6.54705715843,012021
202120ATA121700,Marché,Travaux,Travaux de construction de bâtiments scolaires,26/01/2021,17000.0,Ferme et actualisable,Mairie de Tarbes,43.2347953943,0.0657136709174,ETI,8.004498410161053,43.2013948725,0.129820358726,012021
20212020S0757300,Marché,Services,Services de location de biens immobiliers propres,01/01/2021,17000.0,,GIP Maximilien,48.8562037309,2.3121193117,PME,12.275216112832647,48.8348302792,2.42102904428,012021
20212020F2264700,Marché,Fournitures,"Livres, brochures et dépliants imprimés",21/01/2021,17000.0,Ferme,Ministère de la Culture - Bibliothèque publique d'information,48.8542874923,2.35759608215,PME,26.376502835515502,48.8481450572,2.59605262949,012021
20212021S0097200,Marché,Services,Services de réparation et d'entretien,28/01/2021,170000.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,NC,678.8437221033512,43.5360639608,5.39837823449,012021
2021151044665800,Marché,Fournitures,Serrurerie,18/01/2021,170000.0,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,94.60753869741733,48.2795277815,-0.89305653835,012021
20212020F0000100,Marché,Fournitures,Repas préparés,01/01/2021,170000.0,Ferme,SYNDICAT INTERCOMMUNAL D'ACTION SOCIALE ET CULTURELLE,48.268983189,-3.56584828303,GE,112.18916690716554,47.6599029362,-2.75681901002,012021
202120200701500,Marché,Services,Services de laboratoire,21/01/2021,170000.0,Révisable,GRAND PORT MARITIME DE MARSEILLE,43.3127155398,5.36343891881,GE,133.62568870524146,43.7374704645,4.23266965334,012021
202030030500,Marché,Fournitures,Marquage routier,20/01/2021,170000.0,Révisable,Département du Doubs,47.2551269927,6.0192810348,GE,596.3490876729185,49.4415068863,1.09373273216,012021
202119S0116400,Marché,Travaux,Travaux de construction de bâtiments,07/01/2021,170000.0,Révisable,OPAC Saône & Loire,46.320613267,4.81834086547,PME,153.62606187342445,46.4666774298,3.43682926731,012021
2020000002193000,Marché,Travaux,Travaux d'entretien routier,25/01/2021,170000.0,Ferme,Collectivité Territoriale de Guyane,5.03107464278,-52.5193923736,PME,0.0,5.03107464278,-52.5193923736,012021
20212021S0126300,Marché,Services,Transport de grumes dans les forêts,26/01/2021,170000.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,PME,541.442253794329,44.2781065072,-1.21406245363,012021
202121.00500,Marché,Fournitures,Raccords de tuyauterie,29/01/2021,170000.0,Ferme,Vendée Eau,46.6676055556,-1.4078581699,GE,0.0,46.6676055556,-1.4078581699,012021
20212020S1793500,Marché,Services,Services de blanchisserie et de nettoyage à sec,02/01/2021,170000.0,Révisable,"Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",48.8562037309,2.3121193117,GE,11.692011676936863,48.8984598394,2.40893736699,012021
20212020S2273600,Marché,Services,Services relatifs aux déchets médicaux,26/01/2021,170000.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Sorbonne Université",48.8491121687,2.33284677548,ETI,52.199368823086616,48.4217696926,2.13780260625,012021
2020037A2001,Marché,Services,Services d'évacuation des boues,04/01/2021,1700000.0,Révisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,GE,601.9674570012677,48.9925920118,1.81104800794,012021
2020Hq9JMDmkF_00,Marché,Fournitures,Équipement audiovisuel,29/01/2021,1700000.0,Ferme et actualisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,155.2873817417728,44.8889230081,-0.600409986888,012021
2020Kng1i-6H4V00,Marché,Services,Services d'assurance,04/01/2021,1700000.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,33.020554319356144,45.7333494426,4.83733100241,012021
2021202020700,Marché,Travaux,Travaux de construction de bâtiments,18/01/2021,170098.0,Révisable,TROYES AUBE HABITAT,48.2968506353,4.07801333034,PME,39.412828284908024,48.1977140116,3.73578270165,012021
201812801,Marché,Travaux,Travaux de gros œuvre,29/01/2021,1701000.0,Ferme et actualisable,OPH Var Habitat,43.1502669043,5.99218742111,PME,3.9601900608561316,43.1266832216,6.01911240277,012021
2019CXWRwE3c2R00,Marché,Travaux,Travaux de construction,22/01/2021,170194.8,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,21.7922148621075,-20.963611632,55.642081964,012021
2021ICF00360L100,Marché,Travaux,Travaux de menuiserie,12/01/2021,170215.5,Ferme,ICF La Sablière S.A. HLM,48.8760781984,2.36069992794,PME,24.39845102713847,48.695957442,2.23477492911,012021
20212008950200,Marché,Fournitures,Fleurs coupées,29/01/2021,17024.0,Révisable,Mairie de Cannes,43.552829906,7.00288753145,NC,31.363815631951148,43.7123384529,7.23750191149,012021
