202020202140100,Marché,Fournitures,Chèques-repas,07/01/2021,80000.0,Ferme,COMMUNAUTE D AGGLOMERATION PAYS BASQUE,43.4922603626,-1.46624377766,ETI,734.7253950338868,48.9346127594,2.29454165622,012021
20212021S0535900,Marché,Services,Services de maintenance et de réparation de logiciels,01/01/2021,80000.0,Révisable,CHU DE LIMOGES,45.8544262114,1.24894834225,PME,241.7491789267202,44.7191173917,-0.614843701001,012021
20212044600,Marché,Fournitures,Pièces détachées diverses,15/01/2021,80000.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,GE,51.20382512413797,48.4439579013,0.132208634626,012021
2020BMAT01600100,Marché,Fournitures,Équipements de protection,07/01/2021,80000.0,Ferme,SDIS DE LA LOIRE,45.4301960415,4.37808697748,PME,176.03934436640822,43.8445331544,4.34760475323,012021
2018gxP1R6x-YG00,Marché,Services,Services d'enseignement et de formation,29/01/2021,80000.0,Révisable,Agence Nationale de la Recherche (ANR),48.8348302792,2.42102904428,PME,630.664140101423,47.6721563497,-3.16115865536,012021
2020BvjU-I4G_q00,Marché,Services,Services de recherche en matière de pollution par produits chimiques et par hydrocarbures,07/01/2021,80000.0,Révisable,Mairie de Villeneuve le roi,48.7321607291,2.41097949757,ETI,348.6170492721211,46.0434285551,4.03465900698,012021
20212045500,Marché,Fournitures,Pièces détachées diverses,15/01/2021,80000.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,ETI,421.59225764030197,44.9245183348,2.4417949992,012021
2018_om1PIyE2y00,Marché,Fournitures,Distributeurs d'articles d'hygiène,26/01/2021,80000.0,Révisable,BRGM,47.8824665066,1.91660961834,GE,281.50211951009595,47.5054036355,-0.600750314379,012021
20202020J211800,Marché,Fournitures,Produits alimentaires d'origine animale,14/01/2021,80000.0,Ferme et actualisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,PME,55.388285826698564,45.8401743059,6.62406807455,012021
202071100100,Marché,Services,Services de conseil en matière de santé et de sécurité,18/01/2021,80000.0,Ferme,S.D.E.E.G.,44.8578964782,-0.57357535767,NC,12.341214832516284,44.8695763722,-0.684564339398,012021
20212021S0118900,Marché,Services,Services cinématographiques et services vidéo,25/01/2021,80000.0,Ferme,Ministère de la Culture - CENTRE NATIONAL DES ARTS PLASTIQUES,48.8836186061,2.23810959636,PME,15.944060541316588,48.8591103086,2.38017728226,012021
20212046500,Marché,Fournitures,Pièces détachées diverses,18/01/2021,80000.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,NC,254.39087407637268,48.9346127594,2.29454165622,012021
2020A2007000,Marché,Fournitures,Livres imprimés,21/01/2021,80000.0,Ferme,VILLE 02700,43.4718555069,6.76374233833,NC,92.44539126911629,43.1502669043,5.99218742111,012021
202021PA030100,Marché,Services,Services de transport (à l'exclusion du transport des déchets),11/01/2021,80000.0,Ferme,SDIS DES ARDENNES,49.7485363282,4.68592124661,PME,4.553087896189223,49.7750868481,4.71731702738,012021
202001201423I00,Marché,Fournitures,Raccords de tuyauterie,12/01/2021,80000.0,Révisable,Budget Principal,47.2801589313,-2.25106183059,ETI,321.2872985498211,47.3326814781,0.654069551082,012021
20212021T0147300,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",28/01/2021,80000.0,Ferme,CHU DIJON,47.3230744087,5.03738286925,PME,3.0592720872363426,47.3476271043,5.02476839694,012021
20212021F0057200,Marché,Services,Services de maintenance de systèmes,12/01/2021,80000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,NC,337.42849342141676,48.7839097374,2.19723411662,012021
2021MUL202017900,Marché,Services,Réalisation et entretien d'espaces verts,21/01/2021,80000.0,Révisable,THONON AGGLOMERATION,46.3713202371,6.48296533168,PME,7.975116898931056,46.3313124054,6.42297270599,012021
2019S08301,Marché,Services,Services d'assistance relative aux logiciels,21/01/2021,80000.0,Ferme,DEPARTEMENT 47,44.2024640047,0.625844587118,PME,413.46024967968026,43.8445331544,4.34760475323,012021
2019Rt-_Va1LLz00,Marché,Services,"Services d'hôtellerie, de restauration et de commerce au détail",20/01/2021,80000.0,Ferme,Mairie de Corbeil Essonnes,48.603809105,2.46932274471,PME,33.697213917670666,48.8769868607,2.33753841595,012021
2020PoDaXxYQro00,Marché,Fournitures,Générateurs,29/01/2021,80000.0,Révisable,SDIS de l'Isère,45.192971981,5.67744958928,NC,39.74763432499934,45.4482906485,5.42496501064,012021
2021A00300,Marché,Services,Maintenance et réparation de matériel informatique,25/01/2021,80000.0,Révisable,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,PME,660.8324472552508,47.7492339521,7.32544621628,012021
20204S6EgkRSqT00,Marché,Fournitures,Machines-outils,27/01/2021,80000.0,Révisable,OPH VITRY SUR SEINE,48.7884475501,2.3944741313,PME,0.0,48.7884475501,2.3944741313,012021
2020033500,Marché,Services,"Services de réparation, d'entretien et services connexes relatifs au matériel de transport aérien, ferroviaire, routier et maritime",11/01/2021,80000.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,ETI,294.26050170849766,48.7802898374,2.25979241616,012021
202191132600,Marché,Fournitures,Projecteurs,29/01/2021,80000.0,Ferme,BUDGET PRINCIPAL,47.2551269927,6.0192810348,PME,0.0,47.2551269927,6.0192810348,012021
20212021-01000,Marché,Fournitures,Poissons,18/01/2021,80000.0,Ferme et actualisable,COMMUNE DE DIVONNE-LES-BAINS,46.3759935452,6.11546340805,PME,16.242235590393964,46.2920205431,5.99502442609,012021
20212020F0001400,Marché,Fournitures,Imprimés et produits connexes,11/01/2021,80000.0,Ferme,CC COUESNON MARCHES DE BRETAGNE,48.4134599322,-1.36680335955,NC,,,,012021
202019N0929-0100,Marché,Services,Services de conseil en matière de santé et de sécurité,11/01/2021,80000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,GE,796.5980362195068,48.8836186061,2.23810959636,012021
20214901,Marché,Fournitures,Vêtements de travail spéciaux,27/01/2021,80000.0,Ferme,COMMUNE D'EVRY-COURCOURONNES,48.6293513055,2.44049035394,PME,26.77789458630893,48.8694561887,2.42256669613,012021
2020000000013S00,Marché,Fournitures,Électricité,20/01/2021,80000.0,Révisable,COMMUNAUTE DE COMMUNES DE MIRIBEL ET D,45.8448431471,4.9408752362,GE,450.8542692431395,48.8983675206,2.25515424076,012021
2020C032F0100100,Marché,Fournitures,Matériel audiovisuel,04/01/2021,80000.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,PME,281.7045905545813,44.5538701101,4.74888787641,012021
2020Aa5IeP08JN00,Marché,Fournitures,Papier d'impression,04/01/2021,80000.0,Révisable,Pôle Ressources,48.4315335696,0.0917701886296,PME,187.78424566576422,48.1563323417,-1.58374267826,012021
202105RL2100,Marché,Services,Entretien de pelouses sportives,11/01/2021,80000.0,Ferme,METROPOLE TOULON PROVENCE MEDITERRANEE,43.1364847512,5.93276630299,PME,8.658333871138355,43.1388519901,5.85450715581,012021
2018YGcLUxNPCn00,Marché,Services,Services d'enseignement et de formation,29/01/2021,80000.0,Révisable,Agence Nationale de la Recherche (ANR),48.8348302792,2.42102904428,ETI,20.941835738057428,48.8836186061,2.23810959636,012021
20212020S2184400,Marché,Services,Services d'analyses,18/01/2021,80000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE CLERMONT AUVERGNE",45.7859001722,3.11559551839,ETI,348.2201895459082,48.8152248222,2.31722185184,012021
20212020F2076700,Marché,Fournitures,Matériel de lutte contre l'incendie,04/01/2021,80000.0,Ferme et actualisable,Chambres de Commerce et d'Industrie,48.5145891605,-2.7620558547,NC,132.0263564804661,48.0517912853,-1.66257280637,012021
2018mQXG92zWTa00,Marché,Services,Services de reliure et de finition,26/01/2021,80000.0,Ferme et actualisable,Mairie de Corbeil Essonnes,48.603809105,2.46932274471,PME,409.5888331420073,48.6203554627,6.17325791939,012021
2019Dcu9iUW28n00,Marché,Fournitures,Produits alimentaires transformés,21/01/2021,80000.0,Ferme et actualisable,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,ETI,34.968211076383874,47.885099601,2.23151121673,012021
2020glY--3gfS200,Marché,Services,Services de sécurité,08/01/2021,80000.0,Ferme,Mairie de Montélimar,44.5538701101,4.74888787641,NC,548.2128515306773,48.840040811,2.29268840406,012021
2020V0B0068EM00,Marché,Services,Services d'impression et services connexes,12/01/2021,80000.0,Révisable,EXERCICE 2020,43.6131750772,3.86941278925,PME,15.118146198193664,43.5930787077,4.00463218238,012021
20212045200,Marché,Fournitures,Pièces détachées diverses,18/01/2021,80000.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,NC,147.18217118018953,48.4350821651,1.4530440291,012021
202120330500,Marché,Travaux,Travaux de plomberie,25/01/2021,80000.0,Révisable,VILLE D'ISSOIRE,45.5455781545,3.24503327866,PME,0.0,45.5455781545,3.24503327866,012021
2020ljPOd7RahB00,Marché,Services,Services de réparation et d'entretien de véhicules et d'équipements associés et services connexes,22/01/2021,80000.0,Révisable,Trifyl,43.800450676,2.01963114091,PME,24.92937034100289,43.7699220315,1.79628240094,012021
2021130016247600,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,07/01/2021,80000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Interdépartementale des Routes Massif Central",45.7859001722,3.11559551839,NC,255.40393864508158,43.6131750772,3.86941278925,012021
2020kMTmkuKbbE00,Marché,Fournitures,Sacs et sachets à ordures en polyéthylène,19/01/2021,80000.0,Révisable,Mairie de Calais,50.9500555648,1.87591279453,ETI,685.2571700063554,45.2468220133,4.22887667766,012021
202120200160200,Marché,Services,Services de conception graphique,12/01/2021,80000.0,Révisable,Ville de la Ferté Saint Aubin,47.7122866924,1.92736356903,PME,85.34536227053952,46.9485742584,2.00001011262,012021
2020Z19uxOsBQ100,Marché,Services,Services de gardiennage,25/01/2021,80000.0,Révisable,CAF TOULON,43.1364847512,5.93276630299,PME,8.639174201275837,43.088993223,5.87078606863,012021
2020SET01LOT0200,Marché,Services,Services de curage des égouts,07/01/2021,80000.0,Révisable,MAIRIE DE TIGNES,45.4814921174,6.93636390229,PME,115.84634879603506,45.5596833813,5.89174070516,012021
20212044400,Marché,Fournitures,Pièces détachées diverses,15/01/2021,80000.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,GE,51.20382512413797,48.4439579013,0.132208634626,012021
202120200550300,Marché,Fournitures,Fournitures et accessoires électriques,18/01/2021,80000.0,Ferme,Communauté Urbaine d'Alençon,48.4315335696,0.0917701886296,NC,,,,012021
20212020F2264000,Marché,Fournitures,Équipement d'atelier,12/01/2021,80000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Direction des achats",48.6900671002,6.17594832427,PME,527.6339326977062,44.0592303477,5.06125312911,012021
20212021F0052800,Marché,Fournitures,Pain,01/01/2021,80000.0,Révisable,CHU DU HAVRE,49.4965847516,0.140273146733,PME,9.109383463730452,49.4853046112,0.2218691706,012021
2020HsblrwyNGH00,Marché,Fournitures,Produits chimiques,21/01/2021,80000.0,Ferme et actualisable,Grand Paris Sud Est Avenir,48.783689162,2.4549804713,PME,416.18670425219165,45.8121035165,4.74687461998,012021
2020bIMzYvHhIY00,Marché,Services,Services de réparation et d'entretien de véhicules et d'équipements associés et services connexes,22/01/2021,80000.0,Révisable,Trifyl,43.800450676,2.01963114091,NC,243.92382470505524,45.8544262114,1.24894834225,012021
20212020F0014900,Marché,Fournitures,"Produits agricoles, de l'élevage, de la pêche, de la sylviculture et produits connexes",12/01/2021,80000.0,Révisable,Ville de VANNES,47.6599029362,-2.75681901002,PME,145.8446166110316,48.5735732432,-3.70351830222,012021
2021130016198100,Marché,Fournitures,Fournitures de bureau,19/01/2021,80000.0,Ferme et actualisable,Ministère de l'Intérieur - Préfecture de la Région Guyane,5.03107464278,-52.5193923736,NC,,,,012021
2020QUTHFKnWzd00,Marché,Fournitures,Caisses à compost,07/01/2021,80000.0,Révisable,SMECTOM DU PLANTAUREL,43.0551004825,1.63430912486,PME,889.6150989649946,48.5443312389,7.49978166833,012021
20212045100,Marché,Fournitures,Pièces détachées diverses,15/01/2021,80000.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,PME,10.79288221594246,47.9788917277,0.297105562283,012021
20212021S0179900,Marché,Services,Services de maintenance préventive,26/01/2021,80000.0,Révisable,Chambres de Commerce et d'Industrie,42.6966171788,2.89890986886,NC,0.0,42.6966171788,2.89890986886,012021
2021301253CU00,Marché,Services,Services de documentation,20/01/2021,80000.0,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,ETI,613.2454357788525,48.8231210367,2.26445901319,012021
2018uhom0UDImj00,Marché,Services,Services d'enseignement et de formation,29/01/2021,80000.0,Révisable,Agence Nationale de la Recherche (ANR),48.8348302792,2.42102904428,ETI,20.941835738057428,48.8836186061,2.23810959636,012021
2020240000210000,Marché,Fournitures,Produits surgelés,19/01/2021,80000.0,Ferme et actualisable,SIVOM ST GAUDENS MONTREJEAU ASPET MAGN,43.0877788381,0.558690283928,ETI,671.8533631509196,48.8348302792,2.42102904428,012021
202019N0609-0000,Marché,Services,Logiciels et systèmes d'information,20/01/2021,80000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,GE,207.95081546160287,43.344864211,5.39338098888,012021
2021002005M0300,Marché,Fournitures,Produits de nettoyage,27/01/2021,80000.0,Révisable,Ville d'Ecully,45.7815925046,4.77308706649,ETI,17.000563122011513,45.7860240236,4.92675965549,012021
2019sVaPV2fcg_00,Marché,Fournitures,Produits surgelés,21/01/2021,80000.0,Ferme et actualisable,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,ETI,34.968211076383874,47.885099601,2.23151121673,012021
2020n1jKPXHpDg00,Marché,Services,Services de réparation et d'entretien de véhicules et d'équipements associés et services connexes,22/01/2021,80000.0,Révisable,Trifyl,43.800450676,2.01963114091,ETI,197.42726938100162,43.6244752697,3.7962679963,012021
20202020-15-100,Marché,Services,Services de conseil juridique,14/01/2021,80000.0,Ferme,VILLE DE BORMES LES MIMOSAS,43.1623758251,6.34944481802,NC,108.04847606492702,43.2868669832,5.38037571899,012021
20212020J1800100,Marché,Fournitures,Vaisselle,21/01/2021,80000.0,Ferme et actualisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,ETI,909.3275607120611,48.1527411831,-1.77692923915,012021
202020DVD00900,Marché,Services,Services de contrôle de machines,29/01/2021,80000.0,Ferme,DEPARTEMENT DES ALPES DE HAUTE PROVENC,44.0904434342,6.23557275155,ETI,585.1797123546058,45.8544262114,1.24894834225,012021
20202020081000,Marché,Travaux,Travaux de menuiserie,11/01/2021,800000.0,Ferme,DEPARTEMENT DU VAR,43.1364847512,5.93276630299,PME,17.71800764632314,43.2775902275,5.85722907785,012021
202180700,Marché,Fournitures,Robinets,12/01/2021,800000.0,Révisable,GRENOBLE ALPES METROPOLE,45.1821782198,5.72099089704,GE,3.9373762841262745,45.1470636912,5.71546169286,012021
20212020F1960300,Marché,Fournitures,Accessoires informatiques,01/01/2021,800000.0,Ferme et actualisable,Office national d'études et de recherches aérospatiales,48.8030644645,2.28639478919,PME,14.659972322224178,48.9346127594,2.29454165622,012021
20212020F2295800,Marché,Fournitures,Vêtements professionnels,20/01/2021,800000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - VNF Siège Béthune",50.5291112881,2.64320584341,PME,781.8828330468392,43.5088733532,2.2668478235,012021
2020nmTp7a0Zww00,Marché,Services,Services d'impression et services connexes,11/01/2021,800000.0,Révisable,Département de l Indre Direction des Routes des Transports du Patrimoine et de l Education,46.8031778361,1.69389403678,NC,241.57204334043695,48.8873739998,2.30681348993,012021
20208QwDqfeCEL00,Marché,Services,Services de conseil en gestion de projet,18/01/2021,800000.0,Révisable,SIDEN-SIAN,50.6752771707,3.12787285895,PME,10.16750355988015,50.6317671102,3.04699299406,012021
2020228610000,Marché,Services,Services de distribution de repas,18/01/2021,800000.0,Révisable,Budget principal,48.6293513055,2.44049035394,ETI,215.13348973326697,50.4824015449,2.99989240235,012021
2020cjo9jmGHzH00,Marché,Services,Services de surveillance,04/01/2021,800000.0,Révisable,MACON HABITAT,46.320613267,4.81834086547,PME,105.75328994147158,45.5349733012,4.27704758323,012021
202176104200,Marché,Services,Services de gardiennage,19/01/2021,800000.0,Révisable,Mairie de Tourcoing,50.7259486198,3.15990429501,ETI,16.00896552350879,50.5897868634,3.11272084202,012021
2020peFqbn951_00,Marché,Travaux,Poses de portes et de fenêtres,14/01/2021,800000.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,PME,38.80749429190271,50.9500555648,1.87591279453,012021
2020PCWUireYpY00,Marché,Travaux,Réparation et entretien d'équipements,04/01/2021,800000.0,Révisable,Colombes Habitat Public,48.9228776124,2.24687029827,NC,5.430523828352961,48.9346127594,2.29454165622,012021
20212020T0000100,Marché,Travaux,Travaux relatifs aux conduites d'alimentation en eau,07/01/2021,800000.0,Ferme et actualisable,Syndicat des eaux Seurre Val de Saône,47.0075232948,5.15201955356,NC,142.45991307728602,45.7299437905,5.01600256178,012021
2020Na9cXxK5sT00,Marché,Travaux,Travaux de remise en état,13/01/2021,800000.0,Révisable,HABITAT 08,49.7750868481,4.71731702738,PME,0.0,49.7750868481,4.71731702738,012021
20212021T0010200,Marché,Travaux,Travaux de gros œuvre,05/01/2021,800000.0,Révisable,CHU TOULOUSE,43.5959710776,1.43229743595,NC,0.0,43.5959710776,1.43229743595,012021
2020LXuSASoofu00,Marché,Travaux,Réparation et entretien d'équipements,04/01/2021,800000.0,Révisable,Colombes Habitat Public,48.9228776124,2.24687029827,PME,15.775768768928545,48.9566497407,2.38543561127,012021
2021130016103100,Marché,Fournitures,"Citernes, réservoirs, conteneurs et cuves sous pression",15/01/2021,800000.0,Révisable,Ministère des armées - Direction d'infrastructure de la défense de Fort de France - DID Fort de France,,,PME,,14.6408734458,-61.069176472,012021
2020CjUQam0lTl00,Marché,Travaux,Travaux de remise en état,13/01/2021,800000.0,Révisable,HABITAT 08,49.7750868481,4.71731702738,PME,0.0,49.7750868481,4.71731702738,012021
20202020084100,Marché,Fournitures,Chaussures de protection,18/01/2021,800000.0,Ferme,DEPARTEMENT DU VAR,43.1364847512,5.93276630299,PME,150.97907646618722,43.6865360059,7.18227325545,012021
20212020T0021800,Marché,Travaux,Travaux d'installation de chauffage électrique et d'autres équipements électriques de bâtiment,01/01/2021,800000.0,Ferme et actualisable,COTES D'ARMOR HABITAT,48.487063217,-2.80840238288,NC,14.152848004703518,48.4678432812,-2.68187891738,012021
202120BA130100,Marché,Fournitures,Matériaux divers de construction en bois,04/01/2021,800000.0,Révisable,Commune de Le BARCARES,42.8126836998,3.0280655607,PME,39.18671813870673,43.1651014685,3.02005317318,012021
2020HUaRAmB0Tb00,Marché,Travaux,Travaux de maçonnerie,08/01/2021,800000.0,Révisable,Mairie du Perreux sur Marne,48.8421812372,2.50400643241,NC,2.193680749397001,48.8389114822,2.52357056079,012021
20202020070900,Marché,Services,Services de traitement d'opérations et services de compensation,11/01/2021,800000.0,Ferme,DEPARTEMENT DU VAR,43.1364847512,5.93276630299,ETI,759.0686655955805,48.9346127594,2.29454165622,012021
