2019-11-GLO00,Marché,Services,Services de transport routier public,07/01/2021,72589.11,Ferme,COMMUNAUTE DE COMMUNES,15.9060573169,-61.294202726,NC,7.233301075755428,15.9202117559,-61.229650195,012021
2020A19001,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",14/01/2021,72592.0,Ferme et actualisable,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,PME,0.0,51.030563712,2.33703738753,012021
202030033900,Marché,Fournitures,Livres de bibliothèque,06/01/2021,72604.0,Ferme,Département du Doubs,47.2551269927,6.0192810348,PME,0.0,47.2551269927,6.0192810348,012021
20208a_2IU3o4n00,Marché,Services,Services liés aux déchets et aux ordures,20/01/2021,72614.0,Révisable,Communauté de Communes Rives de Moselle,49.2081956345,6.15700583856,ETI,8.621588874811975,49.2438484504,6.08769043817,012021
2020w_HHC5ne7V00,Marché,Services,Services d'architecture et de métrage vérification,02/01/2021,72683.0,Révisable,SET,47.3980773574,0.696151819266,PME,0.0,47.3980773574,0.696151819266,012021
2019VZgE6pKJBt00,Marché,Travaux,Travaux de construction de routes,16/01/2021,7270000.0,Révisable,ETABLISSEMENT PUBLIC D'AMENAGEMENT DE BORDEAUX - EURATLANTIQUE,44.8578964782,-0.57357535767,NC,8.489384799104645,44.9233586581,-0.612966588066,012021
20215300,Marché,Services,Services de nettoyage,11/01/2021,72798.48,Ferme,OFFICE PUBLIC DE L'HABITAT DE LA SOMME,49.9002814748,2.29072265357,GE,130.85880930805368,48.7471775627,2.52583826559,012021
20212021F0040500,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,7280.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,508.7708005884669,48.5198254221,7.7317552386,012021
20212021F0159600,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",28/01/2021,72800.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE POITIERS",46.5834165499,0.359436087058,ETI,301.7075465013404,48.7781927227,1.96102290605,012021
2020h2FQvMaSP-00,Marché,Fournitures,"Produits alimentaires, boissons, tabac et produits connexes",26/01/2021,72800.0,Révisable,AGAPE 79 - Lycée Jean Macé,46.3286026496,-0.464927924553,NC,166.74111164381387,47.3326814781,0.654069551082,012021
2021200300400,Marché,Travaux,Travaux de transformation de bâtiments,11/01/2021,7285.38,Révisable,MAIRIE DE REZE,47.1765537278,-1.54989963253,PME,12.079862934382374,47.2533982505,-1.47273793378,012021
2021.1600,Marché,Services,Services de maintenance de systèmes,26/01/2021,7286.0,Révisable,ALCEANE,49.4965847516,0.140273146733,GE,0.0,49.4965847516,0.140273146733,012021
2021200000001000,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,21/01/2021,7292.0,Révisable,Communauté d'agglomeration de Châlons en Champagne,48.9641633923,4.37882582203,ETI,688.692909552465,46.1619512738,-1.1749922971,012021
2020M200082700,Marché,Travaux,Travaux d'installation de chaudières,25/01/2021,72949.0,Ferme et actualisable,DEPARTEMENT DES PYRENEES ORIENTALES,42.6966171788,2.89890986886,PME,6.203687937724493,42.7150965148,2.84597305942,012021
2018br6wtlW0aJ00,Marché,Services,"Services d'hôtellerie, de restauration et de commerce au détail",29/01/2021,72975.0,Ferme,Mairie de Corbeil Essonnes,48.603809105,2.46932274471,PME,33.697213917670666,48.8769868607,2.33753841595,012021
202120M0200,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,19/01/2021,729878.0,Révisable,SIVU Bordeaux Mérignac,44.8578964782,-0.57357535767,NC,12.331911084172813,44.8323242505,-0.682089528902,012021
20212021S0075000,Marché,Services,Services de réparation et d'entretien,14/01/2021,72988.8,Ferme,CHU AMIENS PICARDIE,49.9002814748,2.29072265357,NC,,,,012021
202120ATA121200,Marché,Travaux,Travaux de construction de bâtiments scolaires,26/01/2021,72991.5,Ferme et actualisable,Mairie de Tarbes,43.2347953943,0.0657136709174,PME,7.318855483585893,43.2412092999,-1.6010749089E-4,012021
20212021S0342200,Marché,Services,Services d'exploitation forestière,29/01/2021,7300.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Grand Est,48.5716343863,7.76783353204,PME,104.7478533394548,48.3644082125,6.84355515038,012021
20212021F0015000,Marché,Fournitures,Appareils d'estimation des structures,05/01/2021,730000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE CLAUDE BERNARD LYON 1",45.7708803723,4.88922582274,ETI,112.77602700570888,45.1821782198,5.72099089704,012021
202120080400,Marché,Travaux,Travaux de plomberie,14/01/2021,730000.0,Révisable,Ville de Guyancourt,48.7728906673,2.07603849225,GE,32.91917842134203,48.9907177266,2.27755595285,012021
2021ASSU-0100,Marché,Services,,11/01/2021,73158.55,Ferme et actualisable,BESSE SUR BRAYE -,47.8243902826,0.723278612548,GE,212.10047521898548,46.3286026496,-0.464927924553,012021
2021ASSULOT0100,Marché,Services,,29/01/2021,73158.55,Ferme et actualisable,BESSE SUR BRAYE -,47.8243902826,0.723278612548,GE,212.10047521898548,46.3286026496,-0.464927924553,012021
2021ASSU-LOT0100,Marché,Services,,28/01/2021,73158.55,Ferme et actualisable,BESSE SUR BRAYE -,47.8243902826,0.723278612548,GE,212.10047521898548,46.3286026496,-0.464927924553,012021
202009711,Marché,Travaux,Ouvrages d'art et de génie civil,08/01/2021,731728.33,Ferme,BUDGET PRINCIPAL,48.7640654352,5.16324051275,ETI,45.693972540489284,49.0791341033,5.42969513554,012021
202106400,Marché,Travaux,Travaux d'aménagement paysager de jardins,13/01/2021,73190.0,Ferme et actualisable,Mairie de Perpignan,42.6966171788,2.89890986886,PME,167.5916964580522,44.1279240123,3.37537503464,012021
2021ONV009Lot300,Marché,Services,Services de vente ou d'achat d'immeubles,18/01/2021,7321000.0,Ferme,Opérateur National de Ventes,48.8282706469,2.362358986,NC,7.407574379676918,48.8727847696,2.31253091684,012021
202120PA11S00,Marché,Services,Exploitation d'une station de traitement des eaux d'égout,15/01/2021,73239.09,Ferme,Communauté d'agglomération Coulommiers Pays de Brie,48.8120551272,3.09103023658,NC,33.83876837346723,48.8457093916,2.78688716029,012021
2020RX4Hn45Jvh00,Marché,Travaux,Ouvrages annexes pour canalisations d'eau,11/01/2021,7325.0,Ferme,Communauté d'Agglomération Centre Martinique CACEM,14.6408734458,-61.069176472,NC,8.472233380404282,14.6246455763,-60.9935529523,012021
2020bM9imaw9Dt00,Marché,Services,Services de désinfection et de désinfestation,14/01/2021,732503.0,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,6.715825774837828,-20.9945145041,55.3978899478,012021
2021130016271500,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,01/01/2021,73275.48,Révisable,"Ministère de l'Économie, des Finances et de la Relance - DI OCCITANIE",43.6131750772,3.86941278925,NC,0.0,43.6131750772,3.86941278925,012021
2021PSCOLLFIB00,Marché,Services,,08/01/2021,73281.82,Révisable,COMMUNAUTE COMMUNES BASSIN AUTERIVAIN,43.3594138238,1.47750618608,NC,41.523114850999676,43.7263576036,1.4094307688,012021
2019TRXROBIN701,Marché,Travaux,Travaux de terrassement,21/01/2021,73282.0,Ferme,AMPLEPUIS,45.9643547946,4.32913805165,PME,4.237600269374836,46.0023583246,4.33276918739,012021
2021130016141200,Marché,Services,Services de nettoyage,01/01/2021,7330.64,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Occitanie,43.6131750772,3.86941278925,GE,169.29176745083603,43.5360639608,5.39837823449,012021
2021DEC202029300,Marché,Services,Services de collecte des ordures ménagères,21/01/2021,733244.4,Révisable,THONON AGGLOMERATION,46.3713202371,6.48296533168,NC,0.0,46.3713202371,6.48296533168,012021
2021170010431600,Marché,Travaux,Travaux d'excavation sur sites archéologiques,14/01/2021,733559.78,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement Grand Est",49.1081027833,6.19595351042,NC,0.0,49.1081027833,6.19595351042,012021
2020qHxj9muOUY00,Marché,Services,Services d'études,22/01/2021,73360.0,Ferme et actualisable,COMMUNAUTE DE COMMUNES ILE DE RE,46.1990801961,-1.36630018466,ETI,508.2846633546123,48.9097290596,2.33319973974,012021
2019P7QLrf7mQb00,Marché,Travaux,Travaux de construction d'ouvrages,04/01/2021,73423.81,Ferme,Université de Technologie de Compiègne,49.3992658289,2.85383600769,NC,101.16258512774657,50.3081347422,2.81107875678,012021
2021MOBURB00,Marché,Fournitures,Mobilier urbain,29/01/2021,73440.0,Ferme,Mairie de La Grande Motte,43.5690320446,4.07634585671,NC,619.7191900495467,48.8365394869,2.2389245247,012021
202030169000,Marché,Services,Services de conseil en ingénierie de l'environnement,28/01/2021,73470.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,NC,21.7922148621075,-20.963611632,55.642081964,012021
2019-06-MTA00,Marché,Services,Services de transport routier public,11/01/2021,73497.39,Ferme,COMMUNAUTE DE COMMUNES,15.9060573169,-61.294202726,PME,0.0,15.9060573169,-61.294202726,012021
20212021S0070500,Marché,Fournitures,"Centrifugeuses, machines de calandrage ou distributeurs automatiques",11/01/2021,7350.0,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,257.2761404469988,47.9889433531,0.20002401353,012021
20212020F2126300,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",15/01/2021,735904.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,423.0340451255917,50.7472339707,3.11784777482,012021
20202003705,Marché,Travaux,Travaux de couverture,04/01/2021,73596.0,Ferme et actualisable,Mairie d'Arcachon,44.6533552987,-1.17457729954,NC,63.40703925789889,44.8792319263,-0.648147734074,012021
20202_IZhOIhcD00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",05/01/2021,73695.0,Révisable,Val d'Europe agglomération,48.8726903987,2.77025918382,PME,37.5841071721503,49.0240206283,2.46634275596,012021
202030032300,Marché,Travaux,"Travaux de construction d'ouvrages de génie civil, excepté ponts, tunnels, puits et passages souterrains",14/01/2021,73703.5,Ferme et actualisable,Département du Doubs,47.2551269927,6.0192810348,PME,79.99244810317832,47.1552999986,6.73569113419,012021
2019MPgsDEYq2m00,Marché,Travaux,Travaux de construction,12/01/2021,7370724.0,Révisable,Seine-Saint-Denis habitat,48.9073106793,2.44007227598,PME,346.13082501853313,46.5834165499,0.359436087058,012021
202120061400,Marché,Fournitures,Mobilier,29/01/2021,7372.0,Révisable,Mairie de Cannes,43.552829906,7.00288753145,ETI,378.68724978070924,46.1846506527,4.81601736654,012021
2019L02001,Marché,Travaux,Travaux de construction de bâtiments,13/01/2021,73730.0,Révisable,SDIS BP,43.6494856943,7.10655153328,PME,9.838394340485452,43.7384271934,7.10198310565,012021
202121AC010500,Marché,Services,Services d'impression et services connexes,27/01/2021,73732.72,Révisable,MAIRIE DE SAINT PIERRE,-21.3123152713,55.4940884083,PME,25.564788614045003,-21.0446108504,55.3222448792,012021
20207TqXHhpbVQ00,Marché,Services,Services de réparation et d'entretien de matériel de restauration,13/01/2021,73736.0,Révisable,CROUS de Versailles,48.8022788923,2.11716530117,PME,50.86837599472688,48.8981542665,2.56697338515,012021
20198IZ-kIi2Oq00,Marché,Services,Services d'urbanisme,18/01/2021,73750.0,Ferme,Communauté Paris-Saclay,48.7002680837,2.18715224978,GE,27.398771103807874,48.8760781984,2.36069992794,012021
2021151048109500,Marché,Travaux,Travaux de plâtrerie,26/01/2021,7377.0,Ferme,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,65.44422151932697,43.7580419687,2.00123611529,012021
2020z3warVz9ta00,Marché,Services,,12/01/2021,738.9,Ferme,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,ETI,663.8576843488543,48.7359872251,2.16608547126,012021
2020135d2typY400,Marché,Travaux,Travaux d'étanchéification,22/01/2021,73830.91,Révisable,VOSGELIS,48.162954598,6.47953209434,ETI,20.677775940065427,48.045929391,6.62535454112,012021
20212020T0007600,Marché,Travaux,Travaux de couverture,22/01/2021,73838.23,Ferme et actualisable,Nièvre Habitat,46.9881806141,3.15706769674,PME,8.055906630435794,47.0168574783,3.09016043766,012021
2021056-202000,Marché,Fournitures,Véhicules pour ordures,21/01/2021,73900.0,Ferme,Agglopolys,47.5814306941,1.30596722868,NC,167.50810565302405,48.5968549847,2.424435968,012021
20212020T0000400,Marché,Travaux,Travaux de couverture,07/01/2021,73929.0,Ferme et actualisable,CC Pouilly en Auxois Bligny sur Ouche,47.2628281976,4.55632948999,NC,,,,012021
2021130016085100,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,06/01/2021,73955.0,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,ETI,348.64860348734277,47.2631258863,5.1502840538,012021
2020dJKkbifUOW00,Marché,Travaux,Travaux d'étanchéification,08/01/2021,73968.91,Révisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,23.68572133522038,45.4435685422,4.73302623954,012021
2018A1900302,Marché,Fournitures,Pompes,21/01/2021,73990.3,Révisable,HAGANIS - BUDGET ASSAINISSEMENT,49.1081027833,6.19595351042,ETI,432.92235108629154,48.8951908356,2.28680331405,012021
202121T01400,Marché,Travaux,Travaux de construction de bâtiments,29/01/2021,7400.0,Ferme,Département de la Haute-Loire,45.02773512,3.89608931701,PME,9.154254042974564,45.0324433424,3.97873851768,012021
2020W1F0xlGbP200,Marché,Fournitures,Matériel de plomberie et de chauffage,25/01/2021,7400.0,Ferme et actualisable,OISE HABITAT,49.2530176025,2.48395578599,PME,8.827093817372592,49.330160007,2.46518140414,012021
2020AT02LOT0500,Marché,Travaux,Travaux de construction,29/01/2021,74000.0,Ferme et actualisable,BUDGET PRINCIPAL DU SDIS66,42.6966171788,2.89890986886,PME,6.1156833522018745,42.7491775357,2.91522558688,012021
20212021F0259000,Marché,Fournitures,"Plantes vivantes, bulbes, racines, boutures et greffons",28/01/2021,74000.0,Ferme,Mairie de Suresnes,48.8699520558,2.21968010802,NC,207.82700328442638,47.3122742625,1.18255178692,012021
20196Vxja42PS-00,Marché,Fournitures,Livres imprimés,20/01/2021,74000.0,Ferme et actualisable,Département de la Haute-Saône,47.631875925,6.15550489936,PME,44.341993102476884,47.2551269927,6.0192810348,012021
2020HD06dkx4W900,Marché,Fournitures,Peintures et revêtements muraux,13/01/2021,740000.0,Ferme et actualisable,SEMITAG,45.1470636912,5.71546169286,PME,7.122591175332219,45.1224947127,5.65594109781,012021
20212020AO03403,Marché,Travaux,Travaux routiers,18/01/2021,7400000.0,Révisable,Commune de Saint-Tropez,43.26214581,6.66343108724,PME,29.718443669938022,43.4577247159,6.84779339614,012021
20212021S0271600,Marché,Services,Services de collecte et de collation de données,28/01/2021,74010.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Office Français de la Biodiversité",48.8472864945,2.43799511731,PME,474.32487454869465,47.3030353752,-1.56014129347,012021
20181mkv8f-KCx00,Marché,Travaux,Travaux d'aménagement du terrain,24/01/2021,740237.0,Révisable,SEMAVO,49.0400551805,2.05074797264,PME,56.166763740883184,49.28850127,2.49295817108,012021
2020000002191400,Marché,Travaux,Travaux de construction,20/01/2021,740291.5,Ferme et actualisable,Collectivité Territoriale de Guyane,5.03107464278,-52.5193923736,PME,0.0,5.03107464278,-52.5193923736,012021
2020idvdmX-xnk00,Marché,Services,Services d'assurance,08/01/2021,74030.32,Révisable,HABITAT 08,49.7750868481,4.71731702738,PME,274.3420058869497,50.64429422,2.39513141872,012021
2021160006052000,Marché,Travaux,Travaux de construction,18/01/2021,740735.19,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Toulon - ESID Toulon,,,NC,,43.4500011794,5.26335968091,012021
202120012000,Marché,Travaux,Travaux d'installation d'ascenseurs,29/01/2021,74100.0,Révisable,EXERCICE BUDGETAIRE VILLE,45.5837038917,5.90877548323,ETI,253.8151135060212,43.7123384529,7.23750191149,012021
2020iavIcM4PDL00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",11/01/2021,74240.0,Révisable,SERL marchés,45.7533230296,4.86924368009,NC,7.406997674798162,45.782504698,4.8089966572,012021
20212059000,Marché,Travaux,Travaux de construction de bâtiments,18/01/2021,74299.96,Révisable,COMMUNE DE LE MESNIL EN THELLE,49.1761093407,2.28231559944,PME,67.94923437778094,49.6285234202,1.86946541741,012021
2019KzOXSEX0c100,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",11/01/2021,74329.65,Ferme,DT Ouest Métropole,48.8348302792,2.42102904428,NC,,,,012021
