2018DgoZwWY2bA00,Marché,Travaux,Travaux de construction,21/01/2019,110355.94,Ferme et actualisable,CPAM HAUTES PYRENNEES,43.2347953943,0.0657136709174,PME,3.0565575879335656,43.2093870383,0.0761920857729,012019
2018S000700,Marché,Travaux,Travaux relatifs aux conduites d'alimentation en eau,04/01/2019,1103717.0,Révisable,Communauté d'agglomération de la Région Nazairienne et de l'Estuaire,47.2801589313,-2.25106183059,ETI,86.11501354396177,47.2533982505,-1.47273793378,012019
2018BA160300,Marché,Travaux,Travaux de construction de revêtements de surface,16/01/2019,110494.0,Ferme et actualisable,Commune de Le BARCARES,42.8126836998,3.0280655607,PME,150.98161022132763,43.7237786848,4.04108202992,012019
20181802003200,Marché,Services,Services d'assurance,28/01/2019,11052.67,Ferme,VILLE DE GRANVILLE,48.8327939183,-1.5661139044,ETI,558.0655368503105,50.6752771707,3.12787285895,012019
20192019T0140500,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",02/01/2019,110562.0,Ferme,CHRU LILLE,50.6317671102,3.04699299406,NC,7.0030079602464586,50.5701255161,3.06006386644,012019
20192019T0140400,Marché,Travaux,Travaux de gros œuvre,02/01/2019,110799.0,Ferme,CHRU LILLE,50.6317671102,3.04699299406,GE,7.011909581935723,50.5738257361,3.0219308723,012019
20192020F0748100,Marché,Fournitures,Gaz médicaux,14/01/2019,1108.8,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,203.72997023957151,48.9128078947,2.38454842862,012019
20192019T0000501,Marché,Services,Services de conception technique pour la construction d'ouvrages de génie civil,03/01/2019,1.1138090749E8,Révisable,SYCTOM,48.8625262113,2.33630086089,NC,594.4143552206716,43.5959710776,1.43229743595,012019
2019150915147200,Marché,Services,Réhabilitation de site industriel,28/01/2019,1115000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - ESID R...,,,NC,,47.4522451178,0.742849330797,012019
20181600102,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",09/01/2019,111534.0,Ferme et actualisable,DEPARTEMENT DU LOT,44.4506478544,1.44049806604,PME,101.84428158587266,43.5390131127,1.52156442051,012019
2018lkN7NJO6W600,Marché,Travaux,Travaux de gros œuvre,22/01/2019,111600.0,Ferme et actualisable,AGGLOMERATION MAUBEUGE VAL DE SAMBRE (AMVS),50.2843741775,3.96274549268,PME,6.095050772900383,50.2948415713,3.9086381456,012019
2019150921409802,Marché,Travaux,Modernisation d'installations,21/01/2019,1116205.62,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Toulon - ESID Toulon,,,NC,,43.0866539393,5.82934646655,012019
20192019T0164900,Marché,Travaux,Travaux de construction,15/01/2019,111648.8,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,3.761929258435551,43.2753571972,5.42728465241,012019
2019150918103500,Marché,Travaux,Travaux de construction de stations de recyclage,11/01/2019,111880.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,49.0400551805,2.05074797264,012019
2019150919707100,Marché,Travaux,Travaux de réfection,08/01/2019,111893.0,Ferme et actualisable,Ministère de l'Intérieur - Région de Gendarmerie Ile de France - RGIF Paris,,,PME,,48.8053725236,2.33400842575,012019
201897700,Marché,Travaux,Travaux de façade,21/01/2019,112000.0,Ferme,SOCIETE IMMOBILIERE GRAND HAINAUT (SIGH),50.3591232468,3.51599087764,NC,65.30115499775232,50.4278729227,2.92950281594,012019
20192018S0163200,Marché,Services,Services de formation de personnel,21/01/2019,112000.0,Ferme,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,NC,443.31809876216136,48.8769868607,2.33753841595,012019
2018-399-20004697700019,Marché,Services,Services de contrôle technique,17/01/2019,1120000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,5.611715872986895,45.7041579754,4.88121408321,012019
2019150918103100,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,17/01/2019,1124613.84,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,NC,,43.401371391,6.44937648632,012019
20192019F2907300,Marché,Fournitures,Gaz médicaux,29/01/2019,11280.0,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,ETI,262.52333783713345,48.9128078947,2.38454842862,012019
20192018S1800400,Marché,Services,Services topographiques,07/01/2019,11281.0,Ferme,Chambres de Commerce et d'Industrie,45.8544262114,1.24894834225,NC,403.29972649294876,48.1205469701,-1.59697171557,012019
2018hQ_tDNn_RP00,Marché,Services,,05/01/2019,11300.0,Ferme,OISE HABITAT,49.2530176025,2.48395578599,NC,0.0,49.2530176025,2.48395578599,012019
20192019T0000601,Marché,Travaux,Travaux de restructuration,15/01/2019,1131177.08,Révisable,Etablissement public territorial Plaine Commune,48.9296428406,2.35946866986,NC,,,,012019
2019100013358600,Marché,Services,"Services d'architecture, d'ingénierie et de planification",15/01/2019,113456.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID...,,,ETI,,44.7934650068,-0.819175449287,012019
2018-228-20004697700019,Marché,Travaux,Travaux de restructuration,17/01/2019,1135592.14,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,ETI,433.83087831932085,48.729938105,2.32968167157,012019
2019100013299400,Marché,Travaux,Travaux de désamiantage,21/01/2019,113931.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,ETI,,43.3171978031,3.29028476423,012019
20180iwArE6Pzx00,Marché,Travaux,Travaux de gros œuvre,08/01/2019,11400.5,Révisable,Mayenne Habitat,48.0610922073,-0.766055300559,GE,0.0,48.0610922073,-0.766055300559,012019
2018a6BUrJPNpD00,Marché,Travaux,Travaux de construction,31/01/2019,114000.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,PME,50.152554013528054,46.4088955936,4.86078400255,012019
20192019T0138300,Marché,Fournitures,,28/01/2019,114000.0,Ferme et actualisable,Ministères sociaux,43.2924013477,5.39786536432,PME,209.61947297586957,45.1516639844,5.74860326307,012019
20183NrvZjsqbM00,Marché,Travaux,Travaux de construction de parkings,13/01/2019,114000.0,Ferme,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,ETI,38.33975805130939,45.7041579754,4.88121408321,012019
2019130014028800,Marché,Fournitures,Eau collectée et purifiée,14/01/2019,114120.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,NC,,48.7728906673,2.07603849225,012019
20192019T0111800,Marché,Travaux,Ouvrages en bois,02/01/2019,1146000.0,Révisable,CHU DE LIMOGES,45.8544262114,1.24894834225,PME,84.07871179549903,45.1760973117,1.58377810973,012019
201810001300,Marché,Travaux,Travaux de construction,29/01/2019,11463.0,Ferme,Office Public Habitat du Jura,46.6867240732,5.51948208724,PME,43.11682465936033,47.075389408,5.50082462705,012019
20192019S0126400,Marché,Services,Services de nettoyage et d'hygiène,23/01/2019,1147282.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,GE,176.19424714462525,48.7471775627,2.52583826559,012019
2018CTM00,Marché,Services,Services d'architecture,09/01/2019,114750.0,Ferme,Ville de Limonest,,,PME,,45.8310057435,4.77089761479,012019
2019TE01L1R101,Marché,Services,Services de voirie et services de balayage des rues,25/01/2019,1147545.0,Ferme,01 BUDGET PRINCIPAL,44.2024640047,0.625844587118,PME,0.0,44.2024640047,0.625844587118,012019
20191284R200,Marché,Services,Services de voirie et services de balayage des rues,25/01/2019,1147545.0,Révisable,01 BUDGET PRINCIPAL,44.2024640047,0.625844587118,PME,0.0,44.2024640047,0.625844587118,012019
2018CC1802000,Marché,Travaux,Travaux de construction de stations d'épuration,22/01/2019,1149000.0,Révisable,Communauté de Communes des Vallées du Haut-Anjou,47.630971878,-0.7497090654,NC,333.5069518403566,48.7410535128,2.05180469648,012019
2018000500,Marché,Travaux,Travaux de construction de bâtiments,11/01/2019,114988.97,Révisable,Mairie de Bourg de Péage,45.0171570385,5.05045296573,PME,44.50108647153443,44.7518807792,4.74854269239,012019
20192019T0199700,Marché,Travaux,Travaux de transformation de bâtiments,25/01/2019,114999.75,Ferme et actualisable,CHRU BREST,48.3999000994,-4.5027702561,NC,12.21796338178398,48.430342276,-4.39658995598,012019
2018S02200,Marché,Services,Maintenance de logiciels de technologies de l'information,09/01/2019,115000.0,Révisable,Conseil Départemental de la Mayenne,48.0610922073,-0.766055300559,NC,,,,012019
2018SE0003900,Marché,Services,Réalisation et entretien d'espaces verts,08/01/2019,11507.66,Révisable,LOIRE HABITAT,45.4301960415,4.37808697748,PME,0.0,45.4301960415,4.37808697748,012019
2019130014081100,Marché,Fournitures,"Dispositifs de stérilisation, de désinfection et d'hygiène",08/01/2019,1152000.0,Révisable,Ministère des armées - Plate-forme commissariat Rambouillet,,,PME,,46.5622744929,3.32725048972,012019
2019100013312200,Marché,Travaux,"Travaux d'installation de clôtures, de garde-corps et de dispositifs de sécurité",15/01/2019,1153166.02,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,GE,,50.2582331244,2.79009311526,012019
2018KSakXRLbQd00,Marché,Services,,25/01/2019,115407.0,Ferme,SEML SOGEBA,43.1478384677,5.74751336915,NC,48.54027039316449,43.3595190014,5.36321282428,012019
20192018S0117500,Marché,Services,Services de réparation de systèmes électriques,03/01/2019,115500.0,Révisable,CHU REIMS,49.2517771432,4.03968745396,NC,235.15837451893984,48.7730693611,6.11133951491,012019
20192018F0094300,Marché,Fournitures,Prothèses,01/01/2019,1155000.0,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,ETI,100.61816263905423,48.7728906673,2.07603849225,012019
20192019T0000102,Marché,Fournitures,Ascenseurs,21/01/2019,1157120.0,Révisable,OPH VAL DU LOING HABITAT,48.2599945129,2.71097359584,NC,183.66860847362852,49.2517771432,4.03968745396,012019
2019150918477100,Marché,Travaux,Travaux de construction,15/01/2019,1158000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,NC,,48.7097804259,6.15116242992,012019
201869Npf81GzX00,Marché,Travaux,Travaux d'isolation thermique,15/01/2019,115807.58,Révisable,VOSGELIS,48.162954598,6.47953209434,ETI,20.677775940065427,48.045929391,6.62535454112,012019
20192019S0000800,Marché,Services,"Services d'architecture, d'ingénierie et de planification",08/01/2019,11592.0,Révisable,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,NC,87.26948033355602,49.0597498733,1.54992466963,012019
20192019S2894500,Marché,Fournitures,Système de surveillance vidéo,29/01/2019,1160.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'AIX MARSEILLE",43.2801495369,5.34144579658,NC,166.9211623617496,43.6131750772,3.86941278925,012019
2018000151483600,Marché,Fournitures,Pétrole et distillats,14/01/2019,116000.0,Révisable,Commune du Mont-Dore,45.5757036761,2.80984421198,PME,0.0,45.5757036761,2.80984421198,012019
2018ADTO00700,Marché,Services,Services d'assurance,07/01/2019,116099.88,Révisable,COMMUNE DE THIVERNY,49.2455946858,2.42829414412,ETI,455.7807019954816,46.3286026496,-0.464927924553,012019
20181800,Marché,Services,Services d'assurance de biens,07/01/2019,11612.61,Révisable,MAIRIE DE PUBLIER,46.3899450379,6.54131308455,ETI,774.7714849539204,46.3286026496,-0.464927924553,012019
201960713400,Marché,Fournitures,Gaz naturel,25/01/2019,1.164E8,Révisable,SIGEIF,48.8727847696,2.31253091684,ETI,3.7821229869440987,48.8951908356,2.28680331405,012019
