20190000800,Marché,Services,Services d'audit financier,31/01/2019,14962.5,Ferme,Communauté urbaine le Creusot - Montceau les Mines,46.8065560219,4.4266763353,PME,326.03416109288503,48.8769868607,2.33753841595,012019
2018002800,Marché,Travaux,Travaux de charpenterie,04/01/2019,149820.83,Ferme,Mairie de Villeneuve d'Ascq,50.6322610395,3.15284231203,PME,28.647697875134075,50.3819513722,3.09113688598,012019
201800000012200,Marché,Travaux,Travaux de gros œuvre,28/01/2019,149844.0,Révisable,Communauté de communes Bugey Sud,45.7498631422,5.68364233138,PME,54.38450232565295,46.2384403409,5.63563832955,012019
2019100013354200,Marché,Travaux,Travaux de construction de parkings,29/01/2019,149865.5,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,NC,,48.6281535418,4.94911214889,012019
20192019S0684600,Marché,Services,Services d'assurance,01/01/2019,14987.0,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,NC,648.6294895843282,47.2551269927,6.0192810348,012019
2018xyvSFq07Wo00,Marché,Services,Services d'assurance,17/01/2019,14987.5,Ferme,C�te d'Azur Habitat (OPAM de Nice),43.7123384529,7.23750191149,ETI,791.6294515778752,48.8873739998,2.30681348993,012019
20192019T0111200,Marché,Travaux,Travaux d'isolation,02/01/2019,149981.34,Révisable,CHU DE LIMOGES,45.8544262114,1.24894834225,PME,92.46347756582432,45.1738619871,0.76940293781,012019
2019160005069000,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",29/01/2019,1500.0,Révisable,Ministère de la Justice  - Antenne Régionale de l'Equipement de Paris,48.8625262113,2.33630086089,PME,658.8054877200634,43.7176745111,5.30180074688,012019
20182018670100,Marché,Fournitures,Produits alimentaires divers,07/01/2019,1500.0,Révisable,Mairie d'Olivet - Service Commande Publique,47.854897242,1.88921777468,GE,95.35194472375285,48.0185110829,2.73568624779,012019
201818AC011000,Marché,Fournitures,,23/01/2019,15000.0,Ferme,Commune de Lambersart,50.6520500829,3.02499832356,PME,,,,012019
20181831500,Marché,Services,Services de maintenance et de réparation de logiciels,15/01/2019,15000.0,Révisable,Conseil départemental du Loiret,47.8824665066,1.91660961834,PME,145.32035962832842,47.3980773574,0.696151819266,012019
20181831400,Marché,Services,Services de maintenance et de réparation de logiciels,15/01/2019,15000.0,Révisable,Conseil départemental du Loiret,47.8824665066,1.91660961834,PME,119.35067666384566,48.8682182328,2.34268958704,012019
2018735518L1FT00,Marché,Fournitures,Boissons alcoolisées distillées,09/01/2019,15000.0,Révisable,Mairie de Harnes,50.4520424431,2.90382635657,GE,33.042839000472064,50.675257141,3.10114805967,012019
201960303500,Marché,Services,"Services de comptabilité, services d'audit et services fiscaux",10/01/2019,15000.0,Ferme,Musée du Louvre Lens,50.4372553549,2.82129881832,ETI,183.15354785124416,48.8855642403,2.26624582625,012019
20192019S0515300,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",10/01/2019,15000.0,Ferme,Institut National de la Recherche Agronomique,48.8562037309,2.3121193117,NC,241.3626673024337,47.3980773574,0.696151819266,012019
2019130014191800,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,24/01/2019,15000.0,Ferme,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGFIP 012 Aveyron",44.358571606,2.56667306391,NC,456.2424682171557,43.4922603626,-1.46624377766,012019
2019170009069200,Marché,Services,Services de contrôle technique,29/01/2019,15000.0,Révisable,IA Isère,48.8562037309,2.3121193117,NC,7616.031268806835,14.6408734458,-61.069176472,012019
2018M5300,Marché,Fournitures,Matériel de jardinage divers,23/01/2019,15000.0,Ferme et actualisable,Mairie de Villefontaine,45.6133229178,5.15481135303,PME,591.0941805928378,50.5396002873,3.12763218608,012019
201960164000,Marché,Fournitures,Articles d'habillement,04/01/2019,15000.0,Révisable,VILLE DE PORNICHET,47.2619512895,-2.31411009833,PME,48.09323871766016,46.9079447207,-2.06442980868,012019
201818540600,Marché,Fournitures,Produits de nettoyage,11/01/2019,15000.0,Révisable,VILLE DE BOUGUENAIS,47.170656178,-1.61651705517,PME,28.63437264094341,47.3165025088,-1.40317231468,012019
201818540500,Marché,Fournitures,Produits alimentaires divers,11/01/2019,15000.0,Révisable,VILLE DE BOUGUENAIS,47.170656178,-1.61651705517,NC,7.395405466106234,47.1765537278,-1.54989963253,012019
20181804301AOO00,Marché,Fournitures,Électricité,03/01/2019,150000.0,Ferme,SDIS DE LA MOSELLE,49.1392715622,6.20834665215,ETI,3.711807511970708,49.1081027833,6.19595351042,012019
20181100,Marché,Services,Location de navires de mer avec équipage,02/01/2019,150000.0,Révisable,RÉGIE DÉPARTEMENTALE DES PASSAGES D'EAU DE LA VENDÉE,46.8720312459,-2.10116277102,PME,113.7308073359261,47.6599029362,-2.75681901002,012019
2018A26LOT0200,Marché,Services,Services d'ingénierie géotechnique,03/01/2019,150000.0,Révisable,Communauté de l'Ouest Rhodanien,45.9035309913,4.4244567419,PME,0.0,45.9035309913,4.4244567419,012019
20192019F0183500,Marché,Fournitures,Lits médicaux,15/01/2019,150000.0,Révisable,CHU NICE,43.7123384529,7.23750191149,PME,829.5144607471115,47.4522451178,0.742849330797,012019
20192018F0004700,Marché,Fournitures,Livres imprimés,21/01/2019,150000.0,Révisable,Ville de Rueil-Malmaison,48.8695044166,2.17789004853,PME,0.0,48.8695044166,2.17789004853,012019
20192019S0118000,Marché,Services,Services de réparation et d'entretien,07/01/2019,150000.0,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,GE,349.93583793247285,47.4738755133,-0.48580477673,012019
20181990100,Marché,Fournitures,Articles et équipements de sport,15/01/2019,150000.0,Révisable,Commune de Saint-Raphaël,43.4577247159,6.84779339614,ETI,564.8239363058037,48.524742723,7.53803998773,012019
20192018F0004800,Marché,Fournitures,Livres imprimés,22/01/2019,150000.0,Révisable,Ville de Rueil-Malmaison,48.8695044166,2.17789004853,PME,29.898790092683267,48.8631652232,2.4482059517,012019
2019130014032900,Marché,Fournitures,Poisson préparé et conserves de poisson,31/01/2019,150000.0,Révisable,Ministère des armées - Centre d'expertise du soutien du combattant et des forces - CESCOF,,,ETI,,48.5306037652,-3.10964955491,012019
2019K1159A00,Marché,Services,Services de maintenance et de réparation de logiciels,24/01/2019,150000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,93.21213855035263,44.9305339297,4.86588379454,012019
2018625900,Marché,Services,Services d'aide aux utilisateurs et services d'assistance,28/01/2019,150000.0,Ferme et actualisable,Ville de Villeurbanne,45.7708803723,4.88922582274,ETI,2.945363556998541,45.7533230296,4.86924368009,012019
20192018F0018400,Marché,Fournitures,Périphériques (appareils),10/01/2019,150000.0,Révisable,Département / Conseil départemental de l'Essonne,48.6293513055,2.44049035394,ETI,39.35302258522338,48.8963161116,2.20694242609,012019
2017-704-20004697700019,Marché,Services,Services de collecte du papier,17/01/2019,150000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,GE,10.440792760918084,45.7380869696,4.96241516988,012019
2018-305-20004697700019,Marché,Travaux,Ouvrages de régularisation des cours d'eau et de maîtrise des crues,17/01/2019,1500000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,ETI,20.212629925781624,45.579478328,4.81446848749,012019
2018-33-20004697700019,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,17/01/2019,1500000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,ETI,15.388405076023966,45.7774291546,5.00628498239,012019
2018-167-20004697700019,Marché,Services,Services de gares routières,17/01/2019,1500000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,GE,436.42887644967266,48.8348302792,2.42102904428,012019
20192019S0148300,Marché,Services,"Services de mise à disposition de personnel, y compris de personnel temporaire",07/01/2019,1500000.0,,Institut Français de Recherche pour l’Exploitation de la MER,48.8231210367,2.26445901319,GE,15.83526018914253,48.9296428406,2.35946866986,012019
2018-26-20004697700019,Marché,Services,Services de surveillance,17/01/2019,1500000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,GE,5.243617418144569,45.7972241073,4.85165588558,012019
20192018F0093900,Marché,Fournitures,Prothèses,01/01/2019,15014.1,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,ETI,237.32277873392079,48.2966832948,4.02203916888,012019
20182218L300,Marché,Travaux,Travaux de construction de bâtiments agricoles,24/01/2019,15047.62,Ferme et actualisable,Ville de Canet-en-Roussillon,42.6840829502,3.01101417141,NC,23.951897550874858,42.6773995188,2.79451035787,012019
2018Xo26n7tNVy00,Marché,Travaux,Travaux d'équipement électrique,25/01/2019,150484.24,Ferme et actualisable,THEMELIA,43.9256996046,2.14745941954,PME,47.03362335111828,43.6895628287,1.79464485479,012019
2018A019LOT200,Marché,Services,Services d'assurance,03/01/2019,15058.08,Révisable,COMMUNE DE FRANCHEVILLE,45.7375568707,4.7558574611,ETI,581.0261815603852,46.3286026496,-0.464927924553,012019
2018al3Z7ezOso00,Marché,Services,Services d'urbanisme et d'architecture paysagère,03/01/2019,150700.0,Ferme,Grand Paris Sud Est Avenir,48.783689162,2.4549804713,ETI,6.815146115524547,48.8348302792,2.42102904428,012019
2019100013355200,Marché,Travaux,Travaux de construction,17/01/2019,150747.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID...,,,NC,,47.3561619739,0.738417596642,012019
20192019T0112300,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",02/01/2019,1510000.0,Révisable,CHU DE LIMOGES,45.8544262114,1.24894834225,NC,0.0,45.8544262114,1.24894834225,012019
2018006200,Marché,Services,Services techniques,11/01/2019,15120.0,Ferme,Communauté de communes Plaines et Monts de France,49.0543796364,2.6796682402,NC,24.727408035017405,48.8481450572,2.59605262949,012019
20192019T0078200,Marché,Travaux,Travaux d'étanchéification,09/01/2019,151316.5,Révisable,Communauté urbaine Grand Paris Seine et Oise,48.9628543141,1.84938988584,PME,64.79400367433149,48.8348302792,2.42102904428,012019
2018BUVFS0tx-I00,Marché,Travaux,Travaux d'isolation thermique,15/01/2019,151571.22,Ferme,VOSGELIS,48.162954598,6.47953209434,PME,7.516374847447788,48.1078867384,6.43971415144,012019
2018001LOT400,Marché,Travaux,Travaux de restructuration,04/01/2019,151601.14,Révisable,Ville de Chambourcy,48.8961839233,2.03262969592,PME,105.18432630388665,49.144690281,1.11484407162,012019
2018SMP001lot100,Marché,Services,Services d'assurance,18/01/2019,15165.0,Révisable,CC Canaux et Forêts en Gâtinais,47.862511036,2.49860091789,NC,107.09610520068405,48.8129348783,2.34310649123,012019
2018zx6L1-xnXy00,Marché,Services,"Services d'évacuation des eaux usées et d'élimination des déchets, services d'hygiénisation et services relatifs à l'environnement",10/01/2019,151739.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,8.302050668787853,46.0580510429,4.72109808415,012019
2018tZWuVBHJIr00,Marché,Services,Services de restauration scolaire,21/01/2019,1517744.0,Révisable,Mairie de Mons en Baroeul,50.6427234653,3.10704546553,PME,12.591135042289896,50.6723027406,3.21696197656,012019
2019100013335200,Marché,Fournitures,Moteur et pièces de moteur pour navires de guerre,11/01/2019,1518.16,Ferme et actualisable,Ministère des armées - Direction du service de soutien de la flotte de Toulon - DSSF Toulon,,,PME,,49.6330980885,-1.63358524312,012019
201800000012800,Marché,Travaux,Carrelages,28/01/2019,15183.0,Révisable,Communauté de communes Bugey Sud,45.7498631422,5.68364233138,PME,29.90611157836206,45.9600939818,5.85334360622,012019
2019150919705000,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",17/01/2019,15192.0,Ferme,Ministère des armées - Plate-forme commissariat Sud,,,NC,,43.5360639608,5.39837823449,012019
20192018S0088300,Marché,Services,Services de maintenance de systèmes,19/01/2019,15200.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,PME,143.1249349460296,48.111571436,-1.68168588816,012019
20192018F0025700,Marché,Services,Services de maintenance de systèmes,01/01/2019,15200.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,PME,657.6887524880874,43.5635286669,3.9024872849,012019
2019100013410200,Marché,Services,Services de nettoyage et d'hygiène,31/01/2019,152482.5,Révisable,Plate-forme commissariat Est (Metz),,,PME,,46.9464611398,4.31090682484,012019
20192021T0412300,Marché,Travaux,Travaux de pose de revêtements de sols,19/01/2019,15260.0,Révisable,Ville de Meaux,48.9569889049,2.89982507271,PME,23.048801925743103,48.8737677871,2.70891830162,012019
20192019T0177900,Marché,Travaux,Travaux de plomberie,23/01/2019,152622.68,Ferme,CHU DIJON,47.3230744087,5.03738286925,PME,0.0,47.3230744087,5.03738286925,012019
2019160005031100,Marché,Travaux,Travaux de construction,31/01/2019,152941.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - ESID Rennes,,,PME,,49.5110541469,1.03560755943,012019
2019160005001200,Marché,Fournitures,Matériaux et structures de construction; produits auxiliaires pour la construction (à l'exception des appareils électriques),11/01/2019,153075.92,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,ETI,,43.1760375469,-0.262971409953,012019
2019130014045300,Marché,Travaux,Travaux de construction de bassins d'eaux pluviales,10/01/2019,153250.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,49.4415068863,1.09373273216,PME,45.55988983818347,49.8153718372,1.26154938222,012019
2018A1800201,Marché,Services,Services d'assurances accidents et maladie,04/01/2019,15330.0,Révisable,C.C.A.S. de  la  VILLE de CHOLET,47.0458179875,-0.877097655444,ETI,407.375172723818,48.8873739998,2.30681348993,012019
20192021T0411400,Marché,Travaux,Travaux de menuiserie,21/01/2019,153430.0,Révisable,Ville de Meaux,48.9569889049,2.89982507271,PME,15.753141745478729,49.0349493228,3.01878834957,012019
2019150919275600,Marché,Travaux,Travaux d'application de revêtements de protection,04/01/2019,15350.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,PME,,48.7206697781,7.71737161635,012019
20183iny47pj4_00,Marché,Travaux,Travaux de peinture de couverture et autres travaux d'application d'enduits,23/01/2019,153500.0,Ferme et actualisable,OPH Saumur Habitat,47.2672558506,-0.0826431573603,PME,71.20021980203376,47.2130320509,-0.724237826321,012019
