202022870100,Marché,Fournitures,Fournitures de bureau,13/01/2021,393600.0,Ferme,SDIS 91,48.6293513055,2.44049035394,PME,17.18077439217373,48.6285271332,2.59586280952,012021
20212033100,Marché,Travaux,Travaux de menuiserie,22/01/2021,39400.0,Ferme,Commune d'Hautmont,50.2477812651,3.91790113008,PME,5.32602053668553,50.2948415713,3.9086381456,012021
202020201602,Marché,Travaux,Travaux de gros œuvre,11/01/2021,394401.01,Révisable,CC PEVELE CAREMBAULT,50.5217595365,3.11483368471,ETI,41.1362898472979,50.3081347422,2.81107875678,012021
2020OV36ZzrMWR00,Marché,Travaux,Travaux de construction,14/01/2021,394545.0,Révisable,Territoire30,43.8445331544,4.34760475323,PME,41.06660800272997,44.164670607,4.16153085995,012021
2020.15LOT500,Marché,Travaux,Travaux de menuiserie,13/01/2021,395000.0,Ferme et actualisable,NOREVIE,,,NC,,50.6322610395,3.15284231203,012021
20212021S00047,Marché,Services,Services de conception d'études,22/01/2021,39520.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,26.376502835515502,48.8481450572,2.59605262949,012021
202120010400,Marché,Travaux,Travaux de construction d'ouvrages pour terrain de sports,29/01/2021,395282.0,Révisable,EXERCICE BUDGETAIRE VILLE,45.5837038917,5.90877548323,GE,5.203095047320046,45.6269626805,5.89040719182,012021
202020270000,Marché,Travaux,Travaux de revêtement divers,05/01/2021,395429.5,Révisable,VILLE D'ISSOIRE,45.5455781545,3.24503327866,NC,28.0767604737861,45.7981463108,3.23991199443,012021
2020O_CmEeREyR00,Marché,Fournitures,Aménagements intérieurs de bâtiment,13/01/2021,39548.0,Ferme,Mairie de Marcq en Baroeul,50.675257141,3.10114805967,ETI,28.823690346903106,50.670348899,2.84052914935,012021
202024300,Marché,Services,Services de nettoyage de bâtiments,06/01/2021,395746.0,Révisable,VILLE D'EPERNAY,49.0369746943,3.93167573178,PME,86.75175083021304,48.2745154632,4.10253294406,012021
20212021S0132400,Marché,Services,Services de conseil en matière d'ingénierie et de construction,27/01/2021,39575.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,283.73811636990763,44.8323242505,-0.682089528902,012021
2021MOE0100,Marché,Services,"Services d'architecture, d'ingénierie et de planification",08/01/2021,39578.0,Ferme et actualisable,Commune de La Tour Blanche-Cercles,45.3667391982,0.42635148665,PME,18.90084017095015,45.1996642177,0.395886530286,012021
2021100015138000,Marché,Travaux,Travaux de plomberie,28/01/2021,395850.0,Ferme et actualisable,Ministère de la Justice  - Direction Interrrégionale des services pénitentiaires de Dijon,47.3230744087,5.03738286925,GE,155.8198666380861,48.2966832948,4.02203916888,012021
2021151044655600,Marché,Travaux,Travaux de gros œuvre,05/01/2021,39590.0,Ferme et actualisable,Ministère de la Justice  - Direction interrégionale des services pénitentiaires de Strasbourg,48.5716343863,7.76783353204,PME,0.0,48.5716343863,7.76783353204,012021
20212021F0031700,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,3960.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,226.1243928647314,48.8309934736,2.1665254551,012021
20212020S0859000,Marché,Services,Services d'assurance responsabilité civile,01/01/2021,396000.0,Révisable,Ville de Cergy,49.0400551805,2.05074797264,PME,36.53351232005309,48.8769868607,2.33753841595,012021
20212021S0048600,Marché,Fournitures,Assistance fonctionnelle,06/01/2021,39625.0,Ferme,Office National d'Information sur les Enseignements et les Professions,48.8339644354,2.63428680138,PME,41.28217104401539,48.8604673342,2.26190318372,012021
2020m1SVVNvA9o00,Marché,Travaux,Travaux de construction,13/01/2021,396315.0,Révisable,SERL marchés,45.7533230296,4.86924368009,PME,22.580500268966727,45.6836885853,5.06112565918,012021
202020-049 L1A03,Marché,Fournitures,Enrobés routiers,05/01/2021,396357.62,Révisable,Ville de Châteauroux,46.8031778361,1.69389403678,NC,6.578134530619354,46.7563635976,1.73022404526,012021
20205BGDmI4zGj00,Marché,Travaux,Travaux de revêtement de routes,28/01/2021,396537.0,Ferme et actualisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,NC,8.63951294736492,47.3326814781,0.654069551082,012021
2020ciS6haiRO700,Marché,Services,Gestion environnementale,27/01/2021,39665.0,Ferme,Service Achats Magasins et Affaires Générales (AMG),47.2321613301,-1.54797539458,GE,721.76905069744,43.6131750772,3.86941278925,012021
20212020T0011100,Marché,Travaux,Travaux de menuiserie,11/01/2021,396850.0,Révisable,CC LAMBALLE TERRE ET MER,48.4686646437,-2.49512909288,NC,210.30359137247322,48.430342276,-4.39658995598,012021
202120203300,Marché,Services,Services d'accompagnement professionnel,21/01/2021,39700.0,Ferme,Ville de Fleury-les-Aubrais,47.9385808606,1.91988453844,PME,134.50297388844038,47.4988974456,0.786834700041,012021
20210204RL202000,Marché,Services,Services de nettoyage de vitres,12/01/2021,3972.98,Ferme,Ville de Toulon,43.1364847512,5.93276630299,ETI,12.476499479695866,43.1613315352,6.04281101303,012021
2021130016079500,Marché,Fournitures,"Dispositifs de stérilisation, de désinfection et d'hygiène",01/01/2021,39735.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,48.9595327185,2.53641870202,012021
2020_TIO36gzpV00,Marché,Fournitures,Réseau de télécommunications,18/01/2021,39750.0,Ferme,ATMB - Marchés,46.0739029681,6.40835573143,NC,,,,012021
2020JOkYaVwOB-00,Marché,Travaux,Ouvrages d'art et de génie civil,28/01/2021,39755.0,Révisable,Département de l Indre Direction des Routes des Transports du Patrimoine et de l Education,46.8031778361,1.69389403678,ETI,13.340724483238754,46.8292962154,1.81164493439,012021
2019_6FuQtJWm000,Marché,Fournitures,Ascenseurs,08/01/2021,39769.0,Révisable,Mairie de Charenton Le Pont,48.8223214828,2.40796998952,PME,10.385872551766976,48.7732937592,2.48790854128,012021
202076NV5t4llB00,Marché,Services,Services d'entretien de matériel de radiocommunications,18/01/2021,39770.0,Ferme,ATMB - Marchés,46.0739029681,6.40835573143,NC,548.3292233319038,48.7802898374,2.25979241616,012021
20202020T08344,Marché,Travaux,Travaux d'installation de dispositifs de prévention contre les incendies,15/01/2021,39780.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,24.17442786931705,49.0063195602,2.51384011982,012021
2021000000270100,Marché,Travaux,Travaux relatifs aux conduites d'alimentation en eau,11/01/2021,398059.36,Révisable,Communauté de Communes du Pays de Cruseilles,46.0364623197,6.11538196674,PME,10.535097491893746,45.9469927416,6.14788115785,012021
2021151038451600,Marché,Travaux,Travaux de construction,25/01/2021,39818.85,Révisable,Ministère des armées - Direction d'infrastructure de la défense de Saint-Denis - DID Saint Denis,,,PME,,-21.0446108504,55.3222448792,012021
20212020T2069200,Marché,Travaux,Travaux de désamiantage,26/01/2021,39818.87,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE POITIERS",46.5834165499,0.359436087058,PME,173.0060941790407,45.0292536346,0.364480864023,012021
2020971t8CletD00,Marché,Fournitures,Serrurerie,07/01/2021,39825.0,Ferme et actualisable,HABITAT 08,49.7750868481,4.71731702738,PME,4.553087896189223,49.7485363282,4.68592124661,012021
2019M055L0201,Marché,Travaux,Travaux de charpente,04/01/2021,398329.92,Ferme,LAVAL AGGLOMERATION,48.0610922073,-0.766055300559,PME,33.749382951148924,48.3464647779,-0.869188634411,012021
2021101800,Marché,Travaux,Travaux de construction de bâtiments,27/01/2021,3984.0,Révisable,TROYES AUBE HABITAT,48.2968506353,4.07801333034,PME,11.004294555320875,48.2337626979,4.15476128984,012021
2020xASUyXXEg300,Marché,Travaux,Travaux de maçonnerie,07/01/2021,3984.9,Ferme,VIALIS SAEM,48.1100979739,7.3849252282,PME,0.0,48.1100979739,7.3849252282,012021
2021151044488800,Marché,Services,Services d'études,05/01/2021,39840.0,Ferme et actualisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement Bourgogne-Franche-Comté",47.2551269927,6.0192810348,PME,448.0754909272764,48.840040811,2.29268840406,012021
2019Q8pXcWXzP100,Marché,Travaux,Travaux de terrassement,13/01/2021,398438.0,Révisable,SERL marchés,45.7533230296,4.86924368009,ETI,111.88916110597008,44.7518807792,4.74854269239,012021
20200LQDXrUNuc00,Marché,Travaux,Travaux de cloisonnement,06/01/2021,39864.0,Ferme et actualisable,CARSAT LANGUEDOC ROUSSILLON,43.6131750772,3.86941278925,PME,78.42359644526806,43.469406389,3.17506906041,012021
2021DRE21X00100,Marché,Services,Services d'inspection technique,14/01/2021,39889.0,Ferme,SFTRF,45.1738951598,6.64816630479,PME,206.9263085698059,45.7533230296,4.86924368009,012021
2021100015108100,Marché,Travaux,Travaux de construction,14/01/2021,398950.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID Bordeaux,,,NC,,45.6733570262,4.8577653898,012021
20212021S0051100,Marché,Services,Services des agences de recouvrement,11/01/2021,39900.0,Ferme,CHRU MONTPELLIER,43.6131750772,3.86941278925,ETI,605.7067617332985,48.8231210367,2.26445901319,012021
202101210100,Marché,Services,Services d'ingénierie,21/01/2021,39900.0,Révisable,Communauté de communes de l'Oisans,45.0341619826,6.03267661931,NC,,,,012021
20202020S08153,Marché,Services,"Études de faisabilité, service de conseil, analyse",22/01/2021,39900.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,2.2622446370337705,48.8682182328,2.34268958704,012021
20212020F2205800,Marché,Fournitures,Pipettes de laboratoire et accessoires,08/01/2021,399017.0,Révisable,Ministères sociaux,43.2924013477,5.39786536432,ETI,696.7985974887839,48.8511697506,2.47460350341,012021
202120318400,Marché,Travaux,Travaux de restructuration,27/01/2021,39905.29,Ferme et actualisable,COMMUNE DE COUDUN,49.4576530176,2.79861625538,NC,45.67284398139418,49.2238659593,2.4590182639,012021
2021151041811800,Marché,Travaux,Travaux de démolition,06/01/2021,39945.2,Ferme et actualisable,Ministère de l'Intérieur - 13 - Direction départementale des territoires et de la mer,43.3117424276,5.37932471314,NC,37.25039107808604,43.3799827921,5.04949160777,012021
2021151045521900,Marché,Services,Services d'accompagnement professionnel,12/01/2021,39950.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Générale de l'Aménagement, du Logement et de la Nature",48.8836186061,2.23810959636,NC,3.7245396122756462,48.8963161116,2.20694242609,012021
2021ICF00329L400,Marché,Travaux,Travaux de menuiserie,19/01/2021,39950.0,Ferme et actualisable,ICF La Sablière S.A. HLM,48.8760781984,2.36069992794,NC,40.1802793778533,49.2238659593,2.4590182639,012021
202110122001200,Marché,Services,"Préparation du projet et de la conception, estimation des coûts",25/01/2021,39959.0,Ferme,Communauté des Communes Giennoises,47.7121662255,2.66542721165,PME,152.38060679856898,47.7287465457,4.04336212672,012021
2020E2iJ-4Hlvq00,Marché,Travaux,Travaux d'étanchéification,08/01/2021,39964.18,Révisable,Ardèche Habitat,45.2462974654,4.65115146795,NC,,,,012021
2020bZL1szsWSt00,Marché,Travaux,Travaux d'équipement du bâtiment,28/01/2021,39988.0,Révisable,Département de l Indre Direction des Routes des Transports du Patrimoine et de l Education,46.8031778361,1.69389403678,NC,51.53595952985022,46.6323687748,1.26068141069,012021
202120F084G00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,NC,16.339150941936104,48.9346127594,2.29454165622,012021
202120F084K00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,PME,17.982633427243943,48.6595867198,2.30010536908,012021
202120F084A00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,NC,202.2048227321059,47.3122742625,1.18255178692,012021
202120F084H00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,ETI,575.5481805191902,48.1100979739,7.3849252282,012021
202120F084C00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,PME,,,,012021
202120F084D00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,PME,339.49135840811385,47.4271562836,-0.51272459615,012021
202120F084F00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,GE,418.2519408524287,45.9722435435,4.71913168899,012021
202120F084I00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,ETI,386.43422266041756,47.0598745279,-0.794893385813,012021
202120F084B00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,NC,681.0446942194591,43.2553320667,-0.370099001294,012021
202120F084J00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,PME,604.9134040955242,43.6131750772,3.86941278925,012021
202120F084E00,Marché,Fournitures,Produits horticoles,24/01/2021,3999996.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,PME,14.499163151620303,48.7667116171,2.35261812092,012021
2020301206RH00,Marché,Services,Services de traitement d'opérations et services de compensation,25/01/2021,3.99999996E8,Ferme,BUDGET PRINCIPAL,43.9352959178,4.84131733764,GE,608.7789925970598,48.8282706469,2.362358986,012021
202019N0712-0200,Marché,Fournitures,Glissières de sécurité,25/01/2021,3.9999999996E8,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,GE,249.35449709227296,43.9281862792,4.99304878863,012021
202019N0712-0100,Marché,Fournitures,Glissières de sécurité,25/01/2021,3.9999999996E8,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,205.30910448697213,43.8792387371,5.38850102897,012021
2020NnpBJU6-0900,Marché,Services,Services financiers et d'assurance,12/01/2021,4.0,Ferme,VOSGELIS,48.162954598,6.47953209434,GE,149.45614495919642,48.5716343863,7.76783353204,012021
202120611100,Marché,Fournitures,Gaz médicaux,21/01/2021,400.0,Révisable,CHU Felix Guyon,-20.9331856391,55.4471055195,GE,15.832045552568957,-20.9441421191,55.3050347414,012021
2021151044069200,Marché,Fournitures,Seaux,18/01/2021,400.82,Ferme,Ministère des armées - Structure Spécialisée d'achat et de Mandatement 33 504,,,PME,,48.7759550031,1.99412790053,012021
2020sPPc4YBavp00,Marché,Fournitures,"Produits alimentaires, boissons, tabac et produits connexes",05/01/2021,4000.0,Révisable,Mairie d'Escaudain,50.3338484774,3.34090287517,GE,452.0506835502684,47.8934713822,0.0722391016482,012021
20212021S0237900,Marché,Services,Services de maintenance préventive,15/01/2021,4000.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,514.5398183458434,47.6925479431,7.32527813127,012021
2020HY80E1WO3D00,Marché,Services,Services d'impression,12/01/2021,4000.0,Ferme,Commune de Parthenay,46.6455153878,-0.233850430433,PME,35.943970609482164,46.6475963088,-0.558909814143,012021
2021130016085700,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,07/01/2021,4000.0,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,GE,560.9694213029031,48.4590265292,7.47984148344,012021
20210199RL202000,Marché,Services,Services de formation dans le domaine de la sécurité,14/01/2021,4000.0,Révisable,Ville de Toulon,43.1364847512,5.93276630299,PME,73.11857238906585,43.3654982005,5.31265000369,012021
2020CkA8BvYVIJ00,Marché,Services,Services d'agences de transport,22/01/2021,4000.0,Révisable,Communauté d' Agglomération de Lens Lievin,50.4372553549,2.82129881832,PME,182.15063394348866,48.8591103086,2.38017728226,012021
