2019150918474600,Marché,Travaux,Travaux de couverture et travaux d'autres corps de métier spécialisés,22/01/2019,477530.85,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,48.4686646437,-2.49512909288,012019
2019100013360000,Marché,Travaux,Travaux de démolition,29/01/2019,47756.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,PME,,48.6866434118,5.89495783448,012019
20192019T0176100,Marché,Fournitures,Serrurerie,22/01/2019,47757.0,Ferme,CHU DIJON,47.3230744087,5.03738286925,NC,11.30639841751423,47.2997934853,5.13692576009,012019
20192019S0559600,Marché,Fournitures,Systèmes de détection d'incendie,01/01/2019,4780.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - S...,14.6246455763,-60.9935529523,GE,1108.7070106026945,5.03107464278,-52.5193923736,012019
2018bMSc9pLWfL00,Marché,Services,Services d'assurance de véhicules à moteur,13/01/2019,47844.34,Ferme et actualisable,MSA 84 VAUCLUSE���,43.9352959178,4.84131733764,ETI,644.2819393794176,46.3286026496,-0.464927924553,012019
2018hVuD6iRS0500,Marché,Travaux,Travaux d'installation de menuiseries non métalliques,05/01/2019,47849.4,Révisable,OPH Saumur Habitat,47.2672558506,-0.0826431573603,NC,54.69971415672535,47.1373667168,-0.559735227248,012019
20192019S0184800,Marché,Services,"Services d'architecture, d'ingénierie et de planification",02/01/2019,47880.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,286.7541875076223,48.8963161116,2.20694242609,012019
20181005800PL00,Marché,Travaux,Travaux de remise en état,18/01/2019,47888.0,Ferme et actualisable,Syndicat Mixte du Port de Dieppe,49.9219289587,1.08708489429,NC,11.587504959498364,49.8676473503,1.1765080754,012019
2019130014076500,Marché,Services,Services de téléphonie mobile,16/01/2019,479386.99,Révisable,Ministère de l'agriculture et de l'alimentation - Bureau de la commande publique et des achats,48.8562037309,2.3121193117,GE,5.572916273896129,48.8604673342,2.26190318372,012019
20192019F0168000,Marché,Fournitures,Consommables médicaux,06/01/2019,4800.0,Révisable,CHI COMPIEGNE NOYON,49.3992658289,2.85383600769,NC,80.91315527081456,48.8223214828,2.40796998952,012019
20192019T0530200,Marché,Travaux,Travaux de réfection,22/01/2019,48000.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,130.67213936301488,49.4960237629,-1.50957666839,012019
2018180051100,Marché,Travaux,Travaux de préparation de chantier,04/01/2019,48000.0,Révisable,Conseil Départemental de la Charente,45.6475513407,0.144999112457,NC,6.299784428686441,45.6638862561,0.199547474269,012019
20192019F0546301,Marché,Fournitures,Matériel biomédical,22/01/2019,48000.0,Révisable,CHU REIMS,49.2517771432,4.03968745396,ETI,406.61968271327663,45.7016140067,4.94900275462,012019
2018DC1812002B00,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,07/01/2019,48000.0,Révisable,VILLE DE DRAVEIL,48.6779195836,2.42144950536,NC,29.401557690182216,48.9393045402,2.46120831875,012019
20192019S0205900,Marché,Services,Services de réparation et d'entretien de matériel de restauration,10/01/2019,48000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,ETI,710.1496607195581,45.3313177753,5.49314155212,012019
20192019F0546200,Marché,Fournitures,Matériel biomédical,22/01/2019,48000.0,Révisable,CHU REIMS,49.2517771432,4.03968745396,PME,216.38046174476935,48.9999861566,2.09930505681,012019
20181846400,Marché,Services,Services liés aux déchets et aux ordures,30/01/2019,48000.0,Révisable,GRAND ANNECY,,,PME,,45.8900209706,6.12570413482,012019
20192019S0192800,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",29/01/2019,48000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",44.8056323294,-0.59098965786,NC,261.11785658855206,43.5959710776,1.43229743595,012019
20192019F0552400,Marché,Fournitures,Matériel biomédical,24/01/2019,48000.0,Révisable,CHU REIMS,49.2517771432,4.03968745396,PME,388.192523688965,45.8310057435,4.77089761479,012019
20192019F0166100,Marché,Fournitures,Spectromètres,10/01/2019,48000.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",44.8578964782,-0.57357535767,ETI,528.109319949237,48.695957442,2.23477492911,012019
2018020100,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,04/01/2019,480000.0,Révisable,Conseil Départemental de la Mayenne,48.0610922073,-0.766055300559,ETI,8.839367754610072,48.0707493344,-0.845402403406,012019
2017-677-20004697700019,Marché,Services,Fournisseur de services internet (ISP),17/01/2019,480000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,0.0,45.7533230296,4.86924368009,012019
2019130014173500,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,30/01/2019,480000.0,Révisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,NC,6.124674662832962,48.111571436,-1.68168588816,012019
20181802301AOO00,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,24/01/2019,480000.0,Révisable,SDIS DE LA MOSELLE,49.1392715622,6.20834665215,GE,420.47917024260073,48.6293513055,2.44049035394,012019
20184O20MP1fQN00,Marché,Fournitures,Matériels électriques,23/01/2019,480000.0,Révisable,Conseil D�partemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,74.52296137657511,45.7423034662,-0.649840149818,012019
20192019T5031500,Marché,Travaux,Travaux de maçonnerie,31/01/2019,480000.0,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,16.925700900930032,48.8637518036,2.51036788744,012019
2018BA070400,Marché,Fournitures,Produits alimentaires divers,15/01/2019,480000.0,Révisable,Commune de Le BARCARES,42.8126836998,3.0280655607,NC,19.247377662061222,42.6966171788,2.89890986886,012019
2018-222-20004697700019,Marché,Services,Études techniques,17/01/2019,480000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,ETI,4.853211649048341,45.7480493184,4.82567584415,012019
20192018S0032300,Marché,Services,Services de réparation et d'entretien de matériel médical,10/01/2019,480000.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,304.8790042043233,48.7495659946,2.35212808495,012019
2018NWuKpgl1w400,Marché,Fournitures,Matériels électriques,23/01/2019,480000.0,Révisable,Conseil D�partemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,74.52296137657511,45.7423034662,-0.649840149818,012019
2018-201-20004697700019,Marché,Travaux,Travaux de pavage et de resurfaçage de chaussées,17/01/2019,4800000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,GE,16.451904508506793,45.8983113865,4.83789538633,012019
2019130014108000,Marché,Fournitures,Téléphones mobiles,24/01/2019,4800000.0,Révisable,Ministère de l'Europe et des Affaires étrangères -,48.8562037309,2.3121193117,GE,5.572916273896129,48.8604673342,2.26190318372,012019
2019130014140400,Marché,Services,"Logiciels analytiques, scientifiques, mathématiques ou prévisionnels",18/01/2019,4800000.0,Révisable,"Ministère de l'éducation nationale et Ministère de l'enseignement supérieur, de la recherche et d...",48.8562037309,2.3121193117,PME,5.338877828831302,48.8628851439,2.35993164253,012019
2018120600,Marché,Services,Services d'entretien de l'éclairage public,15/01/2019,480400.0,Révisable,Syndicat Département d'Energie de la Seine-Maritime,49.4415068863,1.09373273216,GE,52.301684924164924,49.9098497986,1.13247782686,012019
20192019T0178300,Marché,Travaux,Travaux de câblage et d'installations électriques,16/01/2019,48072.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,859.4646989773056,43.5504760835,4.95071072272,012019
20192019S1607200,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",15/01/2019,48098.8,Ferme,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,ETI,109.71989003619422,47.854897242,1.88921777468,012019
2018LUwpS6opcN00,Marché,Travaux,Travaux de terrassement,13/01/2019,48140.87,Révisable,Mayenne Habitat,48.0610922073,-0.766055300559,PME,24.948158010345374,48.1344982501,-0.552876371582,012019
20181ZqdG1gZho00,Marché,Travaux,Travaux de terrassement,13/01/2019,48140.87,Révisable,Mayenne Habitat,48.0610922073,-0.766055300559,NC,,,,012019
20192019F1007800,Marché,Fournitures,Machines et appareils à usage spécifique,29/01/2019,48172.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",48.783689162,2.4549804713,NC,367.66947019796464,48.1076823048,-0.799735963393,012019
20192018F1821000,Marché,Fournitures,Réactifs de laboratoire,09/01/2019,48172.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,722.8270950268959,45.7307078843,4.81210034035,012019
2018-24-20004697700019,Marché,Travaux,Ouvrages annexes pour canalisations d'eau,17/01/2019,481720.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,10.52067392874424,45.7016140067,4.94900275462,012019
20192019F0200100,Marché,Fournitures,Gaz médicaux,31/01/2019,482400.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,ETI,501.9168815358757,45.7016140067,4.94900275462,012019
201822zGRkFKp000,Marché,Fournitures,Produits de nettoyage,22/01/2019,48300.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,ETI,406.49032675038995,48.8845546351,2.43800840946,012019
2018TDHO3WoyfT00,Marché,Travaux,Travaux de plomberie,05/01/2019,48300.0,Révisable,OPH Saumur Habitat,47.2672558506,-0.0826431573603,PME,37.86222035184573,46.9550198816,-0.218431612211,012019
20192019T0111400,Marché,Travaux,Travaux d'isolation,02/01/2019,483000.0,Révisable,CHU DE LIMOGES,45.8544262114,1.24894834225,NC,99.54133857882582,45.4212451696,2.03657954031,012019
20192019T0185700,Marché,Travaux,Pose de parquets,18/01/2019,48303.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",44.8578964782,-0.57357535767,PME,528.6579491093048,43.752147035,4.07616963171,012019
20192019F0532700,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",24/01/2019,4834530.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,NC,455.2187300059442,48.8365394869,2.2389245247,012019
2018001200,Marché,Travaux,Travaux de construction de bâtiments,11/01/2019,48371.51,Révisable,Mairie de Bourg de Péage,45.0171570385,5.05045296573,NC,74.03419414859992,45.2322012816,5.68429450533,012019
20192019S0158100,Marché,Services,"Services d'agences de voyages, de voyagistes et d'assistance aux touristes",09/01/2019,48385.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",48.8444087298,2.35049826183,NC,2.020727162629665,48.8491121687,2.33284677548,012019
201801570100,Marché,Fournitures,Gaz naturel,08/01/2019,48398.92,Ferme,Mairie de Lorette,45.5108318391,4.5817477634,GE,450.0070466154105,48.8727847696,2.31253091684,012019
2018AV0800,Marché,Travaux,"Travaux de construction, de fondation et de revêtement d'autoroutes, de routes",16/01/2019,484886.1,Ferme et actualisable,MAIRIE AIGUES-VIVES,43.7344169421,4.19060574752,PME,26.465228744353393,43.6605965642,3.96304340941,012019
2019160005023000,Marché,Travaux,Installations de chauffage,29/01/2019,484919.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,NC,,45.7859001722,3.11559551839,012019
20192019T0539800,Marché,Travaux,Travaux de réfection,22/01/2019,4850.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,58.02667458950455,48.9317930923,-0.828698671395,012019
20192018T0000300,Marché,Travaux,Travaux d'assainissement,04/01/2019,48500.5,Ferme et actualisable,EPT PARIS OUEST LA DÉFENSE,48.8963161116,2.20694242609,NC,,,,012019
2018Jk8vNT6yLd00,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,08/01/2019,485000.0,Ferme et actualisable,OISE HABITAT,49.2530176025,2.48395578599,PME,142.7079180158162,49.4466094389,1.20814748239,012019
2018DFkAqaCzDY00,Marché,Travaux,Travaux de construction,17/01/2019,485000.0,Ferme et actualisable,Mairie de Cornebarrieu,43.6486405718,1.32264006592,ETI,7.932133431540077,43.5783751148,1.33466866952,012019
2018-392-20004697700019,Marché,Travaux,Travaux d'étanchéification,17/01/2019,48515.22,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,16.434803317979714,45.7299437905,5.01600256178,012019
2018uBFxwZgHyf00,Marché,Travaux,Travaux de peinture,15/01/2019,4852.58,Ferme,VOSGELIS,48.162954598,6.47953209434,PME,52.805493322912604,48.2968400138,6.93787860009,012019
2018vsXbwGPViI00,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,10/01/2019,485400.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,22.989076516030064,45.8152393384,4.79793449575,012019
2018kFd9cuHKMT00,Marché,Travaux,Travaux de pose de plaques de plâtre,05/01/2019,48559.75,Révisable,OPH Saumur Habitat,47.2672558506,-0.0826431573603,PME,54.69971415672535,47.1373667168,-0.559735227248,012019
2019170009132400,Marché,Services,Services d'éducation des adultes et autres services d'enseignement,31/01/2019,4860.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,NC,,,,012019
20192018F1819800,Marché,Fournitures,Réactifs de laboratoire,02/01/2019,486216.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,457.6947575682451,48.7498603402,2.29906093692,012019
20189pqXnZ3QF800,Marché,Fournitures,Consommables médicaux,11/01/2019,48640.0,Ferme,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,PME,545.0354869119772,50.6089544032,3.02026471497,012019
20192019T1171700,Marché,Travaux,Travaux de menuiserie et de charpenterie,31/01/2019,486437.0,Ferme,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,107.82459619163293,48.563393882,3.28780374308,012019
20181900190000,Marché,Services,Services postaux,18/01/2019,487500.0,Révisable,Département de la Vendée,46.6676055556,-1.4078581699,GE,475.28323335984805,48.840040811,2.29268840406,012019
2019150922443500,Marché,Services,Services d'accompagnement professionnel,22/01/2019,4880.0,Ferme,Ministère de la Justice  - Direction interrégionale de la protection judiciaire de la jeunesse Gr...,48.6900671002,6.17594832427,PME,0.0,48.6900671002,6.17594832427,012019
2018002300,Marché,Services,Services de programmation et de conseil en logiciels,04/01/2019,48800.0,Révisable,Mairie de Villeneuve d'Ascq,50.6322610395,3.15284231203,PME,12.662869695047046,50.5398927913,3.085816073,012019
2018h9eYGqcJjQ00,Marché,Travaux,Installation de matériel d'éclairage public,11/01/2019,48805.0,Ferme et actualisable,Commune de saint cyr sur mer,43.1726193419,5.70881339993,NC,147.36643179453327,43.6185321116,6.96448871259,012019
