20201130000204,Marché,Fournitures,Matériel de levage et de manutention et pièces détachées,22/01/2021,400009.99,Révisable,VILLE DE PARIS BUDGET ANNEXE DES TAM,48.8282706469,2.362358986,PME,49.278734945188056,49.2116367629,2.58581200974,012021
2020202038100,Marché,Travaux,Travaux de désamiantage,05/01/2021,40040.0,Ferme et actualisable,VILLE D'EPERNAY,49.0369746943,3.93167573178,PME,26.730546429181302,49.270579992,3.98991630079,012021
20203vuYqbKd4w00,Marché,Travaux,Travaux d'étanchéification,08/01/2021,40045.4,Ferme et actualisable,Ardèche Habitat,45.2462974654,4.65115146795,NC,48.53404019853552,44.8753122702,4.88377864303,012021
2021LOCBOM200,Marché,Services,Services de collecte des ordures,15/01/2021,401040.0,Ferme,CC Pyrénées Vallées des Gaves,43.0052841497,-0.0956550326537,NC,26.954424229527454,43.1951431985,0.0556350703062,012021
2021MA20009902,Marché,Travaux,Travaux de parachèvement de bâtiment,11/01/2021,40173.03,Ferme,VILLE DE BERGERAC,44.8541459592,0.486424000322,PME,52.118008939712574,44.5050678127,0.172319701696,012021
2020eRrJ0FusdS00,Marché,Travaux,Travaux de gros œuvre,21/01/2021,40189.0,Ferme,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,PME,0.0,47.9385808606,1.91988453844,012021
202130242300,Marché,Services,Services spécialisés de transport routier de passagers,11/01/2021,4020000.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,PME,21.7922148621075,-20.963611632,55.642081964,012021
2018ypGJ8Q0VsV00,Marché,Services,Services d'architecte pour les bâtiments,14/01/2021,402405.0,Ferme,GRAND PORT MARITIME DE DUNKERQUE,51.030563712,2.33703738753,NC,0.0,51.030563712,2.33703738753,012021
2018acDVSgA9sO00,Marché,Fournitures,Pâté,04/01/2021,4025.0,Ferme et actualisable,Mairie de la Plaine des Palmistes,-21.1519217644,55.6440267743,NC,29.150990899282178,-20.9945145041,55.3978899478,012021
2019Sebxndfeml00,Marché,Travaux,Travaux de menuiserie,15/01/2021,40254.39,Ferme et actualisable,THEMELIA,43.9256996046,2.14745941954,PME,79.42677238278777,43.6543148318,1.4830861304,012021
2021MOE07280000,Marché,Services,"Services d'architecture, d'ingénierie et de planification",28/01/2021,40256.0,Ferme et actualisable,Metpark,44.8578964782,-0.57357535767,NC,123.92745230412775,45.6638862561,0.199547474269,012021
20212021S0101600,Marché,Fournitures,Aménagements,21/01/2021,40256.3,Ferme,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,279.3414008071247,46.3569119735,2.62728684402,012021
20212021F0201400,Marché,Fournitures,Produits surgelés,05/01/2021,4029239.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,ETI,362.23958208344396,48.8348302792,2.42102904428,012021
2020zviCdDmCAM00,Marché,Travaux,Travaux d'isolation thermique,25/01/2021,402953.31,Révisable,VOSGELIS,48.162954598,6.47953209434,ETI,20.677775940065427,48.045929391,6.62535454112,012021
20212020F2313900,Marché,Fournitures,Réactifs de laboratoire,25/01/2021,403.2,Révisable,CHU ROUEN,49.4415068863,1.09373273216,PME,141.8603391191049,49.9002814748,2.29072265357,012021
2021120007254100,Marché,Services,"Services de développement de logiciels de gestion de réseau, d'internet et d'intranet",16/01/2021,40300.0,Révisable,Ministère des armées - Direction Interarmées des Réseaux d'Infrastructure et des Systèmes d'Information de la défense,,,PME,,43.2936269646,5.56325220466,012021
202120080900,Marché,Travaux,Travaux de plomberie,14/01/2021,403000.0,Révisable,Ville de Guyancourt,48.7728906673,2.07603849225,PME,54.524352828799834,48.8360445933,2.56502268278,012021
202100110400,Marché,Fournitures,Peinture de marquage routier,11/01/2021,40320.0,Révisable,Département de la Drôme,44.9223144503,4.91311704006,NC,536.719300611605,48.8964004469,2.15330952483,012021
2020uPwPj0BQ2A00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",22/01/2021,40320.0,Révisable,COMMUNAUTE DE COMMUNES CUR ET COTEAUX DU COMMINGES,43.1196289339,0.726755999181,PME,94.32439256929023,43.5959710776,1.43229743595,012021
2019UPxWqEWYBg00,Marché,Services,Services d'architecte pour la conception d'ouvrages extérieurs,21/01/2021,403350.0,Révisable,EPAMARNE,48.8462198182,2.61920248034,PME,28.77651489659063,48.8760781984,2.36069992794,012021
2020Jl2OPz9cHp00,Marché,Fournitures,"Produits alimentaires, boissons, tabac et produits connexes",26/01/2021,40384.0,Révisable,AGAPE 79 - Lycée Jean Macé,46.3286026496,-0.464927924553,PME,58.55825756611421,46.8544563524,-0.479596254844,012021
2021DEC202029600,Marché,Services,Services de collecte des ordures ménagères,21/01/2021,403905.45,Révisable,THONON AGGLOMERATION,46.3713202371,6.48296533168,NC,51.76900240864088,46.0183373748,6.17569467528,012021
20212020T2069400,Marché,Travaux,Travaux d'étanchéification,26/01/2021,40395.46,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE POITIERS",46.5834165499,0.359436087058,NC,0.0,46.5834165499,0.359436087058,012021
2020ioEq2F4RtD00,Marché,Travaux,Travaux de terrassement,25/01/2021,40398.0,Ferme,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,NC,65.803438015658,44.970297413,2.42319790369,012021
20208iUJwBare000,Marché,Fournitures,Fournitures orthopédiques,07/01/2021,404.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,ETI,730.2334391257438,43.4570793765,-1.40445438081,012021
2020gOPlEUHSp700,Marché,Services,Services de nettoyage et d'hygiène,05/01/2021,404170.0,Révisable,Seine-Saint-Denis habitat,48.9073106793,2.44007227598,PME,28.923447694909587,48.9118842497,2.17854217414,012021
2021130016130400,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",11/01/2021,4044.52,Révisable,"Ministère de l'Économie, des Finances et de la Relance - DI OCCITANIE",43.6131750772,3.86941278925,ETI,510.74074893086686,44.8056323294,-0.59098965786,012021
20212020F2320700,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",27/01/2021,40500.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,ETI,658.9341791911385,43.5651011775,1.82580984999,012021
20212021F0294200,Marché,Fournitures,Valves cardiaques,08/01/2021,40500.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,NC,,,,012021
2021000185196600,Marché,Travaux,Travaux d'isolation thermique,12/01/2021,40500.78,Ferme,UN TOIT POUR TOUS,43.8445331544,4.34760475323,NC,0.0,43.8445331544,4.34760475323,012021
2020d6nRBsO1uK00,Marché,Fournitures,Véhicules de lutte contre l'incendie,12/01/2021,40537.76,Ferme,SDIS 33 Gironde,44.8578964782,-0.57357535767,PME,120.93829544476708,45.9430620119,-0.520275049856,012021
2021000002131000,Marché,Services,Services d'organisation de concours d'architecture,27/01/2021,405678.24,Ferme et actualisable,Collectivité Territoriale de Guyane,5.03107464278,-52.5193923736,PME,28.550052949450883,4.8842283494,-52.2790571265,012021
202120A0721200,Marché,Travaux,Travaux de construction d'immeubles collectifs,27/01/2021,40571.0,Ferme,HABITAT AUDOIS,43.2093616677,2.34379884342,PME,23.2939764013708,43.1834585493,2.5528412854,012021
2021130016197800,Marché,Fournitures,Systèmes de détection d'incendie,01/01/2021,4058.04,Révisable,"Ministère de l'Économie, des Finances et de la Relance - DI OCCITANIE",43.6131750772,3.86941278925,NC,6.1991883073622525,43.5717565076,3.83183506037,012021
2018025400,Marché,Services,Services de conseils et de représentation juridiques,07/01/2021,40600.0,Révisable,Tisséo Collectivités (Syndicat Mixte des Transports de l'Agglomération Toulousaine),43.5959710776,1.43229743595,PME,0.0,43.5959710776,1.43229743595,012021
20212021S0159900,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",20/01/2021,406000.0,Ferme,Ministères sociaux,48.8631652232,2.4482059517,PME,7.535862119890242,48.8591103086,2.38017728226,012021
201918305,Marché,Travaux,Travaux de pose de revêtements de sols souples,20/01/2021,40631.1,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,6.9112354560172795,43.3798878648,-0.366745709313,012021
20212021T0398400,Marché,Travaux,Travaux de démolition,22/01/2021,406412.7,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Direction des Achats",45.1752846004,5.76552012882,NC,160.28801206355863,45.3890507601,4.33197518155,012021
20212020F2221600,Marché,Fournitures,Consommables médicaux,01/01/2021,40650.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,710.0286695778715,45.6573317407,4.98233016533,012021
2020A18400,Marché,Travaux,Travaux d'installations électriques,21/01/2021,40662.54,Ferme et actualisable,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,NC,0.0,51.030563712,2.33703738753,012021
202120F050A00,Marché,Services,Services d'assurance,17/01/2021,406634.4,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,GE,405.5852270848954,46.3286026496,-0.464927924553,012021
202120010500,Marché,Travaux,Travaux de fondation,28/01/2021,407130.0,Révisable,EXERCICE BUDGETAIRE VILLE,45.5837038917,5.90877548323,GE,550.2959594977654,48.8963161116,2.20694242609,012021
2021151047860900,Marché,Services,Services de contrôle technique,26/01/2021,40717.6,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction de l'environnement, de l'aménagement et du logement de la Guadeloupe",16.0003582983,-61.728836187,NC,29.14613943476166,16.2727026732,-61.5016988194,012021
20207EtSIxAtBG00,Marché,Services,Services d'analyses bactériologiques,26/01/2021,4072.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,GE,168.63893165517112,50.3819513722,3.09113688598,012021
2021151043075800,Marché,Travaux,Travaux de terrassement,05/01/2021,40722.5,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,ETI,13.328990866157472,48.0822348122,-1.60333259248,012021
2020X8DwuTZUyK00,Marché,Services,Services de nettoyage de bâtiments,06/01/2021,407321.44,Révisable,La Nantaise d'Habitations,47.2321613301,-1.54797539458,ETI,11.437477287455758,47.3015616292,-1.47168011724,012021
20212020S2290700,Marché,Services,Services de réparation et d'entretien de groupes de réfrigération,21/01/2021,407400.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CNRS Délégation Hauts-de-France",50.6317671102,3.04699299406,NC,576.959111682887,45.7708803723,4.88922582274,012021
2020M200062200,Marché,Services,Services d'études,12/01/2021,40750.0,Révisable,DEPARTEMENT DES PYRENEES ORIENTALES,42.6966171788,2.89890986886,PME,173.60593718304133,43.3594138238,1.47750618608,012021
2021V0M12401GF04,Marché,Travaux,Travaux de construction de bâtiments scolaires,28/01/2021,407500.0,Révisable,BUDGET PRINCIPAL EXERCICE 2020,45.8544262114,1.24894834225,GE,0.0,45.8544262114,1.24894834225,012021
2020M024600,Marché,Travaux,Travaux d'installation de systèmes avertisseurs d'incendie,19/01/2021,40759.2,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,NC,0.0,44.9245183348,2.4417949992,012021
2021130016231500,Marché,Fournitures,Produits sanguins,28/01/2021,4076604.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,ETI,,48.9157198373,2.28764873642,012021
2021DTS3600,Marché,Services,Services spécialisés de transport routier de passagers,06/01/2021,407937.0,Révisable,Martinique Transport,14.6408734458,-61.069176472,PME,11.831609361649111,14.5778958668,-60.9674898168,012021
20212020F2227200,Marché,Fournitures,Consommables médicaux,01/01/2021,40798.23,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,274.33570573253166,48.7728906673,2.07603849225,012021
20212021F0054100,Marché,Fournitures,Livres imprimés,11/01/2021,40800.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Université de technologie de Troyes",48.2968506353,4.07801333034,PME,197.86967267576648,48.8591103086,2.38017728226,012021
202120_2600,Marché,Services,Services de réinsertion,25/01/2021,408000.0,Ferme,BUDGET PRINCIPAL,47.2551269927,6.0192810348,PME,0.0,47.2551269927,6.0192810348,012021
2020jWWCir81Sq00,Marché,Services,Services de nettoyage de bâtiments,06/01/2021,408233.4,Révisable,La Nantaise d'Habitations,47.2321613301,-1.54797539458,ETI,11.437477287455758,47.3015616292,-1.47168011724,012021
2021200104700,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,19/01/2021,40835.59,Révisable,ROANNAIS AGGLOMERATION,46.0450564645,4.08007309055,PME,0.0,46.0450564645,4.08007309055,012021
20212021T0295300,Marché,Travaux,Travaux de plomberie,04/01/2021,408446.04,Révisable,Mairie de Suresnes,48.8699520558,2.21968010802,PME,14.396032408756703,48.8924795867,2.34788399022,012021
2020aCA0KdbEZI00,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",06/01/2021,40880.0,Ferme,La Nantaise d'Habitations,47.2321613301,-1.54797539458,NC,10.211923297725939,47.170656178,-1.61651705517,012021
2020vYJFtjpHTf00,Marché,Travaux,Travaux d'aménagement paysager de terrains de jeux,11/01/2021,40906.0,Ferme,Mairie de Choisy Le Roi,48.7647201734,2.4168982905,ETI,10.39107945444038,48.729938105,2.32968167157,012021
2020Xy24XonTQU00,Marché,Services,Services de réparation et d'entretien de chaudières,04/01/2021,409066.0,Révisable,CDC Habitat DIR Nord-Est,49.1081027833,6.19595351042,GE,435.6352721061565,48.7273690549,2.27501219877,012021
2021069-2020S00,Marché,Travaux,"Travaux de construction de bâtiments destinés aux loisirs, aux sports, à la culture, à l'hébergement et de restaurants",21/01/2021,40920.0,Ferme et actualisable,VILLE DE BLOIS,47.5814306941,1.30596722868,NC,71.31164368100303,47.854897242,1.88921777468,012021
2021100015100500,Marché,Services,Supervision des travaux de construction,27/01/2021,409220.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESID Lyon,,,PME,,43.3595190014,5.36321282428,012021
2020MOEREHATEN01,Marché,Services,Services d'architecte pour les bâtiments,18/01/2021,409500.0,Ferme,COMMUNE D HUEZ,45.0970834451,6.08462260529,PME,158.19724571507396,45.8288858817,4.85631719381,012021
2021151037409900,Marché,Services,Services de vérification de la conception des structures portantes,25/01/2021,40955.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,NC,,49.2517771432,4.03968745396,012021
20202020S08134,Marché,Services,Services de contrôle technique de bâtiments,15/01/2021,40970.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,37.17256697406526,48.7796502574,2.02991602442,012021
202020F14300100,Marché,Fournitures,Mobilier divers,06/01/2021,40974.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,PME,130.5008141816975,43.1266832216,6.01911240277,012021
2020CP085A01,Marché,Services,Services d'audit,19/01/2021,40992.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,PME,635.5644521314812,48.8682182328,2.34268958704,012021
202018MA0400,Marché,Fournitures,Électricité,06/01/2021,4099427.1,Ferme,BUDGET PRINCIPAL DEPT44,47.2321613301,-1.54797539458,GE,464.2873838089525,48.8727847696,2.31253091684,012021
2021170010455300,Marché,Services,Services de réparation et d'entretien,07/01/2021,4100.0,Révisable,"Ministère de l'Économie, des Finances et de la Relance - DI LYON",45.7480493184,4.82567584415,NC,445.24363333781366,48.7839097374,2.19723411662,012021
20212020S1903000,Marché,Services,Services de maintenance et de réparation de logiciels,01/01/2021,41000.0,Révisable,CENTRE HOSPITALIER GROUPE HOSPITALIER DE LA ROCHELLE RE AUNIS,46.1619512738,-1.1749922971,PME,126.0402537701006,47.2321613301,-1.54797539458,012021
20212020140200,Marché,Travaux,Travaux relatifs aux conduites d'alimentation en eau,18/01/2021,4105327.23,Révisable,Communauté de Communes du Clermontais,43.6340279947,3.41278959356,PME,37.66336609167799,43.3475518983,3.23081153874,012021
20212021F0125900,Marché,Fournitures,Spectromètre de masse,25/01/2021,410756.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centrale SUPELEC",48.6987447202,2.12716826038,ETI,646.1516754376971,49.0186680541,7.96145730305,012021
202120191500,Marché,Fournitures,Viande,25/01/2021,41082.0,Révisable,ASSISTANCE PUBLIQUE HÔPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,27.004962005125854,43.5360639608,5.39837823449,012021
