2020ZqMUTMXPAz00,Marché,Travaux,Travaux d'assainissement,11/01/2021,587368.0,Révisable,Communauté d' Agglomération de Lens Lievin,50.4372553549,2.82129881832,NC,17.27220445316001,50.2843252026,2.84874855584,012021
202121MRL0900,Marché,Travaux,Travaux d'aménagement paysager,27/01/2021,58755.0,Révisable,METROPOLE TOULON PROVENCE MEDITERRANEE,43.1364847512,5.93276630299,PME,95.1395089400199,43.6617884971,5.25218764377,012021
2021A10500,Marché,Services,Services d'assurance de biens,19/01/2021,5879.0,Ferme et actualisable,Mairie de Champigny-sur-Marne,48.817695916,2.51568784214,NC,20.773541240450623,48.8769868607,2.33753841595,012021
202120073900,Marché,Fournitures,Serrurerie,29/01/2021,58793.0,Ferme et actualisable,Mairie de Cannes,43.552829906,7.00288753145,PME,23.250146738816586,43.7384271934,7.10198310565,012021
20212021S0056500,Marché,Services,Services de nettoyage et d'hygiène,12/01/2021,587999.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,NC,271.3348342053598,48.6640947431,-4.07178583907,012021
2020djZ7Ir_jYX00,Marché,Fournitures,,25/01/2021,5880.0,Révisable,Mairie de Marcq en Baroeul,50.675257141,3.10114805967,PME,7.696181622302055,50.6317671102,3.04699299406,012021
20212021S0140900,Marché,Services,Services de gestion d'installations pour la maintenance de systèmes informatiques,28/01/2021,58800.0,Ferme et actualisable,Chambres de Commerce et d'Industrie,49.1097135871,-1.07754504719,PME,84.69324133854688,49.6330980885,-1.63358524312,012021
2021202010202300,Marché,Services,Services de maintenance de systèmes,28/01/2021,58803.03,Révisable,Longvic,47.2856858419,5.05293981105,NC,4.488801540145101,47.3230744087,5.03738286925,012021
2020IL-4KeaOen00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",07/01/2021,58825.0,Révisable,TELT-Tunel Euralpin Lyon Turin,45.6435859611,5.84649372461,NC,,,,012021
2020A191701T0100,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",13/01/2021,58828.5,Révisable,Ville de BRAS PANON,-21.0234376113,55.6195811957,PME,11.01072078276408,-20.946812748,55.5307201448,012021
2021V036000,Marché,Travaux,Pose de garde-corps,07/01/2021,58833.86,Ferme et actualisable,Ville de Toulouse,43.5959710776,1.43229743595,NC,10.867068828968637,43.6843744098,1.39055342311,012021
2021-mjm-lot501,Marché,Travaux,Travaux de menuiserie,28/01/2021,58840.9,Ferme et actualisable,COMMUNE DE VERBERIE,49.3053487678,2.73316934361,PME,0.0,49.3053487678,2.73316934361,012021
20212020S2333900,Marché,Services,"Services d'évacuation des eaux usées et d'élimination des déchets, services d'hygiénisation et services relatifs à l'environnement",29/01/2021,5890.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Groupement d'Intérêts Economiques - Dragages Ports",49.4415068863,1.09373273216,GE,0.0,49.4415068863,1.09373273216,012021
202101RL2101,Marché,Services,Services d'avitaillement,13/01/2021,58928.0,Révisable,METROPOLE TOULON PROVENCE MEDITERRANEE,43.1364847512,5.93276630299,ETI,746.6889317116313,48.7802898374,2.25979241616,012021
2020E9gY4FlzCf00,Marché,Services,Services de déneigement,25/01/2021,5894.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,NC,41.23494433854249,47.9014121479,6.41298263452,012021
2020Ev9UO-2swf00,Marché,Travaux,Travaux de construction de maisons,13/01/2021,58960.02,Ferme,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,458.77454189121255,48.7796502574,2.02991602442,012021
20212020S2093500,Marché,Services,Services d'assurance dommages ou pertes,01/01/2021,589892.7,Révisable,CHU NICE,43.7123384529,7.23750191149,ETI,344.4995644280361,45.7338821165,4.86899471975,012021
2020V0N61300GF00,Marché,Services,Services d'assistance technique informatique,28/01/2021,58990.67,Ferme,BUDGET PRINCIPAL EXERCICE 2020,45.8544262114,1.24894834225,NC,690.8140430858078,43.6280987504,7.0828436473,012021
20212020T2189900,Marché,Travaux,Travaux de construction de bâtiments,04/01/2021,59000.0,Révisable,Ministère des armées - Service hydrographique et océanographique de la Marine,48.3999000994,-4.5027702561,PME,0.0,48.3999000994,-4.5027702561,012021
20212021S0192000,Marché,Services,Services de désinfection et de désinfestation,25/01/2021,59000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre régional des oeuvres universitaires et scolaires de Normandie",49.4415068863,1.09373273216,NC,157.7192560191944,49.0810445825,-0.285700234667,012021
2021TxRenoL800,Marché,Travaux,Travaux de chantier,27/01/2021,59000.0,Ferme,CHAMBRE AGRICULTURE DE LA LOIRE,45.4755866683,4.37351328089,PME,5.063552740143382,45.4301960415,4.37808697748,012021
2020jpzjf4fP2n00,Marché,Travaux,Travaux de construction,15/01/2021,59000.0,Révisable,Territoire30,43.8445331544,4.34760475323,ETI,598.2141875729392,48.7839097374,2.19723411662,012021
2020EgVA_dqi1i00,Marché,Services,Services d'assurance vie,05/01/2021,5900000.0,Ferme,Seine-Saint-Denis habitat,48.9073106793,2.44007227598,ETI,131.98558970036584,47.8889135244,1.82765256194,012021
20212021F0159400,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",28/01/2021,59030.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE POITIERS",46.5834165499,0.359436087058,PME,364.3203981190947,43.5136193892,1.50286632703,012021
2021202018800,Marché,Travaux,Travaux de construction de maisons,13/01/2021,59113.0,Révisable,TROYES AUBE HABITAT,48.2968506353,4.07801333034,PME,119.48325000910097,48.0976298874,5.1398599496,012021
2021MCH201100,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",08/01/2021,59170.0,Ferme,PORT BANDOL,43.1478384677,5.74751336915,PME,169.48775969148468,43.6865360059,7.18227325545,012021
2021051816110000,Marché,Services,Services de réparation et d'entretien de compteurs à eau,12/01/2021,59180.0,Révisable,LOIRE HABITAT,45.4301960415,4.37808697748,NC,49.69547547480325,45.6776041395,4.75268296549,012021
20212020AC001200,Marché,Services,Services de contrôle technique,29/01/2021,5920.0,Révisable,DEPARTEMENT DU LOT,44.4506478544,1.44049806604,NC,95.11680866697297,43.5959710776,1.43229743595,012021
2021160006040300,Marché,Travaux,Travaux de remise en état et de remise à neuf,22/01/2021,59218.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,48.6456284904,6.24181056282,012021
2020uOp9UYsC0H00,Marché,Travaux,Travaux de réfection,28/01/2021,59257.21,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,15.50483910227141,49.0719108066,-1.21250426158,012021
2020YE2vCJVGvG00,Marché,Fournitures,Fournitures orthopédiques,07/01/2021,5928.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,ETI,730.2334391257438,43.4570793765,-1.40445438081,012021
2019uw5GZHKMNQ00,Marché,Fournitures,"Granulés, gravillons, sable fin, cailloux, gravier, pierraille et pierre concassée, mélanges de pierres, de grave et autres agrégats",25/01/2021,592907.91,Ferme et actualisable,SERVICE MARCHES DE FOURNITURES ET SERVICES,14.6408734458,-61.069176472,GE,11.831609361649111,14.5778958668,-60.9674898168,012021
20212020T0026100,Marché,Travaux,Travaux de charpente,26/01/2021,59294.02,Ferme et actualisable,COTES D'ARMOR HABITAT,48.487063217,-2.80840238288,PME,8.947492130440402,48.4660480518,-2.88651109134,012021
20212020T0001000,Marché,Travaux,Travaux de menuiserie,08/01/2021,59301.9,Ferme et actualisable,CC Pouilly en Auxois Bligny sur Ouche,47.2628281976,4.55632948999,PME,49.75264111428566,47.2927181449,5.00524547066,012021
20212020T2240100,Marché,Travaux,Travaux de menuiserie,04/01/2021,59322.0,Ferme et actualisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,476.0095480952138,44.5848771572,2.06599293149,012021
2021101400,Marché,Travaux,Travaux de construction de bâtiments,27/01/2021,5934.0,Révisable,TROYES AUBE HABITAT,48.2968506353,4.07801333034,NC,0.0,48.2968506353,4.07801333034,012021
2020Lf8uTqkcax00,Marché,Travaux,Travaux de menuiserie,12/01/2021,593488.0,Ferme et actualisable,3F-DGRDI CO,48.8282706469,2.362358986,ETI,512.5390780163702,48.018369081,6.92551863367,012021
20212021F0201300,Marché,Fournitures,Produits surgelés,05/01/2021,5935221.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,GE,346.05127424770546,48.7498603402,2.29906093692,012021
2020Ou3C7E8I9I00,Marché,Travaux,Pose de portes,27/01/2021,59355.0,Ferme,Territoire Habitat 90,47.6463850599,6.84549855352,PME,2.74252434559037,47.6709923206,6.84868014081,012021
20212020530200,Marché,Services,Services de formation,20/01/2021,59375.0,Révisable,Caisse des dépôts et consignations,48.8562037309,2.3121193117,NC,7.5325282961342905,48.8591103086,2.38017728226,012021
2020-05700,Marché,Travaux,Toilettes publiques,08/01/2021,59394.0,Ferme,COMMUNE DE SEGRE EN ANJOU BLEU,47.7004896295,-0.86418502768,PME,49.80577834109764,47.383153846,-1.18175959045,012021
202004151138E01,Marché,Travaux,Travaux de couverture,11/01/2021,59409.96,Révisable,Budget Principal,47.2801589313,-2.25106183059,PME,68.48122212524936,47.2246985502,-1.63426478543,012021
20200yffX55amx00,Marché,Services,"Études de faisabilité, service de conseil, analyse",25/01/2021,59446.0,Ferme,PARIS LA DEFENSE,48.8983675206,2.25515424076,PME,24.09831781420073,48.7149937413,2.13911306427,012021
2021CANTINE0600,Marché,Travaux,Travaux de construction de cantines,18/01/2021,59468.44,Ferme,COMMUNE DE COURSAN,43.247846689,3.05900163348,PME,79.20050139138529,43.2093616677,2.34379884342,012021
20212020GC05000,Marché,Fournitures,Produits alimentaires divers,27/01/2021,5950.0,Ferme et actualisable,Communauté d'agglomération du Grand Cahors,44.4506478544,1.44049806604,ETI,124.9481520805048,44.358571606,2.56667306391,012021
20212020S2299200,Marché,Services,Services sylvicoles,12/01/2021,5950.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,NC,526.5941032513298,43.9461876042,-0.547280920068,012021
202140200,Marché,Travaux,Travaux de transformation de bâtiments,12/01/2021,59500.0,Révisable,Mairie de Perpignan,42.6966171788,2.89890986886,NC,190.54694815503734,43.5959710776,1.43229743595,012021
202120200810100,Marché,Travaux,Travaux de construction de stations d'épuration,12/01/2021,59500.0,Révisable,GUINGAMP PAIMPOL AGGLOMERATION,48.5607392309,-3.15328149995,PME,50.41052368788743,48.7707906117,-3.55734242222,012021
202020SD330200,Marché,Fournitures,Systèmes d'alarme,08/01/2021,59500.0,Ferme,SDIS 63,45.7859001722,3.11559551839,PME,469.2140486728746,46.1345242678,-1.11327247407,012021
2021160006060100,Marché,Services,Services de conseil en ingénierie de l'environnement,27/01/2021,59525.0,Ferme et actualisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement de Bretagne",48.111571436,-1.68168588816,PME,0.0,48.111571436,-1.68168588816,012021
2020ievUmhB9cd00,Marché,Travaux,Travaux de construction,05/01/2021,5953868.0,Révisable,PARIS LA DEFENSE,48.8983675206,2.25515424076,PME,19.66744930407756,48.7884475501,2.3944741313,012021
20203bIbKd4WyI00,Marché,Services,Services d'assistance à la conception,19/01/2021,59550.0,Ferme et actualisable,Ports de Normandie,49.2152313192,-0.40138132268,PME,7.90162580741325,49.207357405,-0.330362469163,012021
